52
t_index	 tf-idf
103  0.17389536321202448
193  0.07098895201067726
920  0.09994508674593698
1199  0.34913662519284216
1483  0.07035399319128795
1681  0.051673595577386676
1808  0.14072866559385064
1900  0.1529241366759177
2105  0.10264813544051958
3140  0.05385026402896295
3178  0.05765738728727378
3368  0.0632453478008871
3481  0.039815442634724765
3545  0.1321641582031393
3877  0.19459948793369283
4679  0.2836545579501568
6237  0.08424424261476393
6241  0.13841199455391637
6772  0.07720125069233891
6843  0.09620113058561865
6904  0.055417551737705004
7297  0.0377908960087113
7438  0.10264813544051958
7639  0.09951159909475978
7909  0.053433134696792756
8112  0.11446368213759915
8116  0.14193862735693852
8355  0.05512804544231033
9111  0.10866370348212412
9128  0.0962929049838479
9202  0.05012733566912973
9289  0.10407041151325104
9676  0.2555608112602686
9792  0.06579071285579613
10256  0.07206983497349095
10268  0.17389536321202448
10325  0.130278668985394
11141  0.016489347900764922
11144  0.06051956735639315
11252  0.04971620333526945
12038  0.1132353848351669
12071  0.1796953418674995
12220  0.026461417002445278
12570  0.08279137347803413
12827  0.20491965719956284
12945  0.28624230539350426
13235  0.2264707696703338
13291  0.3376448245674778
13314  0.026532585956691893
13655  0.07233946615468492
13668  0.062030203414043084
14383  0.06152037645247148
