295
t_index	 tf-idf
106  0.0475937433927
212  0.06112590337934793
232  0.07402332814084904
425  0.07402332814084904
484  0.04961122106140811
600  0.06588595911436873
701  0.03577411556760989
703  0.04822847861784683
712  0.07402332814084904
800  0.05636584764432712
977  0.02492713868448434
995  0.026055020656961053
1001  0.0475937433927
1012  0.0333364830084475
1095  0.03800517842293473
1235  0.0904321540913371
1274  0.026154090797132323
1281  0.039151428859069394
1302  0.030284648756096245
1397  0.04346842288282602
1467  0.0689842881197359
1486  0.06059097940857468
1544  0.06281609141191624
1549  0.037471461883276276
1593  0.02119672383031566
1630  0.020196993136191558
1685  0.0333364830084475
1717  0.05132307937049304
1750  0.02214727972961594
1894  0.14804665628169808
1901  0.06588595911436873
1911  0.03800517842293473
1962  0.04111260070310246
1976  0.04575338161221756
2000  0.03103414493918269
2014  0.041846573560084165
2178  0.06056929751219249
2221  0.12225180675869586
2223  0.08274487935157722
2284  0.039456374366219696
2395  0.025383995628758232
2425  0.03297523167662215
2477  0.04437192564522764
2504  0.18003070730999274
2536  0.0322844593907096
2616  0.014589768904429512
2643  0.050368886644777386
2682  0.07402332814084904
2740  0.04967572530028369
2773  0.05774859008788842
2817  0.02821517594160135
2899  0.03245337945524523
3012  0.020748831943323862
3036  0.04587265643812326
3119  0.04437192564522764
3124  0.15353653545528137
3144  0.09070160843349266
3162  0.11025788475959637
3163  0.06926327240582823
3174  0.055128942379798186
3201  0.04009110959136651
3205  0.053324768247038794
3232  0.02763674654112958
3297  0.053533476144639054
3348  0.08446303523659417
3368  0.05495714828764553
3375  0.03696095789085492
3404  0.05636584764432712
3432  0.052048853620570504
3481  0.02306512927932302
3483  0.05774859008788842
3484  0.050368886644777386
3492  0.020561988605168845
3503  0.03297523167662215
3655  0.053324768247038794
3696  0.046056346898069346
3714  0.027750174881884374
3784  0.11632220777525097
3792  0.03696095789085492
3854  0.11025788475959637
3963  0.018473183922601947
3987  0.0689842881197359
3989  0.028454770827846202
4082  0.04111260070310246
4100  0.06263801067947877
4240  0.08294770406985562
4446  0.026978270677072407
4470  0.08216069716732935
4505  0.020875066943915884
4533  0.1631238279654451
4580  0.04076213461956933
4601  0.027085483677380052
4671  0.024487396566608716
4705  0.05401002546460357
4780  0.04485116532638732
4870  0.020748831943323862
4943  0.04252425292306908
4961  0.026456418455695484
4984  0.019220510674884346
5010  0.04587265643812326
5123  0.020077806915121045
5128  0.019165523492668805
5132  0.06926327240582823
5254  0.20147554657910954
5375  0.017819410538856155
5412  0.039769452704966735
5657  0.04535080421674633
5665  0.015884607450841658
5742  0.03968600849869812
5768  0.02698226745048926
5817  0.04587265643812326
5831  0.08216069716732935
5872  0.08291023962338874
5879  0.033900098852454826
5899  0.04535080421674633
5982  0.027193684829865405
6041  0.04747025465059482
6142  0.0319537405648862
6182  0.043911484594090194
6187  0.01470175457336186
6262  0.0475937433927
6269  0.09645695723569365
6330  0.029179537808859023
6363  0.03725873809167844
6399  0.0309538731212331
6409  0.025571835507123553
6515  0.1557406773920188
6532  0.0639074811297724
6557  0.04957185847221195
6583  0.04587265643812326
6651  0.024401390746482857
6772  0.022361384301065573
6786  0.022653069912722656
6952  0.04076213461956933
7297  0.010946153607019971
7335  0.04304147612528014
7340  0.04961122106140811
7341  0.02398056640990515
7423  0.08222520140620491
7434  0.07442687038053206
7475  0.11484426117077803
7501  0.031014059832589085
7575  0.019443071689974223
7584  0.026154090797132323
7589  0.035154690856202646
7679  0.01349113372524463
7726  0.022579466273876955
7732  0.01911079266188388
7792  0.01889438576105085
7800  0.05931621417824076
7803  0.06112590337934793
7816  0.02333713185724623
7909  0.01547693656061655
7965  0.016745046777477787
8007  0.0542359747767775
8019  0.0928375788334793
8146  0.04223151761829708
8181  0.031632083678486425
8219  0.04051408619603708
8370  0.02050036252171227
8518  0.05866786408123236
8520  0.026978270677072407
8562  0.037471461883276276
8572  0.02431601042876492
8587  0.055128942379798186
8595  0.0333364830084475
8611  0.12225180675869586
8639  0.04535080421674633
8699  0.02566689466569156
8748  0.022433629094844604
8775  0.02809064946565505
8787  0.08216069716732935
8808  0.026456418455695484
8823  0.038774069258416984
8831  0.06588595911436873
8833  0.030284648756096245
8834  0.10599316156903714
8871  0.04076213461956933
8917  0.020196993136191558
8922  0.06112590337934793
8956  0.039151428859069394
9039  0.03502983708082218
9060  0.04747025465059482
9128  0.01859419490832587
9227  0.03623455661874733
9273  0.026456418455695484
9288  0.13852654481165647
9290  0.0632663114062785
9300  0.019056315803385095
9348  0.043054885312278114
9422  0.04699157335331788
9475  0.06588595911436873
9642  0.057653378796939846
9717  0.06926327240582823
9798  0.01748189984594116
9804  0.06588595911436873
9813  0.03555049467422377
9817  0.04961122106140811
9818  0.041846573560084165
9866  0.01927575662126315
10047  0.016296190301031986
10123  0.050368886644777386
10139  0.043911484594090194
10223  0.025383995628758232
10254  0.03297523167662215
10270  0.08839579356732098
10372  0.043911484594090194
10424  0.07402332814084904
10463  0.06588595911436873
10532  0.05003419766607869
10636  0.03147450088372654
10659  0.028232949803532668
10674  0.030864506957390125
10730  0.026558949604718586
10731  0.07294346237830435
10738  0.08464552782480406
10770  0.02365444149607165
10847  0.04889950364604964
10874  0.01995981856578672
10894  0.03449214405986795
10927  0.033900098852454826
10948  0.032117935436385456
11046  0.03370920453360386
11141  0.062089931778195016
11172  0.22176574734512952
11189  0.03370920453360386
11215  0.1856751576669586
11239  0.04112397721033769
11252  0.007200162683894191
11356  0.023898181917844725
11459  0.0645689187814192
11487  0.06112590337934793
11506  0.03957006019451934
11533  0.017434466480643243
11572  0.04346842288282602
11613  0.04587265643812326
11619  0.06588595911436873
11627  0.04699157335331788
11651  0.03721343519026603
11733  0.05636584764432712
11737  0.0475937433927
11789  0.023415658851978882
11859  0.055128942379798186
11929  0.052048853620570504
11975  0.06112590337934793
11995  0.026766738072319527
12000  0.026558949604718586
12055  0.052048853620570504
12304  0.02547539583487116
12333  0.021527442656139057
12373  0.021460549358682336
12374  0.04822847861784683
12375  0.04346842288282602
12403  0.058152132327571444
12443  0.039151428859069394
12540  0.03696095789085492
12544  0.0275244036556888
12564  0.029076066163785722
12669  0.07402332814084904
12747  0.050368886644777386
