46
t_index	 tf-idf
1299  0.09098566328534169
1332  0.11750930175874255
2590  0.060444475443487536
2777  0.11260347209970958
3019  0.19514025943770383
3042  0.0764456029990842
3169  0.23865880216684862
3205  0.1243328691564401
3232  0.12887654666173923
3297  0.12481949577625087
3329  0.11624101798790414
3593  0.12887654666173923
4192  0.18399420729728658
4635  0.07705501709466699
6187  0.06855768483687323
6323  0.20476941758880438
6667  0.159909015175863
6696  0.07217253788779553
8066  0.13992081048477065
8572  0.11339118546339481
9202  0.03385368510872397
9449  0.25186125134634635
9526  0.08309603629999927
9642  0.04480850855383799
10047  0.075992907725733
10126  0.20915136636713832
10139  0.20476941758880438
10335  0.13047895767067808
10337  0.3072414790764055
10520  0.17983434861771092
10637  0.13102368986919255
10766  0.1617969655150846
10874  0.09307725440565998
11459  0.15054990756324216
11462  0.11837144767537948
11471  0.13383174815721272
11506  0.092262175315705
11533  0.08130095304710608
12088  0.14750772860081648
13058  0.07524675653174204
13522  0.1546069584487305
13913  0.09824030521571497
13975  0.07426738990756046
14011  0.09014615793165966
14169  0.3072414790764055
14220  0.18399420729728658
