307
t_index	 tf-idf
126  0.025900678150437315
419  0.0410659174194509
636  0.021467221202032108
914  0.14604394899922266
921  0.0504624687411215
969  0.017292470874052647
977  0.018160922996839884
995  0.01898265299605649
1047  0.024024443834576383
1078  0.053930456252988916
1088  0.026748213501908764
1133  0.053930456252988916
1180  0.0316693660977803
1299  0.007107575507096114
1302  0.022064192004040452
1312  0.0504624687411215
1397  0.0316693660977803
1416  0.016239303519468458
1506  0.03232762231816316
1646  0.019127624426121325
1681  0.021809138670191314
1750  0.016135628194237268
1779  0.009562176876665957
1785  0.14914749384322146
1837  0.023280225990041346
1930  0.022817783120316862
1985  0.016722052238057537
2004  0.030487751110372007
2021  0.04207332863338255
2102  0.03792072706946253
2136  0.02527835941825263
2178  0.022064192004040452
2321  0.03199216325965934
2414  0.021277144277278975
2427  0.01920104212676075
2513  0.13556115274453404
2536  0.023521174588490894
2590  0.06610482583346346
2604  0.026252535509497747
2622  0.01790366722546583
2695  0.015348580467475791
2895  0.01471472685881863
2940  0.0316693660977803
2954  0.02768906321565469
2974  0.027688336636376914
2982  0.05212719889971232
2986  0.05487753568195227
2997  0.07722240686393135
3012  0.015116774691498108
3067  0.027492431346443802
3073  0.03669676986880703
3092  0.1398048003844389
3093  0.040164757380674446
3109  0.0504624687411215
3195  0.041999443617193294
3241  0.030768206059003846
3284  0.019127624426121325
3423  0.059395343956873715
3465  0.1231977522583527
3470  0.04497330730843057
3481  0.008402168456957172
3492  0.02996129611561115
3593  0.02013503564005297
3751  0.014985335977686153
3784  0.014124623266820294
3801  0.022486653654215285
3811  0.020556456322708968
3882  0.02293107099649256
3891  0.015071157998793465
3897  0.10781933768320308
4012  0.053930456252988916
4034  0.014891085882302396
4039  0.019891802862231328
4102  0.04453390493131831
4304  0.03467491073992323
4328  0.03669676986880703
4437  0.015071157998793465
4481  0.02711223054890681
4545  0.11131155025706546
4548  0.02237906595126489
4671  0.017840544358830486
4740  0.07027470721929543
4770  0.059395343956873715
4840  0.13694477428348506
4943  0.015490740686469143
4984  0.014003300528984663
4990  0.015538657392228924
5083  0.04207332863338255
5112  0.045635566240633724
5114  0.021091199788701408
5135  0.02527835941825263
5141  0.018630623490765642
5156  0.007935334873785135
5226  0.023280225990041346
5228  0.058417579599689066
5290  0.04165102400511224
5315  0.018793102643341202
5346  0.02090921186760876
5349  0.03611608680479846
5369  0.02730021854713643
5399  0.04321543727060855
5473  0.045411952347733237
5507  0.037286873460805364
5535  0.026571854478425
5547  0.048001892443185736
5595  0.04312773507328123
5613  0.48868789781204075
5624  0.022705976173866618
5665  0.011572893961123808
5764  0.01796725941140267
5768  0.009829104087134654
5812  0.04321543727060855
5825  0.020731015638746225
5838  0.03021620101377618
5852  0.048001892443185736
5877  0.029782171764604792
5902  0.17247808158072025
6180  0.016291616279535983
6315  0.01753173429672923
6330  0.010629526034608918
6394  0.012199775872934165
6399  0.022551762291055558
6596  0.027492431346443802
6597  0.04321543727060855
6607  0.02527835941825263
6671  0.019349795608449447
6720  0.02081964969210558
6786  0.016504126828766712
6912  0.01777788393493041
6986  0.18360779126598606
6987  0.0653535546234239
7121  0.019127624426121325
7158  0.03792072706946253
7185  0.06684199031249397
7195  0.00980449080509015
7265  0.024559187300568826
7297  0.03189973069671365
7367  0.04207332863338255
7501  0.04519122387597748
7533  0.031058169746367117
7539  0.03810966312910411
7565  0.05536971688443096
7575  0.028330899286362596
7591  0.04453390493131831
7599  0.029208789799844533
7625  0.021091199788701408
7900  0.08906780986263663
7962  0.014627892512905786
8007  0.009878544164724922
8066  0.02186053691592557
8112  0.024155028197148057
8185  0.040164757380674446
8228  0.013844168318188457
8352  0.05749269386024009
8355  0.02326710913443966
8484  0.0316693660977803
8518  0.014247691715368792
8572  0.017715679227236207
8584  0.037286873460805364
8588  0.02730021854713643
8619  0.028974443370466913
8676  0.03562623578824004
8698  0.05025921187312787
8736  0.053930456252988916
8748  0.016344250966306515
8775  0.010232865639619565
8806  0.024024443834576383
8834  0.1544448137278627
8860  0.017411265972720594
8864  0.0515520659336032
8894  0.053930456252988916
9003  0.024983395374355243
9004  0.0504624687411215
9047  0.0504624687411215
9060  0.051877412622157934
9127  0.009420016657672605
9128  0.027093983484637083
9202  0.010578265384475172
9239  0.02293107099649256
9242  0.04548790793669467
9304  0.3692184727080462
9449  0.03934955896605017
9503  0.040164757380674446
9528  0.15162635978898223
9603  0.019501182031395812
9642  0.04200396146913505
9866  0.028087101061661887
9872  0.013383800187008528
9877  0.05578064427826954
9905  0.06299916542578994
9926  0.053930456252988916
9928  0.03562623578824004
9973  0.05221063232685584
10047  0.017809135313017564
10050  0.041180197422387994
10107  0.048001892443185736
10124  0.029953007644379567
10148  0.020217675023103756
10155  0.053930456252988916
10185  0.07290585754937949
10212  0.016504126828766712
10254  0.024024443834576383
10307  0.022817783120316862
10386  0.055481312452392496
10473  0.04609175912132746
10596  0.019425153889836386
10664  0.059859020062792104
10710  0.008592010988933868
10718  0.037822156878794956
10738  0.020556456322708968
10751  0.025429745841198996
10756  0.01568403952597961
10799  0.026325173492170725
10874  0.014541930888753607
10904  0.02809643113907483
10939  0.021277144277278975
11066  0.05885890743527452
11072  0.013883674668370748
11119  0.0504624687411215
11141  0.045236257725990506
11250  0.020643290668621812
11271  0.07721068224303027
11395  0.03467491073992323
11398  0.02136766334974123
11403  0.021183666739103626
11407  0.018031327947739678
11533  0.012702059680962455
11577  0.028524175747791924
11681  0.031058169746367117
11684  0.015116774691498108
11751  0.02692828561839983
11782  0.059859020062792104
11856  0.04453390493131831
11861  0.030768206059003846
11905  0.03199216325965934
11947  0.053930456252988916
12038  0.023895823221205856
12115  0.015255102929300438
12120  0.048001892443185736
12213  0.01645050214146171
12220  0.01675229020840493
12297  0.03513735360964772
12333  0.01568403952597961
12373  0.09381182236102459
12397  0.0504624687411215
12406  0.0316693660977803
12466  0.06398432651931868
12511  0.028998543799070513
12535  0.1313783212586464
12540  0.05385657123679966
12560  0.02469826531786828
12587  0.03614476482357936
12605  0.028524175747791924
12653  0.04609332119047763
12671  0.010003409296319201
12674  0.03669676986880703
12743  0.023280225990041346
12770  0.015931973106122384
12862  0.012397164085569342
12883  0.014891085882302396
12941  0.03333409625637111
12947  0.02711223054890681
12948  0.021476968636764744
12987  0.01376569887231447
12997  0.020731015638746225
13029  0.031058169746367117
13085  0.013883674668370748
13097  0.03934955896605017
13132  0.019577892048796314
13206  0.010415687156503331
13211  0.0410659174194509
13270  0.032478607038936916
13294  0.015490740686469143
13314  0.01119823073936611
13474  0.04609332119047763
13522  0.024155028197148057
13528  0.028746346930120046
13632  0.027492431346443802
13728  0.03267677731171195
13806  0.03518522155737542
13850  0.019972114340634128
13913  0.061394321869903165
13914  0.0504624687411215
13975  0.023206340973852095
13995  0.019733407416842413
14041  0.02684246359729252
14046  0.03669676986880703
14063  0.07793422026342321
14065  0.009142594188990279
14094  0.03934955896605017
14110  0.01856192344584869
14111  0.01920104212676075
14151  0.016084258012142007
14168  0.01829251189398409
14190  0.005159646642297666
14199  0.01683313314489884
14207  0.04372107383185114
14224  0.04586214199298512
14233  0.020301120656766255
14234  0.01753173429672923
14254  0.03482253194544119
14280  0.04453390493131831
14303  0.02047049469855679
14305  0.048001892443185736
14367  0.03381888594893795
14401  0.04609332119047763
14412  0.021760499405851508
