321
t_index	 tf-idf
9  0.04080069015009629
10  0.01633600295072922
76  0.040695191889306655
78  0.04608477025942327
107  0.01971765298271959
116  0.04880954075496398
122  0.0578983024848761
126  0.02505228613071773
148  0.04598107396678621
174  0.022633375874334883
284  0.039720779025051854
314  0.030632017295139737
316  0.04880954075496398
320  0.02587205996087139
321  0.04044863655172589
323  0.027804743347775517
327  0.046984162587474426
335  0.023113101409531645
338  0.023237508978698414
389  0.0257014776814273
435  0.03884913701591723
481  0.04350018004901073
489  0.05216393228635295
547  0.023622366623327458
554  0.05697018962543196
575  0.03549474548452826
582  0.06253742388800933
586  0.036065519884628555
685  0.03667861124373642
701  0.02520987084669013
702  0.022517668429482413
720  0.046727631946601414
726  0.05244830682873308
728  0.07291941252870474
743  0.03496082169078351
788  0.05650407725601112
816  0.023363815973300707
979  0.030632017295139737
993  0.044583507214440384
1101  0.31255480450520334
1292  0.015707375535509913
1299  0.013749525341786972
1313  0.034459277380439406
1381  0.020764049684762333
1387  0.10348823984348555
1395  0.03734080035791768
1411  0.03271112835323958
1580  0.034459277380439406
1596  0.03884913701591723
1681  0.010547383722092012
1708  0.039720779025051854
1712  0.1576236790063769
1779  0.018497924243942906
1830  0.030040841041424727
1904  0.03496082169078351
1950  0.15225063017153756
1951  0.05897821360992053
1976  0.01612110911677801
1985  0.01617431153452455
2045  0.04062372702048759
2055  0.018360864978715002
2127  0.02622415341436654
2155  0.01908702799476378
2178  0.02134146635535034
2354  0.01947550064816698
2384  0.03160643015939454
2414  0.041160397684024054
2415  0.0514029553628546
2465  0.08916701442888077
2536  0.022750724614192832
2590  0.009134217599479152
2604  0.012696309097019928
2650  0.14485939588610783
2678  0.030040841041424727
2727  0.03549474548452826
2739  0.02622415341436654
2791  0.024596779487582255
2815  0.12372922818348984
2817  0.019883117447309445
2823  0.016783298230959268
2851  0.03232627070861054
3020  0.03160643015939454
3061  0.030040841041424727
3115  0.03496082169078351
3185  0.01782259729017471
3280  0.024026005087481966
3481  0.008126950463597345
3492  0.0434698442320194
3521  0.05216393228635295
3745  0.07977570153026217
3751  0.0072472412208171005
3839  0.03644595865878255
3847  0.07612128181426737
3984  0.03734080035791768
4162  0.030040841041424727
4188  0.040695191889306655
4239  0.04642956208782981
4253  0.03496082169078351
4263  0.03817405598952756
4286  0.02848509481271598
4290  0.03806064090713369
4301  0.02134146635535034
4334  0.02587205996087139
4384  0.027804743347775517
4437  0.029154986623441296
4515  0.03895100129633396
4635  0.023288722024970693
4722  0.02678209158621587
4737  0.07813870112630084
4795  0.01931791593219458
4943  0.014983332320494602
4987  0.03884913701591723
4990  0.015029679486239187
5024  0.06622953363478817
5051  0.03686135859108615
5058  0.023237508978698414
5123  0.028297494497572594
5156  0.023026224871000707
5178  0.014845828643488877
5214  0.03806064090713369
5298  0.02678209158621587
5346  0.020224318275862945
5349  0.011644361012485347
5375  0.06278632345217834
5386  0.02505228613071773
5390  0.03884913701591723
5430  0.018788871494207923
5446  0.023492081293737213
5473  0.021962228505409288
5487  0.02738039661887094
5498  0.021962228505409288
5562  0.14670211089831928
5603  0.019396333082803863
5665  0.011193816980025046
5719  0.018087108508629116
5740  0.02229099815589419
5742  0.02796656556839288
5764  0.05213619363302549
5796  0.1626625628508889
5869  0.06891855476087881
5895  0.02164602642034779
5939  0.034459277380439406
6033  0.031958523612889686
6053  0.021750090024505366
6123  0.020400345075048145
6180  0.01575797476020539
6187  0.010360265463830464
6271  0.01617431153452455
6278  0.05476079323774188
6295  0.03743196323572679
6315  0.016957471978854822
6330  0.04112539850983629
6363  0.01312803909053596
6410  0.10488246507235052
6498  0.021962228505409288
6501  0.04880954075496398
6525  0.040695191889306655
6529  0.028025368354417338
6557  0.05822180506242673
6593  0.029760375286005114
6667  0.024165049494066223
6872  0.03667861124373642
6962  0.07124100216311047
7064  0.02659190051008739
7195  0.009483338914466309
7201  0.030040841041424727
7265  0.02375473660643712
7302  0.01864372834245397
7329  0.049795294193233176
7335  0.030331149686105403
7383  0.09697881212583162
7402  0.03496082169078351
7508  0.03217843455951973
7518  0.014360343116798667
7563  0.029966664640989203
7679  0.009507145973911375
7695  0.02717611593255621
7726  0.01591165622182464
7744  0.040695191889306655
7770  0.013505864905206562
7813  0.04350018004901073
7815  0.04750947321287424
7816  0.03289116003113879
7817  0.03500627756035054
7909  0.021813065989467733
7938  0.036065519884628555
7965  0.011800165004336498
8007  0.019109933225083697
8033  0.030632017295139737
8049  0.031268711944004664
8066  0.042288964220007365
8091  0.2649181345391527
8092  0.02738039661887094
8118  0.09196214793357242
8168  0.05216393228635295
8201  0.030723180172948845
8228  0.0401720832097076
8241  0.04307517055644083
8451  0.016390610062841655
8508  0.01901147543817482
8511  0.03734080035791768
8518  0.013781000153065447
8524  0.029226451492260358
8562  0.026405983754616138
8624  0.03884913701591723
8636  0.012186520692871492
8805  0.014983332320494602
8808  0.01864372834245397
8860  0.01684094966599401
8885  0.012731438438331225
8917  0.014232737284381005
8953  0.2711478940503352
8956  0.027589849513824302
8999  0.03353911354629866
9160  0.021855479315301154
9202  0.01534765207532207
9231  0.09315488809988277
9554  0.017016354415669684
9571  0.024745845636697968
9699  0.027804743347775517
9812  0.10539630738751508
9813  0.02505228613071773
9824  0.0417998900831517
9855  0.05920198924469938
9980  0.027589849513824302
10063  0.02430647084290158
10256  0.01471057308398162
10290  0.09283272313563981
10342  0.030040841041424727
10363  0.1531600864756987
10386  0.03577599284960862
10462  0.0622296345416218
10491  0.0417998900831517
10528  0.04268293271070068
10659  0.009947821307042543
10663  0.08916701442888077
10667  0.030632017295139737
10874  0.014065601348435219
11025  0.019967107482904152
11031  0.03884913701591723
11072  0.026857813399140586
11077  0.11003583373120927
11137  0.060081682082849454
11141  0.033657321054033726
11185  0.14880187643002557
11236  0.03549474548452826
11244  0.023113101409531645
11252  0.005073924776507271
11368  0.03496082169078351
11375  0.12647108293363574
11401  0.028979896154679597
11402  0.07515685839215319
11421  0.08928112585801534
11448  0.2083226270020358
11449  0.03734080035791768
11488  0.029489106804960266
11503  0.05848646321078795
11505  0.044583507214440384
11512  0.12837730445855283
11518  0.01762944577477756
11525  0.029760375286005114
11533  0.012285996209390825
11674  0.022070373149252368
11686  0.03734080035791768
11711  0.03256350784123032
11761  0.038605780908871415
11830  0.17014529590031105
11993  0.0257014776814273
11996  0.025534341745481515
12213  0.01591165622182464
12349  0.031958523612889686
12369  0.03496082169078351
12482  0.034459277380439406
12605  0.027589849513824302
12614  0.03311476681739409
12798  0.027589849513824302
12859  0.016669186801824692
12883  0.014403319563825092
12899  0.015707375535509913
12909  0.013017976082058654
12912  0.054061099223741915
12948  0.010386738918254859
12968  0.04307517055644083
12974  0.034459277380439406
13013  0.03437381335446744
13033  0.025534341745481515
13045  0.010281349627459073
13046  0.03271112835323958
13081  0.01947550064816698
13089  0.01555740863540545
13096  0.034459277380439406
13126  0.1268525782526364
13129  0.019883117447309445
13149  0.026405983754616138
13233  0.03549474548452826
13270  0.015707375535509913
13309  0.026976758154716434
13314  0.0054157130367581095
13367  0.04307517055644083
13577  0.03734080035791768
13620  0.021047721387692724
13655  0.014765608997386073
13661  0.010493488108362993
13765  0.02825203862800556
13806  0.03403270883133937
13906  0.07098949096905652
13950  0.019883117447309445
13995  0.01908702799476378
14034  0.010683679184491472
14063  0.015076287764154102
14080  0.01320223642598207
14104  0.015963524400805607
14192  0.03368189933198802
14198  0.09587557083866906
14199  0.0814087696030758
14253  0.01931791593219458
14254  0.08420474832997006
14261  0.05216393228635295
14275  0.010255210751217969
14376  0.046921830200555764
14394  0.030632017295139737
