23
t_index	 tf-idf
110  0.4361538115497014
438  0.3703638574710883
2223  0.152106363392328
3744  0.3546253763129331
4446  0.19837199234372407
4990  0.15682462277420695
6124  0.14505569876024602
6187  0.10810241992807855
6723  0.2398908302135232
6724  0.2681776777621824
6866  0.13932602646954315
7297  0.08048737910285611
8007  0.09969966664984213
8636  0.12715816809928904
9128  0.06836182226325715
9642  0.14130897855035607
10532  0.18395143994116098
10730  0.19528871256088662
11252  0.052943001198993894
11356  0.1757240120088404
12741  0.19158330866147008
12856  0.19304643956519446
13804  0.20321378411854998
