418
t_index	 tf-idf
11  0.015693040787293392
107  0.012878958918090589
299  0.01736900403529321
310  0.02486002928790584
320  0.016898826531456745
327  0.015344298337517239
435  0.02537505047227283
439  0.024389851784069376
481  0.01420648370959112
567  0.025944379978008882
939  0.0303263488427425
995  0.011992747106804159
1004  0.015178019602926399
1043  0.037817374095355134
1094  0.06313544111166908
1095  0.01749323094293748
1235  0.013874868476979439
1327  0.04972005857581168
1383  0.18195809305645502
1400  0.024389851784069376
1467  0.015876232313442373
1475  0.045050115483844404
1486  0.009296382228562624
1491  0.026580836216436185
1504  0.016787407481175253
1544  0.00963777779414575
1553  0.029120563098579147
1573  0.034071861469048816
1586  0.028393153005107672
1602  0.029120563098579147
1630  0.01859276445712525
1638  0.02219886735170257
1695  0.02283532359012987
1750  0.030582212357214828
1779  0.04228794487648591
1817  0.034071861469048816
1962  0.018923532229232716
1978  0.03211751324969272
1985  0.021129116529649886
2074  0.018923532229232716
2127  0.01712880304675838
2136  0.01597021089944507
2201  0.052479692828812444
2223  0.028564698494530832
2364  0.02813536441037569
2387  0.02537505047227283
2400  0.036610601476475935
2402  0.016065852909346246
2403  0.03188087703668201
2425  0.04553405880877919
2427  0.01213071968713606
2467  0.040389146883957776
2477  0.020423752101803163
2484  0.034071861469048816
2504  0.013810919417118114
2513  0.01712880304675838
2518  0.02537505047227283
2536  0.014860067165182893
2541  0.01736900403529321
2573  0.029120563098579147
2604  0.008292835025304639
2610  0.016787407481175253
2616  0.013430916913956977
2657  0.02619463442484409
2666  0.016898826531456745
2695  0.009696834474776034
2722  0.034071861469048816
2739  0.01712880304675838
2767  0.020874315673064695
2773  0.026580836216436185
2817  0.012987035170559593
2863  0.017884025219660198
2866  0.03188087703668201
2909  0.037817374095355134
2911  0.026580836216436185
2958  0.034071861469048816
3005  0.02813536441037569
3067  0.01736900403529321
3147  0.013747718316631167
3151  0.01908981096382355
3178  0.01537398870062754
3213  0.01441568270550556
3248  0.021114516661599525
3265  0.03632239066362375
3430  0.04567064718025974
3500  0.0303263488427425
3503  0.015178019602926399
3530  0.013810919417118114
3537  0.03188087703668201
3593  0.01272079252925334
3655  0.03681692303388102
3658  0.027302390788265192
3687  0.7563474819071027
3744  0.02219886735170257
3751  0.0047336730205261215
3784  0.01784714021301954
3826  0.017620381103285756
3860  0.020874315673064695
3977  0.012878958918090589
4023  0.037817374095355134
4044  0.037817374095355134
4077  0.017884025219660198
4351  0.02064433915776306
4389  0.02136589372959207
4407  0.023957330408172287
4408  0.04972005857581168
4444  0.019621744939748692
4446  0.062088528324117695
4589  0.037817374095355134
4633  0.023184066039906023
4635  0.022817205562747977
