35
t_index	 tf-idf
1101  0.14785949543989632
1299  0.039026715000457055
1302  0.12115142951310832
1387  0.14687074433020925
1548  0.2205391329002576
1712  0.12782850410136215
2650  0.16446782613517513
2872  0.2635717586105793
3083  0.14590238130115832
3745  0.15095714168018123
5178  0.08427693451412804
5386  0.14221704482583322
5463  0.07623333918867409
6130  0.17750650718993588
6580  0.2635717586105793
7020  0.3286776079782613
7069  0.2770824430655732
7155  0.19561873795904028
7187  0.2770824430655732
7383  0.18351006636402223
7440  0.16591298455905631
7695  0.1542736210821675
8033  0.17389211324019707
8618  0.0773332476118105
9231  0.06610281406814546
9699  0.1578422188868753
10254  0.13191490145133414
11025  0.11334945661731731
11137  0.17053611852834252
11185  0.16894396798756953
11512  0.07287734447681954
11711  0.09242840813366413
12123  0.13718037185046456
13636  0.1554332835325756
14080  0.07494657532643104
