21
t_index	 tf-idf
1180  0.26801694576952645
1485  0.1769540661439769
1867  0.21784367863821602
2598  0.24327951757714483
3092  0.16902343638989667
3224  0.3058921180696618
3808  0.13356559850770516
4545  0.094202648820498
5114  0.17849422475111795
6986  0.22198107462975278
8540  0.10379891452395387
8629  0.14341077200420294
9242  0.12832095761980752
9304  0.5207809079146448
9818  0.2580169716929103
10050  0.11616894704341361
10743  0.2580169716929103
11141  0.02944870494414934
11644  0.2343317555320205
12535  0.10107736374799124
13850  0.16902343638989667
