165
t_index	 tf-idf
152  0.07940838029017068
420  0.05124989053110357
438  0.08403860298356913
555  0.04788380451803587
635  0.05149627516622231
636  0.049161691511479144
810  0.06583148450190379
892  0.1235051536680391
895  0.137082049456306
898  0.06085171902139752
910  0.137082049456306
1004  0.05501794039456298
1093  0.08538998845058486
1095  0.1268204367243399
1124  0.08403860298356913
1226  0.137082049456306
1339  0.137082049456306
1353  0.0351495040266195
1422  0.027938484088364524
1586  0.03430690872976897
1593  0.03536594070643329
2074  0.20578450854848968
2223  0.0345141838938758
2429  0.08403860298356913
2467  0.07320216121675058
2504  0.050062416650101985
2590  0.04325298721991163
2616  0.024342483589688508
2763  0.05052880345081651
2899  0.054147249486549115
2974  0.03170427721811277
3057  0.028775351261113875
3062  0.0691975705149715
3147  0.049833322573903056
3284  0.043803823631136565
3348  0.07046170719530225
3368  0.06112929725349887
3481  0.01924165264898412
3696  0.03842164587771078
3771  0.11156799789855612
3784  0.032346541977847997
3792  0.0616679754704096
3821  0.09404430805510192
3954  0.06532269433173861
4100  0.05225458871363688
4446  0.13503670596909062
4505  0.06965853645038131
4711  0.20945832730670103
4719  0.04938301951863122
4832  0.07252543735449989
4870  0.034618649849362734
4984  0.03206870298999433
4990  0.07116959144642448
5036  0.09074329155593215
5100  0.06085171902139752
5253  0.06635384399732548
5264  0.0963513620915053
5386  0.05931467036121907
5487  0.06482678631937047
5513  0.15881676058034136
5692  0.23112635751140792
5719  0.021411835897512974
5850  0.09198057789590428
5851  0.0963513620915053
5865  0.137082049456306
5877  0.03410180402610255
5879  0.056561046676631185
5918  0.06532269433173861
6017  0.03867769292536999
6060  0.0827744663032384
6161  0.05823619687405105
6187  0.024529327488733297
6238  0.06434312420938584
6295  0.0886252276026035
6330  0.048684967179377016
6356  0.057548851955810915
6378  0.04938301951863122
6394  0.027938484088364524
6498  0.051998541665977685
6657  0.08158699242223681
6723  0.217732803382812
6962  0.02409609895456977
7195  0.022453085466941972
7297  0.018263247779626998
7338  0.02916789586620534
7575  0.032440037717296616
7639  0.0480910796821427
7679  0.022509451894975163
7716  0.07181309266231796
7732  0.0956569277701054
8007  0.06786802114324289
8306  0.042508322139901536
8370  0.03420408791505524
8595  0.055620674726704594
8636  0.08655970005805678
8710  0.07326466924407374
8808  0.04414154441501634
8874  0.04513196199381567
8917  0.03369792744486372
9021  0.051006566653897835
9039  0.07792796352705206
9060  0.039601171971942996
9202  0.04845018502058373
9348  0.03591773269458212
9511  0.056884811407035336
9642  0.016032084269094873
9798  0.02916789586620534
10035  0.04204377893843769
10265  0.09404430805510192
10270  0.19664676604591658
10462  0.036834265746006796
10532  0.041740093471938924
10649  0.055620674726704594
10730  0.13293784140390524
10758  0.048726399814886405
10850  0.12170343804279504
10894  0.057548851955810915
11046  0.056242546647300114
11120  0.10555747368417119
11252  0.024026404136198387
11293  0.05894854156623298
11512  0.03039506037927711
11644  0.06341021836216995
11646  0.137082049456306
11757  0.06208922439888426
11783  0.0625197322829671
11847  0.06689051647856811
11996  0.12091200424753891
12000  0.04431261380130175
12027  0.05823619687405105
12034  0.0428242535087838
12142  0.1235051536680391
12220  0.012788038029166929
12340  0.05149627516622231
12412  0.0625197322829671
12420  0.05931467036121907
12563  0.04687910633550255
12564  0.048512328610617356
12740  0.0827744663032384
12741  0.08694365440956513
12773  0.045371645777966076
12868  0.038549251021032724
12883  0.03410180402610255
12973  0.053865412678450034
13045  0.024342483589688508
13062  0.0517457985434717
13081  0.09222175533507988
13086  0.07744801353824972
13132  0.08966994659344688
13177  0.054147249486549115
13190  0.06532269433173861
13655  0.011653191060658354
13950  0.047075965482227845
14061  0.08684156503234064
14080  0.031258077508456536
14111  0.04397195616754401
14122  0.07252543735449989
14168  0.041891347661567914
14190  0.023632025230435096
14236  0.11556317875570396
14275  0.04856119254102553
14285  0.02940725510009739
14296  0.056884811407035336
14376  0.015870538444328185
14391  0.1641701660253855
