367
t_index	 tf-idf
9  0.022771601691039232
10  0.03646967255202368
11  0.026818694294941003
48  0.026079534898528583
107  0.02200955613019514
174  0.02526419128881889
323  0.0310366583657224
336  0.03893588056630066
405  0.027791652574625594
471  0.0323394575159188
482  0.021390741529770312
522  0.049765720361199056
537  0.034541079041597596
542  0.03962051638465156
546  0.05182635345941279
548  0.05182635345941279
582  0.03490326517327476
636  0.02317758190731196
640  0.038464689503128514
883  0.04542544241455751
896  0.0312829279634105
967  0.049765720361199056
1094  0.026973900681522
1106  0.023822115241626897
1108  0.12504344844859588
1138  0.03440264654069787
1299  0.007673858294362309
1311  0.027964266247457296
1314  0.05822726450426807
1332  0.019821798235136395
1350  0.036083750447611015
1379  0.05448297157257586
1423  0.02887932739315474
1470  0.04094199008645288
1543  0.032623620324846954
1544  0.03294104945589005
1586  0.016174203177798104
1592  0.06391688925312705
1593  0.03334698063678702
1596  0.043364809316343775
1637  0.06771344866397089
1646  0.020651582133357892
1683  0.042109804484549755
1693  0.03743756941057768
1717  0.09419921237059704
1750  0.01742120419677162
1779  0.010324025437915092
1875  0.029272346817655587
1950  0.024278235733770453
1961  0.02081080267458657
2000  0.024411674149522458
2175  0.049765720361199056
2178  0.023822115241626897
2204  0.049765720361199056
2359  0.044337767596028366
2414  0.06891708287707657
2427  0.020730849252003674
2504  0.023602234315204217
2527  0.02307440136324879
2587  0.032623620324846954
2590  0.01019594345926175
2616  0.011476413644059894
2645  0.0178190622709098
2656  0.027131760296858952
2657  0.02238272054248557
2706  0.01731060931058267
2777  0.018994269144061143
2823  0.037468246833214494
2837  0.046658546421696
2840  0.016029533441684903
2886  0.04542544241455751
2895  0.03177419040911618
2940  0.03419256361948088
2942  0.05333210684196295
3057  0.013566316378890454
3086  0.04542544241455751
3104  0.04808206052772058
3167  0.04094199008645288
3168  0.1411209537520401
3198  0.02317758190731196
3214  0.05182635345941279
3382  0.07804906273940447
3388  0.06056927331848826
3423  0.03206377845827323
3443  0.0243958750650501
3462  0.03962051638465156
3479  0.0317960912337717
3526  0.04542544241455751
3568  0.04330177451444842
3690  0.03321960533979629
3747  0.027131760296858952
3751  0.008089632299464347
3772  0.027964266247457296
3784  0.015249976212368932
3795  0.02887932739315474
3801  0.024278235733770453
3914  0.03651334244514851
3915  0.03334698063678702
3931  0.029272346817655587
3971  0.04025763537684072
3973  0.043364809316343775
4034  0.016077505303444182
4191  0.034541079041597596
4260  0.0317960912337717
4272  0.05814749283757992
4305  0.05448297157257586
4313  0.021054902242274878
4349  0.05333210684196295
4436  0.03334698063678702
4437  0.0162719243290794
4623  0.02850235412841948
4627  0.032623620324846954
4635  0.025995712322268827
4727  0.04808206052772058
4744  0.023602234315204217
4745  0.06771344866397089
4787  0.053031789245462896
4794  0.02947531240810407
4928  0.026666053420981474
4943  0.01672493648277037
5032  0.020651582133357892
5036  0.021390741529770312
5107  0.03206377845827323
5112  0.02463574732086712
5123  0.015793342494516034
5142  0.0416811494828653
5178  0.016571449914170245
5183  0.05822726450426807
5315  0.010145203976547494
5371  0.014250671088502611
5375  0.028033744410460887
5465  0.03793685655117309
5487  0.030562987226633215
5495  0.05027006892292505
5576  0.03567325786251086
5647  0.020651582133357892
5665  0.02498988529201832
5719  0.01009474176014978
5742  0.01560864508533986
5764  0.03879753441197939
5942  0.0323394575159188
5972  0.03962051638465156
6003  0.03962051638465156
6017  0.01823483627601184
6019  0.05448297157257586
6020  0.0833622989657306
6080  0.03743756941057768
6118  0.13961306069309903
6175  0.03353267134171423
6180  0.017589620341066693
6292  0.022575114222653382
6295  0.020891454389174908
6320  0.01926195636856267
6323  0.10362323712479278
6330  0.045905654576239574
6363  0.0146539911974196
6388  0.17869637720174358
6394  0.02634354040373082
6449  0.044337767596028366
6473  0.0416811494828653
6520  0.03567325786251086
6557  0.025995712322268827
6616  0.020114983577876167
6671  0.020891454389174908
6759  0.04542544241455751
6772  0.017589620341066693
6793  0.030334961749376915
6794  0.14929716108359717
6811  0.020114983577876167
6828  0.024758061196727268
6879  0.061253349750257174
6937  0.10584071531403005
6962  0.011360254092067378
7019  0.03011243140029323
7040  0.049765720361199056
7124  0.039024531369702235
7135  0.029895137548441766
7153  0.034541079041597596
7165  0.03528023843801002
7195  0.02117129055091236
7196  0.04401911226039028
7248  0.01960786057544311
7256  0.03743756941057768
7265  0.026515894622731448
7291  0.03291680566758672
7297  0.017220641043524672
7298  0.03651334244514851
7318  0.05182635345941279
7338  0.013751383947907205
7501  0.0243958750650501
7503  0.03206377845827323
7508  0.021551238240380362
7514  0.0178190622709098
7563  0.01672493648277037
7584  0.02057298963666672
7665  0.019537635426208247
7679  0.010612219574720413
7720  0.0416811494828653
7740  0.08550706238525844
7817  0.039075270852416494
7830  0.05448297157257586
7865  0.04542544241455751
7965  0.01317177020186541
7992  0.023281928357900456
8007  0.010665598698039076
