381
t_index	 tf-idf
277  0.05536710691977789
283  0.04169067002818629
286  0.08905757422290368
290  0.05136700555724764
292  0.03854897625903891
317  0.030648931387549615
319  0.03315706908674028
321  0.024117436004265816
325  0.023130066262863243
436  0.026449520946502922
481  0.025936914020932376
636  0.0495221280273571
671  0.06220532536557369
689  0.0453871947048347
705  0.05820522400304344
732  0.05316569228309923
806  0.05136700555724764
816  0.027861277144951405
890  0.0244340021111687
916  0.03485245158239049
949  0.036169800707867954
981  0.035165667217588466
983  0.029509343176564444
1012  0.028014233136594693
1112  0.0164337993861082
1117  0.06129786277509923
1136  0.033968386071189294
1138  0.01837651003976045
1299  0.01639626577254453
1332  0.06352804407239669
1333  0.06905590866632208
1422  0.014071659694532744
1427  0.05136700555724764
1456  0.04852888847398209
1538  0.04984623759945955
1575  0.02057792467643911
1593  0.017812615774855534
1646  0.02206248905656957
1742  0.028816745601190897
1770  0.0453871947048347
1774  0.06220532536557369
1779  0.011029358272547625
1849  0.037690568665656045
1851  0.0907743894096694
1867  0.029690365940595546
1947  0.038110439002760295
1956  0.023224473335834266
1976  0.019224371973304018
1985  0.019287815689318207
2000  0.039119203335014126
2014  0.035165667217588466
2045  0.04844366684243992
2244  0.028752817354460405
2284  0.03315706908674028
2408  0.028816745601190897
2467  0.07373885414029535
2469  0.06220532536557369
2533  0.0996924751989191
2616  0.012260477129340778
2635  0.06220532536557369
2645  0.038072905389196623
2652  0.035489154028977385
2656  0.028985390115366893
2706  0.018493262453746107
2742  0.039995287532536075
2787  0.06012538356326013
2834  0.0996924751989191
2874  0.04109258001382651
2890  0.037287840754828966
2895  0.016972494495958015
2897  0.03148905266644713
2956  0.037287840754828966
2974  0.01596836100567853
2976  0.026716171336596307
3042  0.30307294941247737
3112  0.05316569228309923
3175  0.03854897625903891
3178  0.014034219559121257
3185  0.021253391274433424
3207  0.11594156046146757
3295  0.03582360856116269
3379  0.0367530200795209
3383  0.04852888847398209
3431  0.04232737247477318
3449  0.03240743286907985
3481  0.029074088685041365
3499  0.05136700555724764
3503  0.027710656450712853
3530  0.02521472848555625
3593  0.023224473335834266
3637  0.04736690419471739
3741  0.029690365940595546
3771  0.037461991954976494
3779  0.05136700555724764
3796  0.025690264578065294
3826  0.032169699345337706
3902  0.024117436004265816
3939  0.02581281849991603
3956  0.05820522400304344
4039  0.0458878398264755
4067  0.06220532536557369
4073  0.027272119194434247
4088  0.05536710691977789
4129  0.04736690419471739
4225  0.026189888492924765
4317  0.08338134005637259
4380  0.04984623759945955
4545  0.012839074025640966
4591  0.035165667217588466
4594  0.022147171669571093
4603  0.04984623759945955
4635  0.013885863923747042
4644  0.062544441113929
4789  0.012417824385655717
4795  0.023036554057128563
4800  0.0453871947048347
4846  0.02699022962179299
4879  0.021978527155395097
4935  0.05316569228309923
4950  0.05536710691977789
4990  0.01792284556788275
5128  0.01610570146744195
5156  0.027458700816084643
5250  0.06220532536557369
5303  0.05136700555724764
5315  0.032514959424978146
5346  0.024117436004265816
5349  0.013885863923747042
5367  0.05831393544842006
5375  0.029948997383179965
5447  0.06220532536557369
5463  0.016013929049003946
5465  0.0405286857489216
5473  0.026189888492924765
5531  0.14923523620468382
5534  0.04300801915366375
5549  0.026716171336596307
5627  0.015743625459890748
5693  0.0453871947048347
5704  0.05136700555724764
5719  0.010784410035706425
5742  0.016675020788210967
5879  0.02848786635247709
5895  0.02581281849991603
5906  0.04300801915366375
6036  0.1974048531893737
6041  0.019945757032892433
6042  0.03369046730312579
6107  0.04852888847398209
6208  0.020433900748638448
6266  0.028816745601190897
6271  0.019287815689318207
6304  0.1118635222644869
6330  0.024520954258681556
6337  0.06220532536557369
6356  0.08695617034610069
6363  0.06262058148192222
6388  0.027272119194434247
6399  0.013006006330647711
6463  0.05536710691977789
6498  0.026189888492924765
6511  0.04632747383730343
6557  0.041657591771241134
6607  0.05831393544842006
6857  0.023036554057128563
6866  0.015923002471338123
6879  0.021812717137385782
6959  0.05673939837255107
6981  0.037287840754828966
7012  0.037287840754828966
7014  0.04373912867322166
7079  0.039995287532536075
7120  0.04300801915366375
7121  0.02206248905656957
7174  0.028650935583181582
7338  0.014690872394388254
7341  0.04030402235199438
7426  0.11433131700828088
7466  0.06220532536557369
7498  0.06220532536557369
7508  0.007674536423142391
7514  0.038072905389196623
