181
t_index	 tf-idf
78  0.02645654176753814
248  0.040020865249475866
321  0.034831389079732544
547  0.040683687411268196
699  0.16330278993143818
1014  0.026624168489552326
1138  0.18578076032066787
1140  0.05275607801215654
1199  0.2045583099364254
1282  0.03174228929698941
1299  0.023680158723223516
1333  0.06648891484113251
1421  0.040683687411268196
1516  0.07796079061984126
1544  0.07623765481160609
1575  0.029719481819365137
1681  0.07266104522017544
1808  0.19788620900544793
1900  0.08063809586482357
2000  0.018832518675285934
2042  0.05275607801215654
2244  0.04152599672015526
2402  0.042361872709591054
2696  0.05703200036551316
2749  0.07996344399963688
2783  0.14633904980972168
2823  0.028905082621321916
2895  0.024512371851542075
3126  0.042361872709591054
3140  0.09465222097490314
3185  0.15347509175781457
3233  0.04680414216248259
3257  0.03340538925030354
3269  0.029511476562706473
3284  0.0318635505142749
3297  0.03248583749359263
3545  0.04646079766842884
3808  0.0262908642376375
3840  0.11216518608416912
3915  0.02572570941919504
3939  0.037279929933516316
4001  0.06431029852647781
4127  0.07639896338045446
4225  0.03782450986458595
4263  0.0328726876917683
4384  0.04788679749785784
4474  0.038584589107282775
4594  0.03198585261310592
4648  0.04579797550663651
4889  0.02273758884742323
5114  0.03513455173012443
5156  0.013218993533417682
5229  0.11694118592976191
5238  0.044264442283538916
5315  0.12522516378527251
5415  0.05223790792558947
5624  0.03782450986458595
5691  0.032109213617740245
5922  0.17567275865062215
6134  0.08576008559231624
6175  0.10347584609020553
6241  0.048657153053318754
6320  0.029719481819365137
6399  0.01878380715081515
6422  0.0898394792156353
6423  0.0898394792156353
6436  0.09971551443163372
6447  0.09971551443163372
6503  0.03782450986458595
6693  0.3593579168625412
6696  0.01878380715081515
6727  0.037459153768703776
6786  0.02749322483477082
6922  0.054434263310479396
7181  0.04680414216248259
7265  0.040911661987285075
7297  0.026569914219416037
7417  0.061130925324350945
7508  0.011083879899744308
7639  0.10494649231822417
7687  0.04826676953658071
7909  0.01878380715081515
7956  0.04455822809448098
8128  0.03801076228185942
8355  0.0387592672623748
8518  0.023734366305545835
8618  0.02346166693774472
8783  0.04455822809448098
8786  0.03300400758015969
8790  0.044466356803483646
8805  0.025805086265327327
8855  0.03710293253899747
8864  0.014312910483082631
8874  0.016414829021639078
8953  0.03592194029063809
9003  0.08323664902597568
9060  0.02880647941097905
9110  0.03248583749359263
9128  0.11283556339289809
9143  0.046125532622864764
9182  0.07996344399963688
9202  0.008810845662865701
9236  0.05463024235563311
9264  0.03025318117943654
9573  0.05703200036551316
9668  0.061130925324350945
9675  0.16008346099790347
9680  0.0827577097847082
9792  0.04625594472832254
9912  0.05291308353507628
9929  0.04373250816198199
9998  0.04947155225136198
9999  0.07418633374247624
10043  0.048657153053318754
10150  0.04516462203586554
10205  0.07418633374247624
10268  0.30565462662175474
10331  0.06021137356764004
10378  0.0360847775719437
10481  0.034100556731389446
10506  0.07198997835758632
10590  0.031267308413027516
10596  0.03235918681940975
10605  0.08412388956312683
10659  0.01713266324802574
10710  0.014312910483082631
10756  0.026127091089338892
10794  0.06021137356764004
10891  0.04485819932207314
11141  0.034779849556076096
11144  0.021274961473325107
11240  0.07152188603598258
11343  0.03468219287848255
11378  0.07198997835758632
11389  0.027673583028227235
11398  0.017797547812228816
11462  0.030807652195269774
11523  0.06021137356764004
11533  0.02115959155528823
11631  0.02473214135561912
11886  0.047331401193198674
12033  0.03513455173012443
12038  0.039806603963285406
12070  0.04261860230450964
12220  0.04651104195287533
12234  0.06276915489126597
12534  0.04261860230450964
12555  0.04341777102859618
12826  0.03381840677820292
12827  0.04802477394211072
12830  0.05385262716338629
12862  0.020651684457733493
12883  0.024806157662484132
12899  0.027052071730485745
12907  0.026793790814641272
12940  0.03327033509193146
12945  0.13416694325039102
12948  0.017888590339438695
13072  0.0684092234853156
13098  0.04680414216248259
13147  0.04455822809448098
13235  0.07961320792657081
13248  0.04045930313564319
13270  0.05410414346097149
13291  0.23739034986944163
13314  0.009327227022165359
13520  0.03053607611220703
13528  0.04788679749785784
13655  0.1017204466369503
13668  0.021806008295544712
13871  0.05934758746736041
14016  0.03424375499231523
14063  0.025965179039828777
14065  0.030460187348155754
14066  0.04023839782646931
14168  0.060944774299411406
14192  0.029004372967592656
14275  0.017662065583522762
14379  0.09971551443163372
14384  0.030583267919644774
14462  0.05223790792558947
