176
t_index	 tf-idf
193  0.03457322113939679
526  0.058688263891783575
554  0.13593167855126184
898  0.12264817882665478
917  0.046279925185783666
975  0.08605284075714183
977  0.041912846790239364
1014  0.14754080745447193
1104  0.04414385723527174
1106  0.05092104069692318
1138  0.03676874506760009
1167  0.05318663700850908
1274  0.04397586158577162
1299  0.016403281007843794
1333  0.06908545462848317
1353  0.035422357205793564
1586  0.03457322113939679
1681  0.025166206802095616
1748  0.08109205235394089
1900  0.03723875226424406
1985  0.03859213618129654
2000  0.10436250855471617
2105  0.09998391540131651
2178  0.05092104069692318
2217  0.17657542894108696
2244  0.14382559705215978
2248  0.23335554158567479
2470  0.07308842669677276
2536  0.05428355084295179
2590  0.021794372437816234
2657  0.04784425782896718
2662  0.0780492150999737
2695  0.035422357205793564
2706  0.07400469960387265
2767  0.07625348954044829
2777  0.08120252482054534
3023  0.10277796644378814
3061  0.07167787179050551
3140  0.0524525868872727
3151  0.0697347268029189
3178  0.028080448359104376
3229  0.0653300137540871
3253  0.06132408941332739
3342  0.09269459061944536
3368  0.030801911193579137
3441  0.13814616896631451
3637  0.09477434078662
3751  0.03458404019676264
3771  0.0374780202806934
3864  0.07460758913793444
3963  0.03106107513085173
3968  0.07036142609548657
4198  0.055148187004114266
4299  0.0754133895784299
4313  0.0900119509182089
4724  0.09973512918982096
4809  0.08412821413619419
5032  0.04414385723527174
5156  0.018313632784637268
5265  0.06344865088163075
5315  0.021685914089847255
5371  0.030461568802592615
5375  0.029961811231560727
5592  0.08222032341446925
5768  0.04536836963199227
5922  0.04867551200563932
5982  0.09144769966282901
6049  0.04744139956729449
6134  0.05940613826409363
6322  0.07713093931430988
6330  0.04906289137605466
6399  0.07806942614530507
6568  0.08605284075714183
6573  0.07036142609548657
6671  0.044656596963739574
6696  0.026023142048435022
6904  0.18892718541054446
6959  0.03784244976395473
6962  0.024283148456049734
7117  0.08263827356516544
7195  0.045254761670600024
7297  0.03681003783711607
7338  0.029394315934917682
7438  0.09998391540131651
7508  0.03071128006830316
7518  0.034263981869688244
7563  0.03575044292475025
7565  0.02555709818272894
7572  0.057658150018450746
7575  0.03269185826694043
7577  0.034060481410928954
7732  0.03213315956620954
7770  0.03222518476631078
7835  0.0754133895784299
7992  0.04976636244895163
8143  0.05556722027751202
8228  0.06390077263798602
8261  0.0697347268029189
8349  0.16886614156220928
8368  0.2055559328875763
8618  0.03250386284909802
8619  0.0668689254411882
8748  0.1508808966969855
8805  0.03575044292475025
8833  0.20368416278769272
8864  0.01982914856595673
8874  0.022741152733371732
8945  0.11646025487646726
8959  0.10277796644378814
9202  0.012206571671581581
9236  0.03784244976395473
9273  0.04448419962625826
9289  0.05068463823461545
9491  0.0754133895784299
9554  0.04060126241027267
9792  0.03204156139873538
9827  0.07460758913793444
9912  0.07330594261314288
9929  0.030293573153092494
10191  0.06257120110776918
10223  0.042681012577447316
10301  0.032317640999366584
10590  0.043317821662640525
10607  0.11078159210095627
10642  0.03884849523477474
10659  0.023735642396223593
10710  0.01982914856595673
10756  0.036196549361440886
10789  0.13814616896631451
10799  0.030377392258527123
11144  0.05894878924705055
11250  0.04764180098064826
11252  0.048425825242862
11356  0.12054823258692221
11398  0.024656775440294352
11470  0.040460768082869907
11497  0.06634251105358682
11533  0.0293145607974492
11751  0.062146682172717155
11789  0.07874284605046762
12033  0.04867551200563932
12125  0.06912731365714175
12208  0.10637687905212449
12243  0.03950434857582995
12304  0.021417347094319045
12372  0.13814616896631451
12492  0.04221653539055232
12570  0.08064253331306943
12827  0.03326683201401195
12868  0.03884849523477474
13045  0.09812578275210931
13206  0.02403793574156725
13227  0.05092104069692318
13248  0.05605243837023977
13252  0.06853803498179013
13294  0.03575044292475025
13314  0.012921967935838682
13661  0.025037611105137192
13668  0.06042021692707666
13772  0.09973512918982096
13809  0.07100867652959811
13818  0.05700011009531964
13964  0.10745495097716526
13966  0.13814616896631451
13976  0.03446960216303165
14021  0.08966102648011935
14034  0.07647422911171804
14065  0.02109981687467978
14136  0.03346227291426701
14275  0.048938155918923205
14346  0.10277796644378814
14367  0.0780492150999737
14383  0.029961811231560727
14384  0.04237014993756064
14392  0.03735802374295172
14435  0.13814616896631451
