397
t_index	 tf-idf
107  0.021534141831968404
112  0.056969534728701095
148  0.025108540282526935
320  0.028255523574274403
325  0.02118322033516129
340  0.03818158750999842
679  0.04444423658289932
684  0.04565070510167418
809  0.050706885655800206
896  0.030607205511025422
933  0.02753233028565827
965  0.04156697758237909
969  0.018266932795507288
983  0.027025556751590223
997  0.037825142327282096
1008  0.03711740685725305
1012  0.0513125787283933
1029  0.020361281880502933
1056  0.023307549017170553
1066  0.028255523574274403
1104  0.020205500560012
1117  0.02806922640174638
1132  0.03498233614071858
1185  0.0742348137145061
1190  0.02844574307929741
1240  0.024846635197984423
1255  0.045973485586702466
1292  0.03430883512212093
1299  0.015016200411467359
1381  0.02267693783380698
1397  0.033453991994429916
1422  0.012887255246185196
1446  0.03616546482501134
1486  0.031087856511889205
1575  0.056537673628878134
1659  0.03280835362629615
1717  0.013166353661815821
1720  0.033453991994429916
1742  0.026391254762309187
1779  0.020202045578912108
1829  0.10244802642007274
1976  0.017606266349934244
1978  0.017900595071586377
1985  0.017664370040599744
1996  0.08649617597688987
2000  0.011942186620711111
2004  0.03220579087138861
2034  0.03414934214002425
2077  0.05330611986587796
2127  0.02864005363839091
2144  0.03876469903508909
2146  0.026862757882971513
2178  0.023307549017170553
2245  0.056969534728701095
2268  0.039388056028773294
2291  0.05330611986587796
2402  0.026862757882971513
2408  0.026391254762309187
2414  0.022476149731532245
2439  0.03818158750999842
2467  0.01688307306131811
2590  0.019951414854864354
2604  0.013865956616507412
2645  0.0348683282829154
2695  0.03242700131726271
2704  0.043380055930153934
2763  0.04661509803434111
2777  0.018583986125083534
2817  0.021714849710931045
2835  0.05330611986587796
2895  0.015543928255944603
2912  0.04704347079297707
2920  0.02967971570686224
2974  0.029248624342921622
2976  0.02446748476651289
2981  0.026090057112895082
2982  0.02753233028565827
2986  0.019323327930528097
3012  0.01596863220910582
3039  0.04444423658289932
3057  0.013273279084424357
3089  0.03137118935542782
3093  0.04242811389791223
3178  0.025705932855904803
3199  0.023753817143260175
3232  0.021269681212757376
3236  0.03220579087138861
3253  0.02806922640174638
3259  0.07636317501999684
3280  0.026239400889287313
3284  0.020205500560012
3286  0.02864005363839091
3295  0.0656167072525923
3329  0.01918432376170368
3335  0.04005762843146004
3345  0.04236644067032258
3375  0.02844574307929741
3379  0.03365953704927791
3384  0.039388056028773294
3470  0.023753817143260175
3481  0.02662693740951746
3492  0.04747450378228373
3517  0.04242811389791223
3536  0.056969534728701095
3566  0.023868915422835132
3568  0.04236644067032258
3572  0.08157402876458707
3581  0.0742348137145061
3751  0.023744680030072934
3796  0.023527928058705887
3811  0.021714849710931045
3836  0.018392422212237153
3891  0.031840889866991275
3957  0.020283055480494378
3967  0.04535387566761396
3989  0.0218992457592521
4050  0.050706885655800206
4162  0.03280835362629615
4304  0.03662890449778433
4319  0.04704347079297707
4410  0.033453991994429916
4436  0.016313336953563292
4451  0.033453991994429916
4474  0.02446748476651289
4545  0.03527524706074037
4548  0.023640166679209557
4635  0.025434195622091465
4722  0.029249391866252118
4748  0.024344556438124533
4770  0.06274237871085564
4773  0.04444423658289932
4778  0.05577338613424672
4779  0.05506466057131654
4789  0.011372622415138785
4793  0.023092417597539844
4886  0.029249391866252118
4897  0.024344556438124533
4957  0.0349027027112918
4984  0.014792411769337049
5078  0.056969534728701095
5146  0.056969534728701095
5156  0.016765010611269233
5298  0.029249391866252118
5315  0.019852127871448046
5327  0.031554812353462865
5347  0.02946199209304927
5349  0.025434195622091465
5375  0.027428205486971072
5446  0.0513125787283933
5463  0.10266231343009072
5473  0.02398549888245129
5531  0.022779030363676425
5549  0.02446748476651289
5595  0.022779030363676425
5665  0.012225047408036312
5768  0.031148975488947486
5785  0.043380055930153934
5805  0.04005762843146004
5825  0.0218992457592521
5859  0.03711740685725305
5965  0.03164091364665506
6008  0.04078082172007618
6187  0.03394411486658557
6237  0.03755939951565695
6292  0.022087483666995464
6354  0.050706885655800206
6363  0.014337459737169735
6366  0.04078082172007618
6370  0.04704347079297707
6409  0.019680492725586838
6498  0.02398549888245129
6515  0.019976751816386425
6557  0.0381512934331372
6571  0.02967971570686224
6584  0.03379497935855915
6651  0.056339099273485425
6654  0.09661737261416584
6657  0.03763383842832871
6680  0.03379497935855915
6720  0.021992874501373515
6727  0.023753817143260175
6728  0.08533722923789225
6825  0.024592108711451267
6828  0.024223278204300227
6846  0.05613845280349276
6866  0.029165542883829092
6902  0.03137118935542782
6910  0.03379497935855915
6952  0.06274237871085564
6979  0.14466185930004535
7002  0.04565070510167418
7121  0.020205500560012
7297  0.00842433451349636
7372  0.05689148615859482
7380  0.38442559453356046
7508  0.042171447545569125
7518  0.01568328977611521
7528  0.027707774492604687
7539  0.0201286056894083
7565  0.04679192023399379
7584  0.0201286056894083
7589  0.05411122228383005
7595  0.025378264573754177
7635  0.024223278204300227
7665  0.038231231001706584
7670  0.023527928058705887
7679  0.010382991829649161
7726  0.01737751760630867
7770  0.014750092756324003
7791  0.0325020499621882
7813  0.023753817143260175
7816  0.017960629131399338
7910  0.02946199209304927
7962  0.015452200638030157
8066  0.023092417597539844
8069  0.04156697758237909
8143  0.012717097811045732
8189  0.025108540282526935
8201  0.01677677662633629
8258  0.029041679436577313
8260  0.023527928058705887
8343  0.04242811389791223
8374  0.47449367209866555
8380  0.08676011186030787
8400  0.03355355325267258
8413  0.022377404565490023
8484  0.033453991994429916
8629  0.035801190143172755
8636  0.02661840790772625
8748  0.017265278985805002
8775  0.05404753036908808
8779  0.02844574307929741
8814  0.03876469903508909
8857  0.026090057112895082
8864  0.04538093152107548
8874  0.020818134303058365
8997  0.04995327755113555
8998  0.06323218380160198
9024  0.03616546482501134
9073  0.04005762843146004
9078  0.043380055930153934
9110  0.020600108810070624
9125  0.03818158750999842
9126  0.058180920873887286
9128  0.014310389159570116
9202  0.0055871848586194345
9240  0.0325020499621882
9310  0.027707774492604687
9312  0.019827408039994197
9364  0.02946199209304927
9370  0.04005762843146004
9519  0.10618281821358107
9526  0.013714102743485536
9528  0.032034155725527404
9591  0.043380055930153934
9603  0.020600108810070624
9642  0.014790320151279951
9812  0.05755297128511104
9819  0.033453991994429916
9823  0.05021708056505387
9872  0.0706900073289776
9925  0.03414934214002425
9929  0.027731913233014823
9939  0.04242811389791223
9973  0.06618335474706637
10047  0.03135452034572338
10049  0.10849639447503402
10050  0.029000517211576895
10053  0.024344556438124533
10077  0.040411001120024
10106  0.021714849710931045
10111  0.021624043994222467
10124  0.03164091364665506
10147  0.03616546482501134
10150  0.02864005363839091
10153  0.04078082172007618
10178  0.0325020499621882
10185  0.05776067558331087
10237  0.04704347079297707
10256  0.016065784680236558
10258  0.024718475705061076
10366  0.04078082172007618
10399  0.04704347079297707
10462  0.016990634959765046
10468  0.028838635099365066
10473  0.024344556438124533
10518  0.048690762970813116
10604  0.0513125787283933
10624  0.04444423658289932
10633  0.10661223973175592
10659  0.03259279313810884
10674  0.04750763428652035
10710  0.01815237260843019
10758  0.022476149731532245
10799  0.027808644497017095
10904  0.02967971570686224
10932  0.03876469903508909
10977  0.07917376428692757
11064  0.030854757784352156
11091  0.038787280582591524
11092  0.03532874008119949
11141  0.03675800187257844
11194  0.13766165142829134
11199  0.03451817264717529
11239  0.03164966918818916
11252  0.005541360114096903
11278  0.022476149731532245
11389  0.017548533931392246
11398  0.011285884858491359
11401  0.03164966918818916
11403  0.06713221369647007
11407  0.01904742579785653
11481  0.02806922640174638
11483  0.045973485586702466
11484  0.049184217422902535
11727  0.01904742579785653
11728  0.03137118935542782
11732  0.02967971570686224
11761  0.010540584652165723
11867  0.03907185631465049
11951  0.030854757784352156
11983  0.04704347079297707
11992  0.03818158750999842
12064  0.03662890449778433
12079  0.051886283596975454
12087  0.02670284056206031
12114  0.03572464116595016
12167  0.029249391866252118
12174  0.025242395956847512
12213  0.03475503521261734
12220  0.035392623950223336
12274  0.018912571163641048
12334  0.056969534728701095
12341  0.02864005363839091
12373  0.016516381290775536
12377  0.03164091364665506
12378  0.0325020499621882
12403  0.022377404565490023
12408  0.04444423658289932
12430  0.056969534728701095
12455  0.050706885655800206
12473  0.024846635197984423
12505  0.03191893843709753
12535  0.050466082402881404
12606  0.04156697758237909
12671  0.021134238903476134
12702  0.04005762843146004
12770  0.016829768524638956
12862  0.02619153328120069
12899  0.03430883512212093
12939  0.037825142327282096
12941  0.017606266349934244
12973  0.024846635197984423
12987  0.02908284166157773
13013  0.007508100205733679
13049  0.021534141831968404
13058  0.012418663947637184
13070  0.056969534728701095
13079  0.03137118935542782
13175  0.027360228077181727
13206  0.03300788973871234
13208  0.023417066633961352
13214  0.0325020499621882
13222  0.0349027027112918
13294  0.016363671862356943
13516  0.026391254762309187
13520  0.029045572120534078
13547  0.033453991994429916
13655  0.0161258907773538
13661  0.011460200736649512
13682  0.048690762970813116
13771  0.03110928427088531
13806  0.055751958375250606
13832  0.050706885655800206
13850  0.042195158008561676
13885  0.023753817143260175
13899  0.02180657732884549
13953  0.03220579087138861
13975  0.024514060141345006
13976  0.09466443706038859
13983  0.043380055930153934
14011  0.014877649125669126
14034  0.02333582633264864
14041  0.014177542416258532
14080  0.014418492502400512
14110  0.01960792130923538
14111  0.06084916644148314
14184  0.03616546482501134
14190  0.02725201018115919
14207  0.023092417597539844
14220  0.030366255424883443
14232  0.048690762970813116
14275  0.011199972077153153
14285  0.01356475896709331
14376  0.021961930272906046
14427  0.09689311281720091
14428  0.11593996758316859
