293
t_index	 tf-idf
10  0.02554759610425257
24  0.0726103994407178
78  0.024023728462342145
336  0.027275214748701374
567  0.06211864815028046
927  0.05178761844552218
942  0.04188405577150078
997  0.027082107861339258
998  0.03176537655199495
1000  0.032472542789988984
1008  0.10630152900350712
1035  0.04281973479699527
1098  0.0673822591255786
1112  0.06465561255437509
1122  0.03917884255323147
1138  0.024099610916038815
1148  0.059522386491797225
1199  0.0742992540114678
1240  0.10673840937875148
1282  0.028823424676752158
1308  0.03190375136051522
1332  0.027770981198083237
1333  0.030187460816572788
1355  0.046541742800303515
1422  0.03690815316372938
1468  0.0635307531039899
1483  0.04491579084222423
1543  0.18282699398054825
1544  0.023075738493368785
1641  0.040460872849918395
1642  0.0607555020940491
1681  0.03298974664748655
1717  0.018853735270820144
1744  0.0607555020940491
1961  0.029156608443753902
1989  0.12423729630056092
2000  0.01710077299188738
2004  0.046117510654260806
2045  0.15882688275997472
2199  0.059522386491797225
2217  0.08680060592881028
2244  0.03770747054164029
2374  0.11101925289766085
2408  0.03779130832527908
2427  0.029044591109658745
2494  0.06537013443663969
2579  0.09054616673777163
2590  0.014284846952077223
2616  0.032157654290483215
2642  0.04890060474738038
2767  0.04997938943894952
2790  0.044182880853226636
2920  0.04250026371942453
2986  0.0276702964777552
3140  0.017189693762990035
3178  0.03680995250494179
3185  0.02787245561055709
3216  0.046117510654260806
3228  0.0726103994407178
3232  0.03045740295151385
3266  0.09054616673777163
3481  0.025419198151403984
3491  0.0371496270057339
3546  0.05178761844552218
3714  0.030582407994178655
3751  0.022667673621013972
3771  0.024564496422370703
3778  0.031226218486980845
3806  0.030582407994178655
3808  0.07161985746681486
3810  0.04158661919474339
3963  0.04071718106838477
3964  0.047904888856534884
4039  0.03008947518334078
4076  0.034686845453634804
4225  0.034346354190665285
4229  0.0421884914943672
4263  0.05969975440277693
4410  0.047904888856534884
4452  0.04492239191123444
4644  0.04101150579042261
4689  0.04158661919474339
4760  0.05315076450175356
4789  0.04885553385335335
4795  0.060421917809409115
4809  0.027570389253372053
4943  0.023432177600255774
4947  0.04129586715508484
4949  0.08990736467844317
4985  0.21556110223904543
5114  0.06380750272103045
5141  0.02818174335720698
5156  0.03601031994082504
5249  0.044182880853226636
5298  0.04188405577150078
5315  0.014213759293745585
5375  0.039276183709445536
5386  0.03917884255323147
5465  0.05315076450175356
5627  0.08258700856044711
5665  0.0700232770361586
5690  0.024329965747735594
5691  0.029156608443753902
5719  0.113144480756015
5726  0.045308627198051635
5742  0.10934108602320382
5764  0.0271783010276326
5768  0.04460418980913871
5825  0.031358916278618906
5854  0.055509626448830424
5872  0.03045740295151385
5877  0.022525105552864567
5905  0.05467463214366398
5922  0.06380750272103045
5949  0.04743436713958587
5950  0.05389027555976136
6041  0.02615757741151695
6053  0.03401459444229543
6102  0.06736452379549913
6124  0.021740748968961943
6175  0.04698035840671257
6320  0.05397324922836122
6394  0.03690815316372938
6503  0.034346354190665285
6505  0.0375738591517766
6609  0.04743436713958587
6671  0.05853920821512163
6691  0.04073326020052186
6763  0.0607555020940491
6772  0.04928725537194677
6849  0.045308627198051635
6952  0.08984478382246888
6962  0.07958041925707263
7121  0.028933535309603426
7195  0.07415415907956582
7297  0.024126675741807307
7302  0.058313216887507804
7338  0.09633067104578134
7447  0.05467463214366398
7449  0.09054616673777163
7508  0.010064660882753276
7568  0.055509626448830424
7625  0.03190375136051522
7639  0.03176537655199495
7679  0.014868063269712904
7687  0.04382839508238427
7719  0.06537013443663969
7732  0.042122549552610314
7748  0.030964837450326552
7750  0.04019410213550776
7770  0.04224318306962773
7817  0.10949143960399124
7948  0.09054616673777163
7962  0.02212698425577914
7965  0.05536222974559407
8060  0.043147294603349005
8128  0.03451547975277948
8228  0.04188295670625774
8326  0.02387328582227162
8355  0.017597577950515437
8356  0.06364251579219089
8453  0.0386996054966016
8636  0.03811658329355277
8783  0.040460872849918395
8790  0.020188724795226987
8823  0.021365710499171575
8885  0.019910479205326237
8901  0.0607555020940491
8956  0.043147294603349005
8999  0.10490249409966661
9021  0.0336911295627893
9039  0.025736697135187347
9060  0.1046303096460678
9099  0.12303451737126785
