161
t_index	 tf-idf
193  0.0270056995406085
927  0.06171778106136863
997  0.032275042835282736
1004  0.04330900167491369
1014  0.057623249798294
1136  0.053089211071844056
1289  0.19444148104090675
1292  0.05854936981407898
1333  0.1259154415070311
1468  0.03785631805853916
1499  0.06515837332437303
1586  0.0270056995406085
1592  0.10672057768568757
1630  0.026526321881270326
1631  0.07093567397032029
1717  0.0674066933696249
1939  0.05598873942002683
2004  0.05496044249745002
2093  0.07584582905639982
2155  0.03557352589522919
2244  0.0674066933696249
2294  0.06422361808031275
2606  0.05827718879836423
2616  0.019161907097881153
2645  0.059504166788770865
2706  0.02890313103944186
2993  0.09096897968910034
3012  0.027251095798152884
3057  0.02265137020808882
3140  0.020485779960942082
3178  0.02193409021086013
3185  0.03321693803750919
3198  0.07739816375324177
3305  0.04330900167491369
3329  0.03273879927892973
3368  0.02405986863695562
3400  0.2865253476171951
3407  0.08028152395707355
3481  0.06058654764803324
3568  0.14459997803385696
3637  0.0740297631257205
3963  0.024262305759997344
3989  0.07474383983274037
4110  0.06959406822504677
4127  0.041337972234984414
4437  0.02716886232651238
4488  0.26063349329749214
4809  0.13142780446691535
4820  0.052232394019262836
4879  0.03435025334308367
5128  0.050343221068742276
5290  0.07508453809878106
5309  0.04698499911176002
5315  0.016939216563379822
5327  0.026924761090264527
5430  0.0350178355071675
5498  0.040932192516742155
5595  0.038873306774239946
5665  0.020862521829727393
5719  0.016854960947247803
5742  0.02606140004407118
5768  0.05315694568878519
6041  0.031173235692968863
6147  0.03940811435325479
6608  0.05652980333484846
6651  0.03204829258133369
6671  0.03488198670428664
6691  0.29126264274339564
6772  0.08810696825230994
6871  0.06515837332437303
6904  0.16865607496552307
6962  0.03793591626652303
7297  0.01437645653408346
7302  0.1042419731069472
7338  0.13776223993815997
7508  0.011994537603078313
7635  0.041337972234984414
7713  0.06422361808031275
7792  0.024815503727057958
7909  0.020327095136119355
8260  0.04015132999896087
8355  0.02097187504968551
8496  0.11781322498604
8636  0.0454253548074157
8658  0.0740297631257205
8790  0.02405986863695562
8879  0.09060256737600009
9039  0.015335826271902914
9090  0.0984285187973251
9202  0.009534749616025708
9547  0.03996214063906627
9642  0.06310065039541203
9735  0.11781322498604
9747  0.1606084870448579
9792  0.025028179366260356
9912  0.08589067761880081
9927  0.035293177455883014
10028  0.08028152395707355
10047  0.02140308641235308
10067  0.06615347596204237
10111  0.03690227733431067
10462  0.05799036697657521
10469  0.19444148104090675
10637  0.110706832002932
10751  0.04584234760282168
10806  0.10707232469657194
10812  0.05890661249302
11141  0.03136448436100618
11144  0.02302292407568645
11155  0.19444148104090675
11190  0.12343556212273726
11252  0.028369643688432217
11398  0.019259804184750075
11409  0.09096897968910034
11506  0.05197051593289738
11533  0.022898075301369683
11577  0.05142069401243376
11711  0.12138073981421243
12019  0.046691299957765255
12063  0.03409110876596203
12220  0.020132965954457363
12449  0.05827718879836423
12544  0.03614999450846424
12570  0.031495590417587885
12672  0.0330960061282927
12682  0.09013734764514059
12746  0.05890661249302
12808  0.07058635491176603
12826  0.036596945784906146
12856  0.06896295489810787
12870  0.06024821823829351
12907  0.05799036697657521
12909  0.024262305759997344
13013  0.012812866831005616
13045  0.05748572129364345
13058  0.021192936031750376
13144  0.04921425939866255
13520  0.0330449370158529
13655  0.03669261826558789
13668  0.023597601998554894
13807  0.051030325329341854
13975  0.06275130448547803
14005  0.040932192516742155
14034  0.019911750442766198
14065  0.0164814065944856
14111  0.034613827955973266
14118  0.08028152395707355
14122  0.0570905465623407
14160  0.04284870661625919
14190  0.009301324376617877
14256  0.05064959637109305
14273  0.0381879166319868
14275  0.019113190661194927
14285  0.04629758406988976
14320  0.0570905465623407
14383  0.11701826516967626
14384  0.23167204289804888
14385  0.10790819625248016
14392  0.08754286103964755
14409  0.03543271451123555
14462  0.05652980333484846
