34
t_index	 tf-idf
1247  0.17623638551178797
1333  0.05322322903314097
1730  0.14664195651067885
2530  0.2745978747457551
2974  0.07384344814249802
3028  0.2190416118679588
3202  0.24585729491404515
3492  0.07990532060667199
3840  0.17957259199572542
4492  0.17243239516853198
4879  0.1016366194170307
6187  0.05713204278159064
6772  0.17379579534797376
6962  0.05612299631835577
7549  0.12417446257011415
8583  0.11994162486682619
9135  0.13099631788417576
9234  0.19279266226243205
9902  0.12954789606386893
10238  0.1782643396099604
10732  0.1803866504227993
11092  0.17838760247588828
11141  0.03712089256951984
11306  0.41183427413039086
11388  0.11824124959591979
12114  0.1803866504227993
12220  0.029785029210872258
12832  0.1849526034514667
13058  0.06270633151595627
13102  0.38864368819160683
13206  0.055556262877796254
13208  0.11824124959591979
13661  0.05786670366971956
14224  0.12231210377273226
