65
t_index	 tf-idf
193  0.07319126123504396
547  0.11932070406944897
1014  0.07808570784950865
1104  0.09345222922105866
1333  0.04875113735057
1454  0.20555852958772733
1643  0.15964960496450017
1644  0.11148131367344365
1681  0.1598300380159016
2105  0.2116652319416475
2244  0.060895551523461315
2807  0.12499559300078232
2895  0.07189204454776263
2986  0.08937210269619394
3126  0.1242426338181133
3140  0.11104175031424911
3185  0.1800501102129068
3840  0.08224198583789719
3902  0.10215656773430727
4809  0.17809882606117325
5126  0.13830317065006428
5627  0.06668680453396539
6053  0.10986350761041203
6199  0.14388319437824026
6843  0.099185603961861
6962  0.05140725115227432
7122  0.14895463449764193
7297  0.038963293072194496
7438  0.2116652319416475
7703  0.10779947801166424
7909  0.05509080511023787
8182  0.11551916593669162
8355  0.05683829752464345
8879  0.12277623409478759
9097  0.12066882433638335
9128  0.033093408500588645
9202  0.025841224698064175
9289  0.10729901569414949
9641  0.09068837227252821
9817  0.17659322308846398
9912  0.077594077425516
10590  0.09170351783712004
10710  0.08395633064722635
11144  0.06239708206352137
11240  0.1048828454500495
11389  0.08116352329798554
11615  0.21758021796302682
11684  0.07385633793727955
12174  0.11674831643203978
12375  0.15472767521583583
12531  0.18861491146376347
12768  0.263489142586254
12827  0.0704256448244369
13045  0.05193289461188537
13089  0.0785831911540801
13419  0.18217324681663996
13650  0.10349747756139213
13655  0.04972244849343896
13656  0.23452383608699065
13668  0.06395458298718487
13807  0.13830317065006428
13953  0.14895463449764193
14192  0.08506658132044102
14303  0.10001311821166459
14383  0.06342893952757381
