275
t_index	 tf-idf
420  0.030690257534034985
890  0.029050908074271756
933  0.0357431619854897
1000  0.02943976967873511
1005  0.02603247652948921
1029  0.13216763509228552
1053  0.07395927939694404
1066  0.03668202965828129
1112  0.019539033888297298
1116  0.031138576464950357
1132  0.02270747325662956
1167  0.03160471399277262
1255  0.029841966250474864
1299  0.009747204071448294
1332  0.02517731042843076
1333  0.01368405146731728
1570  0.049632743339218674
1630  0.020179517671719473
1685  0.03330763858984964
1748  0.048186748888131826
1779  0.013113401228181531
1996  0.028072876478220335
2293  0.05508124201829163
2383  0.03349236026764786
2395  0.05072406421245795
2521  0.36802799583079854
2590  0.012950713680937377
2604  0.01800113278772355
2611  0.09172931360069835
2622  0.07365832324947655
2758  0.07395927939694404
2763  0.030258444939527212
2823  0.023795764403875184
2878  0.16724146311530796
2881  0.07395927939694404
2986  0.025086029157487633
3042  0.0491372508079768
3178  0.03337208701638091
3190  0.03040062345753146
3195  0.028798649231045984
3199  0.06167560283609688
3205  0.02663931447432212
3232  0.027612833824070815
3284  0.02623128779951524
3297  0.026743578130784554
3374  0.0632115701797105
3390  0.043430811795144596
3481  0.023045172157758097
3546  0.0939018277137455
3576  0.025836978935343487
3639  0.0357431619854897
3655  0.02663931447432212
3751  0.01027531312948371
3778  0.02830984583313835
3788  0.1656289046483752
3819  0.0692033423039568
3839  0.025836978935343487
3840  0.06925398840773951
3849  0.039735042154191505
3891  0.04133664213925421
3922  0.04583296508543432
3944  0.0503253049253044
3957  0.026331971543201743
3958  0.08208960755836292
4022  0.04005642072671294
4039  0.054558537339100016
4076  0.03144726754665199
4127  0.03144726754665199
4151  0.08287593350253704
4168  0.08215405598489418
4250  0.0495682949126874
4313  0.026743578130784554
4349  0.03387076676479695
4505  0.020857004775539093
4530  0.03406464860246664
4545  0.015265070273001856
4649  0.0443335328010581
4705  0.0539632932468532
4789  0.02952844753543155
4820  0.039735042154191505
4877  0.14872494494276253
5123  0.020060434576622106
5156  0.021764757423355267
5257  0.03824829736063509
5278  0.03743903967089829
5327  0.18434362109972952
5349  0.016509655460667676
5375  0.01780399227962888
5463  0.05711948193266386
5501  0.039735042154191505
5570  0.0539632932468532
5647  0.02623128779951524
5665  0.015870863281534454
5690  0.022057668613671665
5691  0.026433527018457102
5706  0.0951051257362929
5719  0.012822169006826523
5747  0.04583296508543432
5748  0.08208960755836292
5756  0.2981320283670754
5776  0.030987224892502465
6142  0.03192609256529406
6399  0.015463545128873319
6409  0.02554970945598924
6571  0.11559285485685102
6607  0.03466629761374035
6619  0.042592627866039505
6671  0.02653596945232147
6696  0.04639063538661996
6772  0.022342036095406203
6814  0.02917910152642461
6817  0.05508124201829163
6827  0.0632115701797105
6857  0.02738940641884163
6866  0.01893171977953637
6877  0.04885719331139206
6910  0.04387349014690857
6912  0.07314083227084271
6914  0.0539632932468532
6959  0.11243423807603334
6962  0.014429601211197228
6979  0.04695091385687275
7012  0.0443335328010581
7135  0.03797229441189374
7177  0.04885719331139206
7195  0.013445706288795638
7273  0.032256525236388785
7338  0.05240032085433298
7380  0.11090465608345203
7434  0.03718123623569063
7508  0.009124671886618576
7514  0.022633469325854402
7565  0.030373222447628457
7577  0.020239515675268934
7616  0.08208960755836292
7635  0.03144726754665199
7641  0.07395927939694404
7661  0.04387349014690857
7679  0.013479460510993684
7687  0.039735042154191505
7726  0.022559929372616108
7817  0.024816371669609337
7962  0.020060434576622106
7965  0.016730558112354715
8039  0.04531156439710951
8118  0.032596536988554296
8128  0.031291906545308695
8182  0.0324252991427034
8190  0.0991365898253748
8201  0.021780032359334244
8219  0.020239515675268934
8220  0.06582895123552517
8277  0.040726865149973174
8326  0.021643640309528322
8355  0.06381620868033508
8374  0.12319991811043278
8400  0.04356006471866849
8452  0.0357431619854897
8563  0.08208960755836292
8583  0.03083780141804844
8629  0.023239001662480344
8699  0.02564468636454423
8775  0.028066344008727644
8833  0.030258444939527212
8917  0.020179517671719473
8970  0.03770263692401544
9052  0.03668202965828129
9128  0.009289053133151476
9132  0.05294268598111905
9202  0.007253423570490016
9239  0.03144726754665199
9242  0.02079377236300201
9301  0.04583296508543432
