46
t_index	 tf-idf
1012  0.15683638967586772
1031  0.18562831909200664
1150  0.171586626084278
1333  0.06443438559846852
1681  0.0704157951275235
1685  0.15683638967586772
1742  0.16132921862476146
2244  0.16097131928956881
2653  0.20450359169918322
3140  0.22014584723919892
3195  0.40681444534906724
3561  0.11643653734758778
4671  0.11520456039393714
4748  0.14881779223086053
5315  0.06067783260751883
5509  0.168304590740704
5595  0.13924776228714955
5627  0.0881399596233417
5691  0.12446811360676022
6049  0.1327424469950479
6124  0.09281017776073032
6843  0.1310936277350423
6904  0.07551769769508503
6959  0.10588429995259926
8790  0.08618466363244821
8823  0.18241831431321626
9480  0.2334032896244917
9798  0.08224617023390694
10182  0.13987898451109604
10301  0.09042572070999406
10642  0.10869924510183548
10710  0.11096509489522
10787  0.27120963023271144
11141  0.044940187753253466
11252  0.0338742248285375
11512  0.08570646719567888
11684  0.097615933005219
12007  0.13560481511635572
12304  0.05992637416629064
12827  0.09308158539988402
13167  0.17629000624213215
13235  0.1543062674591348
13655  0.03285908384134116
13668  0.08452878199235168
13928  0.19017043973843895
14136  0.09362843485161597
