134
t_index	 tf-idf
637  0.08736355412852914
949  0.08563263947921221
1106  0.24100980190706534
1368  0.07849994436586787
1423  0.0730434819036474
1570  0.04941586416699465
1586  0.04090885154767988
1834  0.16346180459545875
2095  0.06490820114986509
2478  0.11489299718799481
2616  0.029026895291451894
2645  0.045069136645948214
2706  0.04378312419486481
2920  0.07672516743286939
2981  0.06744552475134298
2982  0.0711739516593745
3019  0.08325533577614255
3042  0.09784507355844071
3057  0.0343128138488267
3178  0.03322626169784
3198  0.05862225465189786
3305  0.0656054666361493
3329  0.04959348220315894
3388  0.05106525461767663
3390  0.0864820661498805
3435  0.08923308437280206
3565  0.07849994436586787
3566  0.06170364131333639
3580  0.16346180459545875
3639  0.0711739516593745
3751  0.020460826612365816
3897  0.058886174513032755
3915  0.04217168120857596
4162  0.08481302348163507
4225  0.06200502174255946
4627  0.08251379224968551
4635  0.03287502712120198
4809  0.04977246131034116
4943  0.04230180220916284
4961  0.05263604196411612
5032  0.20893332386919314
5046  0.0483776194979567
5114  0.05759542296094979
5342  0.16346180459545875
5349  0.03287502712120198
5468  0.09235193160232875
5551  0.16346180459545875
5627  0.03727331023997891
5768  0.02684111918227561
5949  0.08563263947921221
6124  0.03924828833467233
6187  0.029249695001819863
6237  0.048547486859022104
6241  0.07976277402676395
6244  0.16346180459545875
6254  0.12161228931111134
6399  0.03079194879098235
6487  0.16346180459545875
6847  0.08481302348163507
6904  0.03193551014575704
6955  0.06357317155760929
7007  0.06986388910230872
7127  0.1054226868419567
7196  0.05566800753414647
7258  0.09126537945134205
7297  0.021777785287514197
7422  0.11489299718799481
7469  0.07072904946114097
7495  0.16346180459545875
7508  0.018169599993125694
7577  0.04030215096430305
7615  0.16346180459545875
7625  0.05759542296094979
7817  0.04941586416699465
7956  0.0730434819036474
8042  0.1364483043167097
8166  0.16346180459545875
8286  0.07455088614688525
8304  0.1054226868419567
8363  0.16346180459545875
8784  0.16346180459545875
8790  0.03644643949496147
8949  0.09728740608817439
8997  0.06456722196711136
9127  0.025723991481437256
9128  0.03699385179904791
9202  0.014443456871012221
9242  0.04140582049179514
9342  0.09235193160232875
9510  0.11620639283949312
9531  0.08325533577614255
9548  0.11801184441752151
9705  0.16346180459545875
9879  0.06632418978053087
9973  0.028515148327738146
10047  0.08105471248657274
10050  0.03748468416399942
10089  0.04771024097569442
10126  0.08923308437280206
10212  0.045069136645948214
10256  0.04153173270613832
10301  0.03823993062965631
10412  0.07561273532444683
10425  0.07029246368072584
10596  0.05304581842546525
10735  0.09468954683502251
10787  0.05734561673804494
10874  0.039710811551618826
11401  0.04090885154767988
11674  0.062310341896713216
11738  0.09468954683502251
11761  0.0272485131011805
12088  0.06293322305517167
12091  0.0656054666361493
12211  0.16346180459545875
12373  0.08539314408775622
12566  0.08042075159933353
12808  0.05346291270913356
12907  0.04392256735051306
12909  0.03675309588065518
13013  0.019409223830755457
13118  0.08251379224968551
13143  0.10745498192049671
13298  0.0864820661498805
13314  0.03057990262809091
13661  0.029625816804250166
13959  0.06525423205951128
13964  0.06357317155760929
14056  0.0959523764959186
14151  0.04392256735051306
14153  0.09468954683502251
14190  0.014089858977646879
14303  0.11180082804154695
14376  0.018924628456466013
