211
t_index	 tf-idf
78  0.029811322070769784
86  0.09472176587069339
107  0.038264873638639965
193  0.028119778388218053
248  0.045095648327208505
321  0.03924812876724001
325  0.037641307264962974
436  0.04304330708109036
555  0.03924812876724001
637  0.06005164379738396
907  0.053135503384461866
972  0.03484209573192471
1014  0.03000020443648259
1077  0.05089165112909093
1094  0.04689567090831252
1138  0.029905485483839395
1294  0.09472176587069339
1333  0.09364992181711683
1421  0.045842518614128615
1422  0.04579975346982288
1486  0.055241249472855074
1516  0.13176972968430042
1646  0.035903958085134184
1681  0.02046867878736917
1717  0.023395817817225485
1750  0.030287761065197816
1873  0.11235978391632927
1947  0.06202000150811288
2000  0.021220546682393468
2105  0.081320902444568
2155  0.18520528660203736
2167  0.1054781360702155
2184  0.11235978391632927
2185  0.057227751527886284
2244  0.07018745345167646
2248  0.047449340116405656
2264  0.18944353174138678
2400  0.05438716158043511
2402  0.19093401427333792
2415  0.04987732549447146
2467  0.03000020443648259
2527  0.040116168051234045
2604  0.0246389701502686
2645  0.03097946010914738
2657  0.07782728267492849
2783  0.04122383590172057
2895  0.055241249472855074
2982  0.04892329341836201
3012  0.028375298093199955
3057  0.07075745356825408
3140  0.04266177898819278
3178  0.022838947569164592
3193  0.10791801556603914
3213  0.04283065740399761
3233  0.05273906803510775
3269  0.03325363308345505
3284  0.035903958085134184
3286  0.05089165112909093
3348  0.05775418609686992
3349  0.07539220414250579
3395  0.06426385376348383
3481  0.015771488261284276
3488  0.10627100676892373
3655  0.03646244277493861
3751  0.014064288979339775
3772  0.048617478154783254
3813  0.05020836435460555
3991  0.06888253647589188
4001  0.07246506511264947
4034  0.05590332719312327
4192  0.10791801556603914
4349  0.046360460817981626
4440  0.07897473277926338
4515  0.03779494303934005
4594  0.1441670740395038
4857  0.05273906803510775
4886  0.10394881695333334
4889  0.10248317262310913
4970  0.11235978391632927
5178  0.028810414586455065
5290  0.026060678642355766
5315  0.017638018045635872
5392  0.08111855470540036
5463  0.05212135728471153
5473  0.04262078754093744
5690  0.06038267090917914
5716  0.11235978391632927
5719  0.017550286592872263
5906  0.0699902043263784
5922  0.039589733482250415
5982  0.03718902902137773
6041  0.06491847974623671
6134  0.04831737940039969
6234  0.048617478154783254
6320  0.033488014120596994
6322  0.06273366637284439
6378  0.040476965614800464
6394  0.02289987673491144
6399  0.021165658369426636
6532  0.08739739337598328
6558  0.09010308315828534
6727  0.042209103038081265
6772  0.030580562175862504
6784  0.07917946696450083
6786  0.12391784043658952
6787  0.045842518614128615
6904  0.021951715436614543
6912  0.033370395895605455
6944  0.0448542179745175
7181  0.05273906803510775
7195  0.036807500928480154
7262  0.05354197613077005
7284  0.07897473277926338
7297  0.07484767634668858
7305  0.06687306525766287
7438  0.081320902444568
7593  0.05438716158043511
7732  0.02613517908186515
7951  0.035903958085134184
7991  0.10854609303847201
8007  0.0185427540676755
8304  0.07246506511264947
8355  0.021837037692572513
8371  0.06888253647589188
8540  0.023022433176648125
8698  0.04717011888889791
8748  0.061358722709527636
8805  0.029077259774880054
8808  0.036180772113311374
8970  0.051605315993822426
9030  0.05395900778301957
9105  0.0448542179745175
9110  0.03660515318931252
9128  0.025428700023596887
9202  0.009928091134489043
9264  0.0340893883913482
9289  0.04122383590172057
9348  0.02944009591579733
9455  0.07897473277926338
9642  0.026281508503096223
9675  0.045095648327208505
9680  0.04662583571784796
9714  0.1012314335373073
9792  0.026060678642355766
9842  0.047449340116405656
9866  0.052721554793478655
9929  0.0246389701502686
9973  0.019600639503375133
9995  0.06426385376348383
10051  0.035497485338826
10065  0.057227751527886284
10094  0.04717011888889791
10193  0.038748975115449495
10372  0.06005164379738396
10590  0.03523211043895967
10596  0.03646244277493861
10642  0.03159702916639113
10674  0.042209103038081265
10857  0.06508735816204152
10885  0.1012314335373073
10913  0.24335566411620108
10939  0.039938764965477026
11067  0.05354197613077005
11141  0.06531675642514033
11144  0.02397269961044992
11240  0.3223644266831134
11250  0.11624692534634849
11252  0.009846663322210288
11398  0.020054337961557714
11533  0.04768540078164081
11631  0.027868261767939075
11711  0.03159702916639113
11858  0.059445729779421655
12033  0.039589733482250415
12113  0.04283065740399761
12115  0.02863495037104701
12225  0.11338482911802013
12339  0.0448542179745175
12373  0.05869723047155701
12492  0.034336390431030796
12528  0.08359341549167143
12570  0.06558978569815634
12681  0.06888253647589188
12711  0.05438716158043511
12868  0.03159702916639113
12936  0.09472176587069339
12960  0.08359341549167143
12977  0.06133671473362751
13013  0.013341442063511507
13058  0.02206721820748932
13085  0.026060678642355766
13131  0.0634805366597645
13190  0.05354197613077005
13248  0.04558968164219751
13314  0.042039805690119496
13655  0.04775789516951376
13668  0.024571084992445393
13745  0.20356660451636371
13804  0.03779494303934005
14111  0.03604176850987595
14168  0.034336390431030796
14182  0.06994210153968473
14197  0.057227751527886284
14203  0.05197440847666667
14224  0.04304330708109036
14233  0.038106696833005035
14252  0.046360460817981626
14275  0.019901676121234446
14278  0.03290835491781541
14376  0.026016685296332658
14383  0.024369134959804035
