67
t_index	 tf-idf
420  0.08511197670995656
949  0.23852360295035913
983  0.09730043734581091
1104  0.07274610692949045
1132  0.06297366298790126
1592  0.0750500184470588
1996  0.2335599178025183
2281  0.2276555926221409
2840  0.1693942109977775
3195  0.3194642416946491
3198  0.08164405230110025
3305  0.09136967148544249
3566  0.08593554356564265
3739  0.120444810145484
3811  0.07818023484929029
3977  0.07752963009703613
4301  0.0839144493367811
4545  0.12700189668764575
4548  0.08511197670995656
4634  0.11391716234150925
4809  0.06931881856994432
4961  0.07330696829317665
5046  0.06737620243280823
5058  0.18273934297088498
5116  0.21531893513204664
5128  0.05310493653371838
5290  0.052802337577283726
5315  0.03573692749221897
5349  0.13735656106822614
5375  0.0493750492177376
5421  0.09039857987240271
6124  0.05466165238018375
6180  0.061960211760895355
6904  0.08895408326019048
7160  0.09288292820287514
7380  0.2306753493791752
7962  0.11126548798644707
8219  0.056129381933792105
8374  0.13666602242428427
8874  0.03747588978517931
9127  0.03582617076696704
9128  0.025760933190266146
9338  0.13746562919787386
9631  0.14965408983372822
9973  0.07942690963586518
10047  0.09030884567371576
10176  0.18786469346741602
10637  0.07785330593417278
10726  0.17271056079780078
10887  0.11294607072846947
11078  0.10685623778711255
11141  0.026468055337654183
11252  0.019950625533756504
11476  0.10241355127972902
11512  0.050477837987355625
11660  0.16113127813792089
11867  0.07033543734680837
12274  0.0680911576575667
12486  0.13746562919787386
12702  0.14421996191392839
12948  0.04084056185350914
13208  0.16861749386209157
13270  0.06176125607497903
13899  0.07851048289641849
13926  0.2276555926221409
14136  0.05514357457598992
14190  0.039246296141865866
