171
t_index	 tf-idf
10  0.04104149420505671
12  0.0698547996362769
148  0.05775990572607912
336  0.043816864940344445
554  0.07156406969395093
636  0.05216622618035474
637  0.07774226616923495
1098  0.05412385153853542
1112  0.03462247403038537
1132  0.040236836049207476
1381  0.05216622618035474
1575  0.08670650602093805
1717  0.030287995148484303
1750  0.03921023694780817
1756  0.14545986879915387
1911  0.06728555693520555
1996  0.09948827996122578
2000  0.027471910577594818
2055  0.04612862374575676
2089  0.06931491456969044
2099  0.06255120313807994
2244  0.030287995148484303
2343  0.11664656336793369
2389  0.14545986879915387
2616  0.02583018333359738
2727  0.08917465279033887
2954  0.06728555693520555
3057  0.030533967326081903
3200  0.09562103887604544
3205  0.047203919029328266
3265  0.0698547996362769
3481  0.020417613253529955
3570  0.06931491456969044
3696  0.04076979874889278
3751  0.0182074898899021
3796  0.05412385153853542
3890  0.056571902022014356
3891  0.03662353080381448
3934  0.14545986879915387
3963  0.03270550278087012
3987  0.061065970987706907
4309  0.075472623703317
4322  0.14545986879915387
4436  0.03752734304396406
4441  0.08121438616043533
4458  0.06878869895866319
4473  0.10723377932683652
4475  0.09381255905277906
4634  0.0727870345608908
4722  0.06728555693520555
4778  0.064150792696223
4789  0.026161680096307125
4797  0.051477177229474404
4805  0.11035290292900575
4955  0.08319535167427329
4984  0.03402859344447177
5063  0.054382046243053095
5118  0.060361347359118675
5156  0.03856637707758344
5178  0.0372976787576924
5193  0.08917465279033887
5327  0.03629448319639043
5346  0.050810240658226605
5456  0.17077041490646913
5531  0.052401080729215135
5535  0.06457069397606877
5588  0.13105321608354378
5627  0.0331684262916067
5768  0.02388512523973892
5848  0.13105321608354378
6148  0.05361688966341826
6352  0.14545986879915387
6363  0.06596403561912169
6394  0.02964595471149636
6515  0.04595469464350858
6557  0.029254523059092166
6657  0.08657321115729932
6667  0.1214213466742005
7092  0.1274784136842894
7103  0.0986651082530692
7380  0.14738933346384425
7565  0.026910135665458277
7575  0.06884524485755711
7625  0.05125247875529867
7665  0.08794745825934125
7670  0.10824770307707084
7697  0.04050160913847024
7732  0.03383434524154515
7817  0.043973729129670625
7846  0.0878332579367135
7897  0.19124207775209087
7965  0.02964595471149636
8143  0.029254523059092166
8201  0.038593443721577775
8370  0.07258896639278085
8374  0.08732235154940453
8400  0.038593443721577775
8540  0.029804615073007773
8587  0.09760200438988338
8636  0.03061660921002483
8775  0.02486628233835144
8779  0.06543683623503467
8800  0.11739541438236932
8823  0.03432341266318622
8864  0.10439469188270845
8872  0.13105321608354378
8874  0.07183532741492907
9010  0.09060862867200123
9039  0.04134527968975005
9078  0.09979186016884464
9249  0.09381255905277906
9310  0.0637392068421447
9334  0.14545986879915387
9823  0.05775990572607912
9824  0.10501528138761133
9872  0.03252318225714609
9905  0.05103018351942458
9973  0.025374794710032438
10047  0.01442564258118751
10106  0.0499530302457362
10304  0.07216655844168922
10307  0.05544814692066681
10473  0.056002430606761314
10495  0.08029048266069459
10758  0.0517043314733025
10821  0.07476800007472878
11064  0.07097855473762446
11066  0.03575738854484858
11157  0.10821921176838917
11175  0.09214891888484505
11194  0.12667122690724972
11250  0.050164041260458675
11252  0.05098957313854334
11401  0.036403587942616514
11481  0.12914138795213753
11483  0.05287890421959545
11670  0.11664656336793369
11867  0.044940620041692
12213  0.039975393527443
12312  0.11200865710549349
12339  0.05806782849031236
12473  0.05715741697834083
12481  0.08319535167427329
12511  0.035233824175157746
12644  0.05386882494719035
12671  0.02430869403241873
12703  0.07855744541183309
12724  0.06728555693520555
12787  0.11035290292900575
12909  0.03270550278087012
12973  0.05715741697834083
12987  0.033451211693660395
13013  0.01727169939731312
13045  0.07749055000079212
13073  0.06827547766280045
13089  0.039085405302720644
13168  0.08218127707245672
13294  0.037643133908504094
13474  0.11200865710549349
13632  0.06680773344482524
13899  0.050164041260458675
13913  0.0372976787576924
13950  0.0499530302457362
13976  0.03629448319639043
14079  0.12262586448399926
14117  0.09562103887604544
14154  0.14545986879915387
14190  0.050152610106300864
14278  0.04260283191988006
14376  0.03368094435471266
14428  0.08890310524010187
