262
t_index	 tf-idf
286  0.058670463169550456
319  0.04368725776866121
321  0.031776772569409716
325  0.030475828982001966
336  0.08220932634109261
338  0.03651114602844178
364  0.06394093683139522
436  0.03484949277104748
966  0.04552108026413585
1056  0.0335320535120851
1113  0.06768039740524454
1117  0.04038257309049529
1167  0.03502397307455137
1255  0.033070516717452834
1261  0.027403108780364206
1299  0.0324052114214953
1332  0.05580239977723785
1333  0.030329010428741435
1343  0.0398625602504298
1381  0.03262480719758465
1456  0.06394093683139522
1462  0.07669033164093861
1628  0.05493100259570115
1651  0.044756236879540806
1742  0.0379685125316644
1779  0.014532117317582686
1802  0.056666722078792295
1867  0.039119581610166855
1972  0.04403390731024545
1978  0.025753188865822178
2034  0.19651960267434526
2286  0.0729508710670893
2434  0.10158310785196124
2521  0.03137263885480122
2527  0.1299182802910405
2598  0.04368725776866121
2604  0.019948644060276258
2620  0.04368725776866121
2742  0.05269719200435528
2787  0.03961015256348774
2810  0.03337637994555938
2834  0.13135331262897273
2840  0.022563200945359366
2874  0.054142968147968644
2890  0.049129900668586315
2904  0.09266751318234694
2906  0.06104038586783781
2944  0.10828593629593729
2974  0.021039673367182394
2976  0.035200827332484405
3042  0.10890664915680691
3057  0.01909597204802054
3092  0.03035261869988204
3153  0.045133033912274564
3178  0.018491277557053633
3192  0.06104038586783781
3207  0.07638143203686458
3297  0.029636919371710067
3345  0.06095165796400393
3400  0.03450740493768362
3481  0.012769194641917916
3572  0.039119581610166855
3585  0.04208045095314691
3678  0.07005032010353189
3740  0.06567665631448637
3741  0.039119581610166855
3751  0.02277396279946844
3891  0.022904390807154316
3902  0.031776772569409716
3957  0.029180781782738217
4026  0.04720065025412637
4073  0.03593333590577727
4291  0.04011996643289224
4317  0.05493100259570115
4467  0.04765678784309822
4545  0.0169165716970264
4591  0.04633375659117347
4594  0.029180781782738217
4603  0.06567665631448637
4789  0.032723078957485885
4795  0.03035261869988204
4828  0.058670463169550456
4897  0.03502397307455137
4995  0.05493100259570115
5135  0.03841678410681645
5156  0.048238897409042046
5238  0.04038257309049529
5257  0.04238631418125346
5309  0.03961015256348774
5315  0.014280407897538842
5349  0.03659161278642012
5375  0.019730175263216743
5498  0.03450740493768362
5627  0.020743565177012535
5647  0.02906920523979821
5719  0.04262813156497501
5726  0.1820843210565434
5756  0.07341920319986064
5768  0.014937779918036348
5877  0.045261452453548325
6036  0.13004883941201115
6116  0.12208077173567562
6180  0.024759182152861936
6208  0.026923401670083197
6266  0.0379685125316644
6269  0.0533999895077057
6271  0.025413337156227903
6304  0.049129900668586315
6399  0.068546076810519
6574  0.05021374380331611
6720  0.03164066046246823
6857  0.03035261869988204
6866  0.02097990964148776
6910  0.04862008679918181
6948  0.05021374380331611
6959  0.049839321158650064
7012  0.049129900668586315
7019  0.12715894254376037
7033  0.04439005527201162
7086  0.06567665631448637
7103  0.030852626014735724
7121  0.02906920523979821
7174  0.037750043734604895
7248  0.027600060842806994
7300  0.05203045163214373
7341  0.02655198818989712
7365  0.06394093683139522
7462  0.08196080530278338
7539  0.02895857829597033
7565  0.05048887289897798
7577  0.022429193702391482
7595  0.03651114602844178
7632  0.030725809521622887
7670  0.03384910794832209
7891  0.04368725776866121
8007  0.015012916470831706
8066  0.033222548713023076
8201  0.04827275241855521
8219  0.022429193702391482
8279  0.11734092633910091
8326  0.02398522814063576
8396  0.049660528933856384
8540  0.018639834459048685
8569  0.07005032010353189
8717  0.054142968147968644
8775  0.031102792991183688
8832  0.03711584051940869
8864  0.026115415620440095
8885  0.060011519530790695
8949  0.054142968147968644
8970  0.04178161969028655
9000  0.034339678901642974
9007  0.054142968147968644
9128  0.01029401964839717
9190  0.15458741442961657
9231  0.01829580639321006
9317  0.04120380956762204
9348  0.023835817444595238
9395  0.04720065025412637
9396  0.049129900668586315
9433  0.045921068360007075
9436  0.058670463169550456
9526  0.019730175263216743
