71
t_index	 tf-idf
1014  0.1186878508664818
1299  0.02639093825727803
1332  0.06816855788906351
1333  0.037050107367837815
1394  0.1006696589742766
1513  0.09170643272308171
1575  0.06624322234495515
1646  0.07102224306082842
1681  0.08097889801027063
1734  0.16046202191327344
1871  0.24266244139629148
1939  0.11532121457480159
2078  0.15622129052771971
2166  0.1524807003475639
2185  0.11320320921723372
2244  0.09255934711609604
2400  0.10758418890739345
2402  0.18884494486856254
2590  0.07012913295669214
2695  0.05699038146687389
2986  0.06792141025905107
3140  0.04219500297881221
3784  0.05244574048771008
3839  0.06995463630792005
3963  0.09994718929597067
4034  0.05529167121915358
4076  0.08514471330448725
4594  0.21388454476642044
4889  0.050680935918155416
5315  0.03489006982957398
5877  0.1658750136574607
6208  0.06577958914470261
6237  0.06601055969133005
6320  0.06624322234495515
6356  0.09330803141513754
6944  0.1774538151886134
6954  0.21021652418278877
6955  0.08644115086857175
7297  0.029611497704113747
8094  0.18737077017713788
8496  0.12133122069814574
8584  0.1384488387536094
9075  0.22226084000671187
9135  0.09119002605756968
9415  0.11759063051798994
9461  0.2013393179485532
9798  0.04729197631756646
9811  0.44452168001342374
9869  0.07797347507843996
9912  0.05897029394515398
10066  0.11759063051798994
10710  0.03190275379957941
10756  0.05823596504062279
10891  0.09998665823810401
11141  0.025840842058535984
11144  0.047420813452390645
11375  0.060687377528751904
11407  0.0669516155108635
11523  0.13420810736805566
11533  0.04716365973824156
11631  0.05512669261344933
12220  0.02073415217873859
13062  0.08389912973073835
13129  0.076327598498168
13520  0.034031684868161924
13528  0.10673725044463789
13632  0.10208137183798785
13655  0.05668243313052141
13668  0.048604489969151225
14383  0.04820500910215635
14391  0.0887269075943067
