361
t_index	 tf-idf
137  0.06648162354705733
299  0.0305341027843472
310  0.08740612736992602
318  0.032180079704282785
321  0.023222537732656447
325  0.022271805197417262
343  0.042876508045971935
436  0.02546808865097471
450  0.03075248935152654
517  0.04946098849627984
537  0.0355316701151065
586  0.041412169495385454
597  0.053312662646441515
598  0.03270795979788684
631  0.05604546894658775
742  0.053312662646441515
755  0.05604546894658775
761  0.02913164977701488
816  0.026827460417607894
863  0.051192933399250816
890  0.023527357381027528
920  0.023424660193857808
963  0.0335592212955178
995  0.021082830776120495
1029  0.02140762813383682
1054  0.042876508045971935
1132  0.018390021997349945
1140  0.03517315974564858
1149  0.04799664994569336
1150  0.029511676344329392
1167  0.02559559925397488
1496  0.026827460417607894
1619  0.08472962578430893
1646  0.021243841364475245
1684  0.02639884347686865
1717  0.013842959629208363
1739  0.05604546894658775
1837  0.025855872995194446
1859  0.02639884347686865
1867  0.028588679295340678
1911  0.03075248935152654
2005  0.051192933399250816
2131  0.03851122788046296
2136  0.028075073279993385
2213  0.02727633434401949
2223  0.016738580943071877
2427  0.021325381756056673
2521  0.04585439178804297
2570  0.05604546894658775
2590  0.020976698444798218
2611  0.0742884985860835
2616  0.01180554154704204
2685  0.42691885814696834
2740  0.02009794818387762
2797  0.09599329989138672
2823  0.019271392544886544
2900  0.04672818219613361
2936  0.03298332392717656
2947  0.06648162354705733
2974  0.030751682385926845
3036  0.037118583234655105
3042  0.02652974237557596
3057  0.013955379844138383
3147  0.02416800890121864
3178  0.04054040320070913
3232  0.022362709214490694
3270  0.04075677879878123
3299  0.030976014894915874
3321  0.03517315974564858
3379  0.01769463377937004
3417  0.1120909378931755
3479  0.03270795979788684
3481  0.009331756513027204
3530  0.12139557114838972
3534  0.04799664994569336
3655  0.02157428850143327
3684  0.03851122788046296
3737  0.06648162354705733
3752  0.05604546894658775
3771  0.018035966210525816
3774  0.04211615056541441
3784  0.015687324747109356
3788  0.026827460417607894
3796  0.024737005145178997
3821  0.09121862869223632
3830  0.03669631828164334
3891  0.06695432377228751
3938  0.04560931434611816
4034  0.033077172489480625
4041  0.03756049534522378
4048  0.04672818219613361
4078  0.022640760204862522
4186  0.09599329989138672
4197  0.03756049534522378
4436  0.017151663297695834
4497  0.09654023911284836
4505  0.01689138955647627
4512  0.0355316701151065
4545  0.04945067642515229
4567  0.04799664994569336
4580  0.03298332392717656
4623  0.02931976280113639
4627  0.0335592212955178
4633  0.04075677879878123
4737  0.029907541843687685
4824  0.029907541843687685
4831  0.051192933399250816
4847  0.06648162354705733
4850  0.037118583234655105
4889  0.015159444653505298
4897  0.02559559925397488
4939  0.06648162354705733
4984  0.01555257926387181
5019  0.025342266979847154
5046  0.01967568323086585
5153  0.0335592212955178
5156  0.00881327401025635
5238  0.059023352688658784
5240  0.059023352688658784
5257  0.030976014894915874
5283  0.04370306368496301
5375  0.028837713995099212
5595  0.023949622334039293
5603  0.022271805197417262
5627  0.015159444653505298
5647  0.04248768272895049
5719  0.010384245196476693
5756  0.05365492083521579
5766  0.1371539974598167
5768  0.010916563569538136
5776  0.20076412411709538
5799  0.05989714309674943
5945  0.05604546894658775
5946  0.05989714309674943
5948  0.05604546894658775
5970  0.04370306368496301
6061  0.06648162354705733
6123  0.07027398058157343
6148  0.04901060208282295
6157  0.03482768904507755
6187  0.011896156516745417
6218  0.06648162354705733
6267  0.04946098849627984
6341  0.040143701745825704
6356  0.02790986220636458
6365  0.051192933399250816
6399  0.012523407244087329
6408  0.041412169495385454
6420  0.053312662646441515
6440  0.051192933399250816
6451  0.05604546894658775
6460  0.053312662646441515
6522  0.08740612736992602
6532  0.05171174599038889
6557  0.013370616962048205
6575  0.023123066695048218
6593  0.03417229834847332
6616  0.02069185389371158
6691  0.029907541843687685
6814  0.023631176964050444
6832  0.08740612736992602
6914  0.04370306368496301
6942  0.05989714309674943
6959  0.03642268936055874
6962  0.023372101394806756
7012  0.03590424325144429
7019  0.030976014894915874
7046  0.02931976280113639
7057  0.12227033639634369
7070  0.04560931434611816
7117  0.019884469597842066
7160  0.027124340744754193
7273  0.026123479347578936
7297  0.008857252779976867
7302  0.02140762813383682
7324  0.051192933399250816
7341  0.03880850682806698
7475  0.030976014894915874
7489  0.05604546894658775
7508  0.014779532255049587
7518  0.032978477230725944
7539  0.04232598988417339
7548  0.05604546894658775
7639  0.02332306139337978
7657  0.03851122788046296
7663  0.041412169495385454
7678  0.053312662646441515
7679  0.010916563569538136
7732  0.015463799203720024
7751  0.03851122788046296
7770  0.01550808551839492
7817  0.02009794818387762
7825  0.18779222292325526
7850  0.02876624329306717
7917  0.041412169495385454
7991  0.03211255950910923
8019  0.07512099069044756
8049  0.03590424325144429
8191  0.023527357381027528
8208  0.05307915572532804
8219  0.01639130581713831
8291  0.05604546894658775
8308  0.03590424325144429
8349  0.06094900425317088
8455  0.04211615056541441
8456  0.10615831145065607
8518  0.031648018161408345
8540  0.04086610036719996
8613  0.03756049534522378
8614  0.042876508045971935
8636  0.013993150857290467
8676  0.039567804377484465
8748  0.018152524694871094
8775  0.03409498788388988
8805  0.01720458486795497
8855  0.024737005145178997
8864  0.00954260259321454
8874  0.010943978876568096
8885  0.01461885169588117
8917  0.04902814633114074
9030  0.03192674743015506
9033  0.03298332392717656
9099  0.030111837831335433
9127  0.031386648190303894
9190  0.028243208594769642
9202  0.017622914382840537
9236  0.01821134468027937
9276  0.051192933399250816
9381  0.04211615056541441
9441  0.03669631828164334
9528  0.016840179743549902
9537  0.031204927111141628
9547  0.024620446660833722
9642  0.007775190079809788
9646  0.04604925292788021
9678  0.021829893086848587
9765  0.1393107561803102
9800  0.12369331862182666
9872  0.014864539458353324
9877  0.030976014894915874
9879  0.026974740845209896
9937  0.051192933399250816
9946  0.04211615056541441
9987  0.03482768904507755
10047  0.013186319325382025
10050  0.015245412636540683
10065  0.03386081479432739
10106  0.022830754484023844
10212  0.05499026607779277
10278  0.04946098849627984
10335  0.06792228061458758
10345  0.04560931434611816
10372  0.0355316701151065
10386  0.041079720588892574
10507  0.040485959934599976
10508  0.019337590703320095
10542  0.05093617730194942
10567  0.03386081479432739
10606  0.03386081479432739
10660  0.04946098849627984
10665  0.057177358590681356
10704  0.0305341027843472
10710  0.028627807779643622
10718  0.021003337447857512
10779  0.04799664994569336
10799  0.01461885169588117
10844  0.05604546894658775
10874  0.016150801900520578
10907  0.04211615056541441
10969  0.1188301885814245
10976  0.05604546894658775
10979  0.04560931434611816
11028  0.026974740845209896
11128  0.04560931434611816
11136  0.030976014894915874
11141  0.05024104727511782
11403  0.023527357381027528
11455  0.0554949507847892
11456  0.062306317532016126
11465  0.02876624329306717
11470  0.019471387243218105
11503  0.08394622257695074
11506  0.04802810716592555
11524  0.05989714309674943
11660  0.023527357381027528
11669  0.05981508368737537
11701  0.05604546894658775
11721  0.03629202759566403
11722  0.12043110523747712
11725  0.03590424325144429
11737  0.03851122788046296
11742  0.05604546894658775
11786  0.024855011598019186
11825  0.03902483389581026
11830  0.02790986220636458
11886  0.01577822876418279
11996  0.02931976280113639
12000  0.06447177848905644
12027  0.028243208594769642
12034  0.062306317532016126
12115  0.033885753861439244
12117  0.03482768904507755
12134  0.02876624329306717
12164  0.19890061476009543
12220  0.05581712413691066
12225  0.022362709214490694
12234  0.020924503822868694
12243  0.019011118803666974
12260  0.04075677879878123
12349  0.03669631828164334
12505  0.0335592212955178
12569  0.05604546894658775
12571  0.03590424325144429
12671  0.011110153329062135
12672  0.02039026039490199
12682  0.018511035064329016
12808  0.06523177531143962
12838  0.023222537732656447
12859  0.019140364297968192
12907  0.017863766982407363
12912  0.04138370778742316
12940  0.0665452885282778
12951  0.06648162354705733
13001  0.037118583234655105
13013  0.03157573636851203
13049  0.045281520409725044
13058  0.03917054062760258
13066  0.030976014894915874
13085  0.015419718394724863
13089  0.017863766982407363
13111  0.02546808865097471
13151  0.02931976280113639
13175  0.02876624329306717
13188  0.051192933399250816
13270  0.03607193242105163
13294  0.03440916973590994
13304  0.0277474753923946
13312  0.04672818219613361
13314  0.018655748781720802
13330  0.0446084529489429
13661  0.012049129182983231
13717  0.04946098849627984
13798  0.02373614374800374
13864  0.032180079704282785
13913  0.017046696513742538
13934  0.026123479347578936
13975  0.0128869067929102
14034  0.012267515750162574
14053  0.029907541843687685
14063  0.01731132079192502
14104  0.018330088692597588
14121  0.02931976280113639
14182  0.06207556168113475
14190  0.0229219713486283
14197  0.06772162958865478
14233  0.022547169326706973
14254  0.03867518140664019
14259  0.040143701745825704
14274  0.037118583234655105
14275  0.023551055257148512
14376  0.015393688182072785
