198
t_index	 tf-idf
364  0.08032350802617219
386  0.09633947787368263
646  0.08250394335821756
702  0.04444500779713685
735  0.06107723980562223
916  0.05768669471815344
917  0.038284166844395465
1029  0.03679868784563654
1049  0.06456469324369989
1085  0.05986713005019881
1167  0.04399760969690471
1235  0.041927879935681145
1299  0.01356929477260047
1593  0.0294828880518418
1643  0.12476851582330904
1750  0.03080503261486178
1779  0.018255451043422855
1900  0.03080503261486178
1940  0.05140963256908586
1961  0.03679868784563654
1972  0.05531601635091408
2086  0.04356214364627219
2221  0.08502107121967326
2320  0.05622341695891313
2374  0.07005895147437821
2395  0.035307036475172845
2402  0.09709744679237887
2419  0.11427872798820031
2616  0.04058632142919532
2622  0.06836090249068576
2647  0.05986713005019881
2685  0.09173163473639692
2706  0.030609473281671774
2763  0.08424687853774229
2785  0.06238425791165452
2791  0.04854872339618944
2936  0.05669675471376704
3016  0.04854872339618944
3042  0.06840503549953553
3073  0.14011790294875642
3176  0.06536138828087713
3178  0.023229004060179723
3224  0.06900510137216281
3326  0.06619895695429093
3344  0.08799820158889587
3345  0.038284166844395465
3368  0.025480281191627163
3438  0.06107723980562223
3503  0.09173163473639692
3504  0.06619895695429093
3704  0.0670818211051556
3751  0.014304486877745158
3784  0.02696576019038609
3957  0.036657310259878575
4251  0.1646416509008447
4261  0.10296032133419093
4263  0.03767366549108322
4545  0.10625418157888505
4580  0.05669675471376704
4635  0.022983450423089986
4795  0.07625877669525287
4804  0.04825970683977328
4876  0.06456469324369989
4949  0.07564832867325712
4954  0.06307921424494095
5088  0.13603032273555282
5128  0.026657656537523687
5156  0.01514959607733799
5253  0.05531601635091408
5346  0.03991843055498651
5618  0.11427872798820031
5665  0.06628252181369894
5719  0.12495014233996149
5723  0.05576341445114622
5742  0.027599976184011412
5756  0.046115120060327176
5810  0.10296032133419093
5846  0.06619895695429093
5942  0.05718422402220784
6265  0.11537338943630689
6266  0.28617949053084757
6399  0.06458141243735588
6532  0.04444500779713685
6696  0.021527137479118625
6779  0.08250394335821756
6824  0.07005895147437821
6857  0.038129388347626435
6910  0.06107723980562223
7031  0.06380506748271614
7142  0.05531601635091408
7195  0.018718060145360912
7257  0.1914152024481484
7338  0.02431587542572224
7639  0.04009122591507648
7661  0.06107723980562223
7679  0.018765050132178444
7718  0.11427872798820031
7732  0.02658153048285912
7792  0.05256105279860885
7817  0.0345474107141891
7909  0.021527137479118625
7949  0.07118553670420819
8007  0.018859437731118867
8130  0.08032350802617219
8143  0.022983450423089986
8177  0.03924497390769017
8208  0.09124052746221746
8326  0.030130582386430897
8370  0.0570286142413561
8520  0.07504908216682342
8562  0.05211970135986054
8618  0.02688818755447054
8748  0.031203320876120263
8823  0.02696576019038609
8860  0.03324039260815681
8864  0.016403276993943523
8874  0.018812175732421527
8885  0.0753873185093443
9039  0.03248240226165042
9060  0.033013597168592895
9099  0.051760807590931594
9160  0.04313798969110456
9202  0.050488243509137304
9231  0.022983450423089986
9238  0.06307921424494095
9528  0.028947462734921776
9532  0.053639775729929735
9547  0.042321369075920365
9642  0.013365179500440546
9973  0.03987078066773409
10047  0.011333325804568004
10051  0.03610373151235009
10102  0.046625443129182216
10301  0.05346827831161175
10325  0.05248666082870676
10326  0.11427872798820031
10335  0.038918382838020786
10378  0.041354873453379654
10436  0.046625443129182216
10473  0.04399760969690471
10710  0.016403276993943523
10726  0.04334868950674276
10963  0.05140963256908586
11072  0.05301151536523837
11178  0.09164191468018155
11252  0.02002966043843955
11375  0.031203320876120263
11401  0.08580007170293143
11456  0.3213047305387086
11503  0.057719815032603226
11558  0.05986713005019881
11603  0.09633947787368263
11725  0.06171767518959145
11761  0.01904986565197402
11990  0.06380506748271614
11993  0.10145831745646962
12019  0.049447795001635805
12087  0.04825970683977328
12101  0.08799820158889587
12118  0.07118553670420819
12213  0.031406168318849015
12220  0.04264309514583791
12304  0.017717083297600286
12359  0.07840022775916496
12403  0.04044240093692222
12622  0.059294123567897324
12644  0.08464273815184073
12717  0.04562026373110873
12754  0.09633947787368263
12773  0.07564832867325712
12808  0.037376766236396415
12856  0.036517146230596265
12859  0.03290136985981272
12907  0.09212088057907329
12909  0.15416801707031896
12982  0.09633947787368263
13013  0.04070788431780142
13081  0.038440426497603486
13083  0.049758833151612857
13089  0.030706960193024428
13204  0.07005895147437821
13294  0.02957385769743223
13630  0.05874054482036884
13655  0.03885882525676647
13798  0.04080129470585117
13913  0.05860491035127897
13959  0.09124052746221746
14011  0.05377637510894108
14093  0.07370266456566389
14136  0.027681013616591064
14143  0.08799820158889587
14151  0.09212088057907329
14190  0.059102656996239095
14252  0.09430446208709341
14253  0.038129388347626435
14275  0.020241568225704665
14376  0.03969151948994788
14409  0.03752454108341171
