50
t_index	 tf-idf
193  0.07337225325223504
961  0.09124911150283942
998  0.30855746042922627
1031  0.4223817765883097
1506  0.1583343045386466
1681  0.05340842530803006
2217  0.0936833238516513
2248  0.12380840814631226
2653  0.1551102956759843
3083  0.130143691290891
3140  0.111316341434045
3185  0.2707430244071738
3263  0.13188942056563957
3273  0.12846781020294934
3561  0.0883138803842547
3808  0.07729884174743672
4109  0.21811826419813043
4943  0.07587058612728717
5058  0.11766697745470206
7297  0.039059643987461506
7310  0.17449026134197115
7710  0.17209581305910865
7965  0.059752090931942885
8699  0.0915883153021569
8782  0.19272636234962137
8790  0.06536867420122522
9111  0.1123118533996248
9127  0.04613737971682061
9128  0.03317524399104446
9641  0.09091263226144504
9655  0.18262373643607288
10235  0.13100746293043802
10412  0.13561555886880367
10520  0.27522153288235746
10814  0.12846781020294934
10939  0.10421124722861556
11144  0.06255138154625943
11631  0.14543195411479778
11886  0.06958049110610502
12033  0.10330052787561254
12304  0.04545249077774575
12492  0.08959310772978185
12773  0.09703642816418935
13089  0.07877751667934485
13314  0.027423360411888965
13533  0.14932297901463434
13668  0.06411273395750756
14190  0.02527092944643702
14233  0.09943087644705186
14383  0.06358579065323645
