257
t_index	 tf-idf
9  0.030488102124528575
10  0.024413985373100713
248  0.034728213873633944
256  0.07795845064937308
268  0.13325916949179908
321  0.03022503191613409
337  0.03866552273293407
485  0.04723547895618752
512  0.041232741234690375
527  0.0522485819796127
636  0.031031654855785584
647  0.05805962852264608
654  0.07795845064937308
743  0.0522485819796127
762  0.046245844258115544
969  0.02499690028425897
972  0.026831940492445538
1005  0.02744012047376713
1014  0.02310319409011148
1031  0.04155389781960763
1047  0.034728213873633944
1061  0.13325916949179908
1062  0.08652840687262654
1138  0.02303025090895547
1140  0.13733768739777188
1145  0.06437539140269444
1380  0.06938849442611962
1431  0.15591690129874616
1449  0.08652840687262654
1450  0.07795845064937308
1452  0.08652840687262654
1486  0.02127067685578203
1544  0.02205181026628277
1567  0.08652840687262654
1575  0.025789160589175547
1577  0.05149902925893593
1586  0.021655075692880634
1643  0.04723547895618752
1681  0.03152590908465039
1717  0.01801714788553029
1750  0.02332464180121531
1900  0.02332464180121531
1928  0.08652840687262654
1930  0.0989518247890625
2088  0.06081853820286616
2089  0.041232741234690375
2099  0.03720927290933717
2175  0.06662958474589954
2199  0.05688122934356605
2201  0.04002555546904639
2217  0.08294904596403521
2251  0.07795845064937308
2284  0.04155389781960763
2470  0.04577922913259063
2478  0.06081853820286616
2616  0.046096108119761725
2633  0.0729453476259479
2642  0.04673076261917254
2695  0.04437387094589351
2696  0.04948967229939262
2714  0.03892582357557749
2776  0.08652840687262654
2817  0.02971511085020877
2895  0.02127067685578203
2995  0.040614420729245745
3082  0.04257067596073075
3131  0.1458906952518958
3140  0.11498860842703856
3175  0.04831127312031259
3185  0.026635685048867264
3195  0.030355867352324026
3248  0.04831127312031259
3249  0.08652840687262654
3503  0.034728213873633944
3520  0.050123854042861085
3539  0.03841058930228895
3561  0.05212989051538459
3732  0.07795845064937308
3751  0.010830926126422075
3839  0.027234051814505552
3922  0.04831127312031259
3939  0.0323497598528857
3946  0.04292907303568247
3963  0.05836568687211845
3971  0.05389954186420429
3977  0.029467825940280155
4034  0.021525610286427146
4046  0.07795845064937308
4436  0.04464710761207069
4455  0.04673076261917254
4594  0.02775580996447905
4596  0.08652840687262654
4622  0.050123854042861085
4644  0.19595861356394847
4651  0.03816080639591908
4680  0.04292907303568247
4793  0.03160020713220893
4889  0.019730604112173946
4906  0.0729453476259479
4932  0.05805962852264608
4990  0.022461698632532126
5043  0.07795845064937308
5112  0.03298394159635417
5141  0.026931248924700293
5156  0.011470817328936326
5167  0.05805962852264608
5181  0.08652840687262654
5214  0.05688122934356605
5290  0.020069360462830248
5375  0.018766700606207064
5596  0.08652840687262654
5647  0.027649681988011734
5877  0.04305122057285429
5908  0.04831127312031259
5922  0.030488102124528575
5925  0.03892582357557749
5990  0.0729453476259479
6249  0.04188361958210604
6260  0.06081853820286616
6330  0.015365369373253909
6503  0.06564464111679451
6575  0.030095566509680604
6608  0.13598875692285248
6669  0.07795845064937308
6689  0.05580543517944098
6696  0.016299699370021653
6698  0.054815800481369005
6904  0.016905042877849937
6989  0.07795845064937308
7022  0.05936228837926926
7079  0.050123854042861085
7093  0.07795845064937308
7181  0.040614420729245745
7297  0.011528057400359082
7310  0.05149902925893593
7469  0.03744037932674187
7496  0.02807977172997418
7519  0.03590661305271398
7528  0.037915970012257286
7589  0.018511767175561952
7625  0.030488102124528575
7710  0.05079233215601581
7962  0.021145154626955313
8060  0.041232741234690375
8112  0.03491697835464201
8113  0.08652840687262654
8118  0.03435911681242901
8228  0.020012252586038417
8326  0.022813968425615352
8349  0.052884992444735504
8440  0.08652840687262654
8452  0.15070355213944836
8453  0.03698240721683905
8463  0.0729453476259479
8481  0.06662958474589954
8554  0.04257067596073075
8607  0.07795845064937308
8628  0.0522485819796127
8667  0.05688122934356605
8720  0.08652840687262654
8748  0.04725242732531706
8749  0.08652840687262654
8786  0.05727863337216742
8790  0.038585801172125386
8995  0.06908457612810483
9039  0.012297347759184988
9060  0.02499690028425897
9202  0.015291270225177725
9231  0.03480475123509099
9236  0.09481108060349742
9596  0.05389954186420429
9644  0.06246949808745775
9675  0.034728213873633944
9716  0.08652840687262654
9912  0.022957735549503817
9929  0.018974501016062403
9966  0.04673076261917254
9973  0.030188952858340955
10075  0.0530465254992209
10182  0.06262532632861466
10191  0.039191722712789694
10286  0.046245844258115544
10345  0.2968114418963463
10605  0.024332910765578652
10636  0.033147703372493904
10711  0.045329585640950826
10891  0.03892582357557749
10907  0.054815800481369005
11018  0.06938849442611962
11029  0.04948967229939262
11045  0.09249168851623109
11112  0.09346152523834508
11141  0.005030051392554712
11252  0.0075829274548663205
11331  0.10963160096273801
11375  0.02362621366265853
11459  0.034000719737477286
11543  0.06662958474589954
11609  0.06246949808745775
11626  0.06081853820286616
11631  0.10730691218153215
11633  0.06437539140269444
11751  0.03892582357557749
11797  0.08652840687262654
11831  0.07795845064937308
11886  0.02053597558835517
11888  0.07795845064937308
12048  0.050123854042861085
