52
t_index	 tf-idf
325  0.0706281337607994
854  0.11044523147771229
966  0.21099140225062873
1066  0.0942082868851054
1261  0.12701412870798703
1321  0.0948425081428798
1626  0.11771009302885792
1717  0.043898660017484936
1976  0.05870201579914545
2904  0.10737908918226091
3042  0.08413086305904899
3481  0.05918555244024196
3503  0.08461506024921489
3595  0.141461895603578
3747  0.08850748575087165
4683  0.08554203791254947
4949  0.06977950307801832
5407  0.1045963986104973
5430  0.06841617554422605
5509  0.09179704857878845
5556  0.17773085038950326
5665  0.0407601993420104
6409  0.06561780743006199
7142  0.10204915828066047
7469  0.09122323319054769
7679  0.034618501067305484
7756  0.21082588316914627
7792  0.04848334668946882
8413  0.07460972873173481
9202  0.018628538687570702
9499  0.15685020951340378
9670  0.11911148045026823
9788  0.13859073390495738
9800  0.06537584310073981
10047  0.06272449293201185
10051  0.06660558107173604
10185  0.0641943427654191
10354  0.08199389498156186
10710  0.09078422782602262
10833  0.6324776495074388
11141  0.012255686491288236
11506  0.050768756687736075
11788  0.0780761229095898
12340  0.07919890120479056
12949  0.1273033196647484
12987  0.04848334668946882
13314  0.03944062036234777
13655  0.03584414307848796
13814  0.27032216164646566
13816  0.19230494184078287
13866  0.11779148498558419
13890  0.1770149715017433
