493
t_index	 tf-idf
404  0.027315708795739548
436  0.01591830948486726
455  0.04155298315399868
481  0.046829410479986386
555  0.014514773672985672
635  0.015609803493328795
689  0.027315708795739548
702  0.016160686181810307
720  0.01676795708829782
853  0.020792803169060802
917  0.027841075376938
966  0.020792803169060802
977  0.012606964273005757
1004  0.03335461585890102
1012  0.016860011716336918
1029  0.013380401436537476
1057  0.027881603893162046
1112  0.009890474204406325
1138  0.01105967002791231
1152  0.03332199267477809
1235  0.01524543123047475
1240  0.01632794807553745
1299  0.009867885074039828
1302  0.015316538721962496
1321  0.03738619835385391
1332  0.012744516476726624
1333  0.06234063717822735
1350  0.023200213556129255
1353  0.010654690052289266
1422  0.008468850321953415
1423  0.01856809656887876
1480  0.024391676661030898
1485  0.014514773672985672
1506  0.044882430223092004
1507  0.026799087048099343
1630  0.010214681039528899
1744  0.027881603893162046
1746  0.02220834586991386
1779  0.013275759417873857
1797  0.01980093548284541
1939  0.04311997098886776
1956  0.013977355390693277
1957  0.026799087048099343
2034  0.022441215111546002
2038  0.04155298315399868
2045  0.01457760393731666
2055  0.02635478694224869
2086  0.031679334429982844
2093  0.029206497435167796
2095  0.03300011761905671
2127  0.05646237065446056
2131  0.024070657694212006
2151  0.03743748791438838
2178  0.015316538721962496
2284  0.019955162454601716
2339  0.030914582287709637
2395  0.05135208337362519
2408  0.034685987376046876
2427  0.01332899501521329
2467  0.02218939813009927
2504  0.015175165267522604
2527  0.014835792639804557
2536  0.01632794807553745
2558  0.02116401182250661
2590  0.019666586432405025
2604  0.009112003208802852
2616  0.029515252056432833
2665  0.04573629369142425
2666  0.03713619313775752
2671  0.04155298315399868
2740  0.012561812689840218
2767  0.022936285457763814
2777  0.012212452835927156
2780  0.03743748791438838
2790  0.0405523628428412
2791  0.0176528416175432
2817  0.01426989754238206
2932  0.026323841109524154
2933  0.025883832096763787
3042  0.1575278077212325
3178  0.016892634900459846
3194  0.04155298315399868
3213  0.015839667214991422
3232  0.013977355390693277
3236  0.04232802364501322
3246  0.025091002195557502
3265  0.03991032490920343
3280  0.01724320302687301
3286  0.03764158043630704
3297  0.027074692755865812
3319  0.03332199267477809
3354  0.019955162454601716
3368  0.018529812393854365
3400  0.06304821191245981
3438  0.02220834586991386
3481  0.03499574473315043
3483  0.029206497435167796
3491  0.01704851658289632
3503  0.01667730792945051
3539  0.018445671518749485
3576  0.03923530331244126
3597  0.023476421709695338
3639  0.01809285063030357
3650  0.07487497582877677
3675  0.027315708795739548
3741  0.053606313103056455
3751  0.020805065394809544
3778  0.014330176279139191
3784  0.009805042448858705
3806  0.028069444129448846
3816  0.03743748791438838
3830  0.022936285457763814
3902  0.014514773672985672
3915  0.010720297400194263
