168
t_index	 tf-idf
9  0.04771155888188288
193  0.033888544940987565
649  0.13541036967786255
898  0.12021929641265378
961  0.0421453543938282
1004  0.054347010985687214
1035  0.06403624059714512
1093  0.08434867985080453
1274  0.04310497872498992
1282  0.04310497872498992
1681  0.09867129554037084
1750  0.03650128880282733
1911  0.06263694731608371
1930  0.05161735765654425
1972  0.06554467620568347
2099  0.05822967950299533
2146  0.05752602166822417
2155  0.08928004469553512
2199  0.08901479377150308
2213  0.055556683485118386
2223  0.034093292438621754
2267  0.09776000894209472
2380  0.07844001583912462
2590  0.021362764170617932
2606  0.0731300860641688
2653  0.07164100859428552
2657  0.04689676657745866
2677  0.10858771149528218
2762  0.12199904058657236
3140  0.05141383386967251
3481  0.019007005722090953
3503  0.054347010985687214
3561  0.08157931020671358
3564  0.0908588987797255
3728  0.11415391598333686
3755  0.10858771149528218
3772  0.05859134345298303
3792  0.06091595062120212
3810  0.12438427117784542
3964  0.07164100859428552
4034  0.03368594143559578
4272  0.06091595062120212
4350  0.08176505331270181
4553  0.13541036967786255
4667  0.0873312578007565
4789  0.024354227750104592
4870  0.06839296891814955
4882  0.06661986713524784
4889  0.0617537868397352
4906  0.11415391598333686
4961  0.04360324981349474
5052  0.05587129948980452
5063  0.05062491150585494
5123  0.03309055729116154
5253  0.06554467620568347
5473  0.05136443303573525
5571  0.08176505331270181
5665  0.026179677647154946
5719  0.021150724152895886
5723  0.13214960821246166
5740  0.052133347114393276
5925  0.06091595062120212
5986  0.13541036967786255
6295  0.04377223305330876
6320  0.040358073091563695
6330  0.02404563336213961
6394  0.027597781574241625
7117  0.08100173357487728
7195  0.02217927595586727
7297  0.03608106448898632
7302  0.04360324981349474
7338  0.02881220099665335
7437  0.10427022787101568
7508  0.015051542212304633
7553  0.07391992870946633
7665  0.04093568189439704
7679  0.022234955010037145
7821  0.17156510967078253
7858  0.0774475696884353
7870  0.0873312578007565
7891  0.13005737349566887
7901  0.0747433916203416
7965  0.027597781574241625
7991  0.03270357523198088
8176  0.10074258689204668
8177  0.04650188638245172
8201  0.03592710845007327
8235  0.06554467620568347
8508  0.08892664574673205
8558  0.06502868674783444
8594  0.13541036967786255
8790  0.06038384144440911
8874  0.022290794754340794
9039  0.01924441309291296
9105  0.054056051247515315
9111  0.051873632369643125
9190  0.05752602166822417
9202  0.023929673836286084
9231  0.027233393064934948
9255  0.09289746228881118
9348  0.03547972532840098
9364  0.06309222615627887
9526  0.029368457811329265
9549  0.2708207393557251
9641  0.04198994425732192
9747  0.06718073127414406
9779  0.08059206036543425
9806  0.12199904058657236
10182  0.049001934138447625
10235  0.06050859961817614
10362  0.12199904058657236
10477  0.04536341344072217
10528  0.049912617894117516
10665  0.05822967950299533
10710  0.01943645891742525
11072  0.031407021320414966
11144  0.11556277533764858
11252  0.011866704207502226
11350  0.09289746228881118
11407  0.04078965510335679
11462  0.04183577246175318
11558  0.07093735075951435
11631  0.16792714869789135
11635  0.08578255483539127
11644  0.06263694731608371
11674  0.05161735765654425
11684  0.03419648445907478
11690  0.13541036967786255
11711  0.07615830595276578
11785  0.06554467620568347
12011  0.13541036967786255
12033  0.04771155888188288
12080  0.06896801257640855
12197  0.0421453543938282
12213  0.03721358241456476
12220  0.012632091246461889
12234  0.04261921786514361
12257  0.07093735075951435
12274  0.04050086678743864
12304  0.06297961592263923
12544  0.04536341344072217
12648  0.07948613319752101
12671  0.02262926037600701
12827  0.032608027097205484
12868  0.03807915297638289
12883  0.03368594143559578
12899  0.036735818437647644
12939  0.04050086678743864
12940  0.04518001436169285
13045  0.02404563336213961
13111  0.051873632369643125
13151  0.059718756972878616
13313  0.07650355524756905
13459  0.13541036967786255
13536  0.13541036967786255
13661  0.024541774853154886
13668  0.029611837850194295
13669  0.13541036967786255
13807  0.06403624059714512
13928  0.06661986713524784
13935  0.06263694731608371
13964  0.05266347501494064
13972  0.08301377417648999
14116  0.181717797559451
14160  0.05376940218285388
14190  0.023343838856959728
14206  0.13541036967786255
14353  0.13541036967786255
