311
t_index	 tf-idf
10  0.01981493658522903
482  0.023244309984894792
555  0.024531311932569407
636  0.02518598515175613
817  0.03876444688807343
890  0.024853310585922942
914  0.13707449870223776
1056  0.025886369128513716
1087  0.028339400604677836
1088  0.0313818030640736
1094  0.029311265720753845
1096  0.04448972971056319
1112  0.016715817506744137
1138  0.018691866744774237
1180  0.037155446287045285
1235  0.02576619088159589
1333  0.011706827900921523
1414  0.04448972971056319
1416  0.01905243596583786
1422  0.028626282936087388
1475  0.027886627699584346
1496  0.028339400604677836
1544  0.017897742434847697
1575  0.0209310595485091
1717  0.014623120205184833
1750  0.018930800977438475
1779  0.04487452615644118
1785  0.08749214744667157
1837  0.027313056524484194
1867  0.060399756271940074
1930  0.026770504736304275
1976  0.019554278717748053
2000  0.013263507494399515
2021  0.04936168590581349
2121  0.04817976097770992
2439  0.042406117754738244
2504  0.02564743489584948
2513  0.09542663621099456
2527  0.025073863720749327
2558  0.10730742086501337
2590  0.011079450893542045
2598  0.03372607288737952
2604  0.030800258837206714
2606  0.037927732147268516
2622  0.04201023436231985
2645  0.019363134582722354
2657  0.024322246794049946
2940  0.037155446287045285
2954  0.06497127210386237
2974  0.03248478360741918
2986  0.02146132136126654
2997  0.1509993906798502
2999  0.03643837247080106
3073  0.04305374656248922
3092  0.09372752448924702
3165  0.04016692495100338
3178  0.014275058827732577
3193  0.03372607288737952
3195  0.024637500898917388
3205  0.02279017078343074
3269  0.02078456404633354
3284  0.022441100329233896
3351  0.04016692495100338
3368  0.015658549631112833
3481  0.019715350022055503
3486  0.03248563605193119
3492  0.017575743781494166
3593  0.023623025257337456
3751  0.03516248757825753
3771  0.01905243596583786
3792  0.031593069049992636
3806  0.047439960500031596
3811  0.02411744859029366
3882  0.0807102523698116
3890  0.027313056524484194
3891  0.08840966373921073
3897  0.025299373518397224
3915  0.018118295569674085
3917  0.03484219585065959
3922  0.03921050982054772
4034  0.05241200028576933
4073  0.05548026439481757
4102  0.05224850751729933
4127  0.026903417456603868
4309  0.03643837247080106
4313  0.02287936927011005
4328  0.04305374656248922
4436  0.018118295569674085
4437  0.017681932747842147
4545  0.11753463212813137
4548  0.02625578864885289
4594  0.06758170850595173
4683  0.028494981452587758
4759  0.03117489338978283
4770  0.03484219585065959
4860  0.04016692495100338
4870  0.01773545161431857
4965  0.032029431871824575
5051  0.0223556975696786
5112  0.026770504736304275
5114  0.04948965119534628
5141  0.043716007972374606
5156  0.01861994381335635
5222  0.08610749312497844
5226  0.05462611304896839
5228  0.03426862467555944
5277  0.032254941669472466
5278  0.032029431871824575
5290  0.06515496733527819
5315  0.033072944071993945
