183
t_index	 tf-idf
36  0.1064088831919054
364  0.0830138705121029
636  0.0847129133351335
646  0.08526733753268485
996  0.11810638953180665
1067  0.0612801260421821
1167  0.045471269420040865
1274  0.03759662882661925
1299  0.028047571797441346
1355  0.0607080056804742
1403  0.07763966624034203
1422  0.024071083688607414
1779  0.01886690069070378
1875  0.05349448853199241
1956  0.039727953448725095
1972  0.057168775759942114
2086  0.04502121783205687
2095  0.046898254352367545
2133  0.1064088831919054
2374  0.14481102404075089
2415  0.05242828553356305
2521  0.040730779193661804
2616  0.020972861584855063
2645  0.03256389479941213
2647  0.061872324852882354
2685  0.09480410199949864
2811  0.07131636417220166
2817  0.08111889687791822
2840  0.058587150405870876
2878  0.0601546467819408
3057  0.024792107051499437
3246  0.07131636417220166
3295  0.0612801260421821
3297  0.07695462434615971
3379  0.03143499208152904
3470  0.08873574852931511
3488  0.05585310190136316
3530  0.04313249842143029
3655  0.15330921151877552
3735  0.07763966624034203
3751  0.044350807774392494
3771  0.032041378311633485
3775  0.09956628063111518
3778  0.040730779193661804
3891  0.148682692719801
4022  0.05763115905062123
4041  0.0667272286319934
4202  0.11819911467930114
4203  0.06312296612852758
4422  0.09471137685200415
4474  0.045700877511431204
4497  0.057168775759942114
4545  0.021962613654983757
4666  0.09471137685200415
4760  0.06932866539052249
4789  0.02124202094893499
4792  0.18189124184213382
4795  0.07881299472040469
4984  0.027629574711919735
5123  0.028861942099057864
5156  0.0469710538538115
5236  0.1064088831919054
5315  0.018540108900691462
5322  0.0830138705121029
5349  0.023753260088217935
5464  0.04415559556146191
5665  0.0456683961999035
5740  0.045471269420040865
5742  0.028524412160013
5756  0.04765970385768909
5764  0.03545076642811919
5776  0.04458285722783613
5849  0.2128177663838108
5877  0.029381242591707706
6041  0.03411935743144236
6249  0.057168775759942114
6265  0.059618857832300406
6291  0.0607080056804742
6292  0.04125546190111962
6303  0.1064088831919054
6399  0.0667445078197596
6532  0.04593365271071998
6625  0.05909955733965057
6680  0.06312296612852758
6811  0.03675963410213831
6828  0.0452447434096357
6938  0.051104003700103595
6959  0.06470588574554371
6962  0.02076058288165942
7031  0.06594215990044078
7046  0.052087345970425906
7121  0.03774025466704592
7183  0.08102617173042372
7195  0.019345004461688152
7273  0.04640906258204386
7297  0.015735147416686825
7302  0.03803122626115391
7440  0.059618857832300406
7544  0.05543639099143598
7565  0.021849730729833202
7575  0.027949507220394746
7679  0.019393568335165447
7701  0.07131636417220166
7713  0.21087980109651014
7770  0.02755053037824303
7792  0.05432153722147949
7962  0.028861942099057864
7991  0.028524412160013
8007  0.05847335208138735
8049  0.06378485231032716
8079  0.08526733753268485
8144  0.05628036356773738
8177  0.04055944843895911
8208  0.04714827276802043
8456  0.04714827276802043
8492  0.08526733753268485
8508  0.03878139128970103
8636  0.02485920827066857
8714  0.1894227537040083
8775  0.02019022052134769
8800  0.04765970385768909
8823  0.0278689536813524
8864  0.1017161385859065
9021  0.043945953929040805
9039  0.03357037063660213
9202  0.010435860215879512
9300  0.027393543810028526
9528  0.0598340630826962
9568  0.06841623051185936
9659  0.050174818512981105
9800  0.03662408369958741
9813  0.051104003700103595
9872  0.02640725352076477
9980  0.05628036356773738
10012  0.05047889762960228
10047  0.023425850387543582
10061  0.055029722292092145
10094  0.09916523940456172
10106  0.04055944843895911
10189  0.07240551202037544
10434  0.07240551202037544
10458  0.11810638953180665
10462  0.03173546175863537
10476  0.059618857832300406
10517  0.053131551223762695
10561  0.1064088831919054
10585  0.05349448853199241
10718  0.1492519720026868
10816  0.07131636417220166
10874  0.028692333290623415
11252  0.010350267803892683
11361  0.047921351492399164
11398  0.02108001073457041
11401  0.05911591112243675
11456  0.2582739746352116
11728  0.058595760692268795
11876  0.1064088831919054
11950  0.05909955733965057
11982  0.07356983119278361
12126  0.07356983119278361
12206  0.059618857832300406
12304  0.03662100161860225
12554  0.09956628063111518
12671  0.0197374857416278
12731  0.2792655095068158
12856  0.03774025466704592
12859  0.034003371171529954
12997  0.04090386721752707
13045  0.06291858475456519
13049  0.040221918499914244
13081  0.07945590689745019
13089  0.03173546175863537
13224  0.11810638953180665
13655  0.010040091522977808
13798  0.08433579355956547
13975  0.02289393598316999
14011  0.05557756564179595
14166  0.09956628063111518
14190  0.02036074882423532
14253  0.039406497360202346
14275  0.02091954105270195
14403  0.042167896779782735
14409  0.03878139128970103
