146
t_index	 tf-idf
248  0.04911361796936338
914  0.05971207298095178
927  0.06998968814191467
1028  0.0839518198043605
1112  0.029126821526947747
1131  0.1223709095464381
1132  0.03385001145168824
1343  0.05362183246439975
1422  0.02494022902926903
1575  0.07294351420065093
1577  0.07283137733543855
1592  0.040341372303059994
1849  0.06680174444028622
2339  0.09104149126369494
2395  0.03780716011559282
2574  0.11025103613473375
2590  0.03861123617347236
2622  0.07320160070441402
2653  0.06474227493332171
2823  0.03547232615754307
2827  0.05971207298095178
2895  0.030081590168902727
2986  0.03739572275001686
2997  0.05262240152161735
3083  0.054321336992311446
3092  0.16331746125246266
3205  0.03971120387679683
3216  0.06232667740781636
3289  0.0583125037238863
3347  0.1223709095464381
3393  0.07622624985767042
3481  0.034353418922049836
3486  0.05660526762105565
3545  0.05701670498663162
3593  0.041162428359812014
3811  0.04202394651002895
3897  0.22041708008496727
3942  0.06232667740781636
4168  0.06123349138106774
4436  0.06314119679967416
4545  0.04551125505794254
4549  0.05701670498663162
4634  0.06123349138106774
4785  0.10316136467539931
4943  0.03166800968947943
5141  0.038086930584407645
5156  0.01622235287249977
5226  0.04759219956924742
5228  0.05971207298095178
5349  0.024610929630572986
5498  0.046418249975043215
5613  0.05876669240970141
5627  0.19532503149666386
5768  0.020093820545467444
5902  0.293833462048507
5928  0.0839518198043605
5934  0.08601128931132503
6067  0.09813116272302938
6180  0.0333052545801296
6193  0.1223709095464381
6249  0.05923299421083799
6365  0.0942294349653234
6614  0.1223709095464381
6708  0.05701670498663162
6709  0.06290001668258025
6832  0.08044303625210654
6986  0.214487329857599
7121  0.07820591770569502
7297  0.016303303393324874
7508  0.013602140773842388
7533  0.06349279484902635
7565  0.022638668689761172
7717  0.2447418190928762
8112  0.049380574013810394
8219  0.03017102914277159
8549  0.07088656582140576
8562  0.05581034522324581
8572  0.03621649298628218
8666  0.11025103613473375
8833  0.045106238643889615
9060  0.03535132026791164
9231  0.024610929630572986
9239  0.0937568310263398
9241  0.05701670498663162
9387  0.0660879603842087
9444  0.06290001668258025
9456  0.06680174444028622
9642  0.02862316024184643
9872  0.054721503972299676
9877  0.05701670498663162
9973  0.021347033610406213
10050  0.08418544454274934
10113  0.07389141589962066
10185  0.2235642036126362
10304  0.060711503923734186
10507  0.03726070060210603
10659  0.021025209532977516
10710  0.05269442425448482
10711  0.06410637644596605
10741  0.04489683157492726
10840  0.1223709095464381
10904  0.05743805745384399
11250  0.08440292716121417
11252  0.010723989533779356
11278  0.04349726231786177
11533  0.051934114345406554
11727  0.036861779544342436
11788  0.04531818404213962
11864  0.2205020722694675
11969  0.042380801370848174
12059  0.07183194639265615
12113  0.046646818997997046
12167  0.05660526762105565
12197  0.038086930584407645
12304  0.018971646218018928
12373  0.09589062781586728
12408  0.08601128931132503
12511  0.029641131582942914
12535  0.02441628627070142
12671  0.02045015593091512
12787  0.13925474992512965
12907  0.03288134821219447
12941  0.10221827070143273
13012  0.1500397801885692
13085  0.028382654698208627
13113  0.11025103613473375
13190  0.0583125037238863
13215  0.07892161785199057
13235  0.19540270581592686
13248  0.049651669076211935
13270  0.03319831063043526
13314  0.011446375829821713
13520  0.03747388186411038
13745  0.05542603785732098
13789  0.05743805745384399
13806  0.10789470559455404
13851  0.06177154248791629
13902  0.07183194639265615
13913  0.03137738890615741
14063  0.06372895118178253
14066  0.049380574013810394
14207  0.04468990275432384
14303  0.041848213560799964
14376  0.014167370798196171
14392  0.03309201679995304
14427  0.0468784155131699
