188
t_index	 tf-idf
327  0.041057671089050694
890  0.03581048309186308
969  0.029232509342148022
981  0.051538815687255504
998  0.035499528576533844
1005  0.032089721884604634
1007  0.0779196594937208
1067  0.05250309477883882
1093  0.06303256976526196
1104  0.03233479262750662
1185  0.0593988577533838
1255  0.036785604949368444
1333  0.016868061144447846
1335  0.10119024493041161
1421  0.041285373868687796
1422  0.020623429975688636
1432  0.06110186236950432
1585  0.0779196594937208
1677  0.06789756385349398
1996  0.06920976555315274
2000  0.019111039924637654
2213  0.04151672004702869
2244  0.02107007020443616
2398  0.08530559916201111
2479  0.08530559916201111
2611  0.05653646050112942
2740  0.03059065333874981
2794  0.08530559916201111
2823  0.02933257083270334
2904  0.4638493411852996
2905  0.09116814929018478
2906  0.13579512770698796
2920  0.04749634634264025
3011  0.15056700704356857
3057  0.02124118258823416
3190  0.037474250702413434
3201  0.049376762113156974
3295  0.05250309477883882
3566  0.03819734275568029
3568  0.033899434200397496
3751  0.025332352857696284
3839  0.03184873584479628
3890  0.0787093329458603
3939  0.07566255386562705
3989  0.035045287208851
4073  0.03997002860391622
4250  0.06110186236950432
4545  0.03763390387039652
4639  0.08530559916201111
4770  0.15060961730790187
4825  0.04785337257304034
4868  0.0779196594937208
4975  0.08036222025814763
5036  0.033492116344756476
5118  0.041990822444866675
5315  0.03176929153680099
5327  0.050497057017651024
5627  0.023073863658149462
5768  0.03323173179181083
5825  0.035045287208851
5965  0.05063484461920344
6145  0.06942095339361061
6156  0.08530559916201111
6172  0.09116814929018478
6215  0.07112395800973115
6241  0.049376762113156974
6505  0.041990822444866675
6583  0.05649739474737712
6640  0.08114605364995796
6728  0.136564872650282
6839  0.08530559916201111
6857  0.03376238267494093
6866  0.04667351735317291
6867  0.06022530140952745
7086  0.14610933081097757
7103  0.03431856000090013
7181  0.0949926926852805
7297  0.013481433370561836
7372  0.18208649686704265
7380  0.034177497148554344
7508  0.022495607192667355
7565  0.018720237008175874
7646  0.17061119832402222
7703  0.03729899003923553
7732  0.02353711515290446
7758  0.09116814929018478
7909  0.019061607986987552
7962  0.02472810321057613
7965  0.020623429975688636
8007  0.016699443167225422
8187  0.06789756385349398
8189  0.04018111012907381
8258  0.0464752991071503
8326  0.026679689783506343
8355  0.019666246370779177
8374  0.3037322326127091
8401  0.04978407996879799
8698  0.042480999138612
8775  0.017298415164947453
8779  0.09104324843352132
8850  0.06526140788155746
8864  0.04357376860678523
8871  0.05020320576930063
8874  0.01665759414327953
9128  0.022900866252696467
9202  0.01788230519094816
9239  0.03876442828862951
9242  0.025632074278628195
9519  0.042480999138612
9526  0.021946631164413033
9633  0.09116814929018478
9642  0.023668898157986812
9855  0.025867182347891694
9872  0.04524998964575132
9904  0.04521721660110383
9905  0.035499528576533844
9921  0.06651949038760394
9927  0.03309595929837628
9973  0.035304331194089884
9987  0.05301047412503515
10044  0.04175182811629218
10047  0.030105918246451008
10060  0.09116814929018478
10082  0.058617109117929084
10149  0.05301047412503515
10178  0.05201291808509349
10436  0.041285373868687796
10605  0.02845600987272646
10637  0.03460488277657637
10653  0.07112395800973115
10662  0.04821943839590711
10710  0.02904917907119016
10714  0.06942095339361061
10751  0.042988378484808326
10874  0.02458278713634955
10894  0.042480999138612
11120  0.0779196594937208
11141  0.005882370320008631
11239  0.05064885608202296
11252  0.017735638830771273
11282  0.06942095339361061
11398  0.018060762485609918
11470  0.029636978448360166
11484  0.03935466647293015
11769  0.04462697841680319
11788  0.037474250702413434
11867  0.03126327822846098
11911  0.06942095339361061
12043  0.07112395800973115
12115  0.02578838745163626
12167  0.046807700589595255
12206  0.051079766729277505
12241  0.09116814929018478
12377  0.05063484461920344
12473  0.03976198432857117
12508  0.05649739474737712
12535  0.04038034851879121
12948  0.018153151475226652
12973  0.03976198432857117
12992  0.09116814929018478
13013  0.012015186778366757
13129  0.034750198850802945
13145  0.05523931224133065
13214  0.05201291808509349
13294  0.02618672745683082
13632  0.0464752991071503
13655  0.008602069069770952
13661  0.01833971958222749
13744  0.08530559916201111
13759  0.09116814929018478
13859  0.054649074057030005
13866  0.02826823025056471
13899  0.034896990240339154
13976  0.050497057017651024
14041  0.02268827206907496
14065  0.015455337296080205
14168  0.030923054821194763
14190  0.008722259518127553
14199  0.02845600987272646
14220  0.04859501347770227
14322  0.06651949038760394
14351  0.09116814929018478
14376  0.035145601019139265
14427  0.03876442828862951
14428  0.21646138374836335
14429  0.062035013725320304
14431  0.09116814929018478
14450  0.07305466540548879
