177
t_index	 tf-idf
152  0.04920296233096908
209  0.03929019297549591
586  0.05290928199043085
636  0.03046153122286322
781  0.0716051720282699
835  0.16987735780540922
969  0.024537649120629754
998  0.059596319013422695
1353  0.021779309894677214
1406  0.08493867890270461
1593  0.021913418231417035
1644  0.03237794991790824
1662  0.05380870680695097
1717  0.017686130997931628
1799  0.04047519993251626
1820  0.08493867890270461
1900  0.11448056956545993
1956  0.028571188187359695
2074  0.12750804619624811
2092  0.05699293818681688
2185  0.043261471693204885
2223  0.021385653300180926
2274  0.07350502505635824
2320  0.04178855368760397
2467  0.022678734711197336
2590  0.013400192102562181
2827  0.04144665274077434
2840  0.021067086953871276
2974  0.039289161974923104
3067  0.0390111765267899
3185  0.07843897679924886
3229  0.040167925773756025
3269  0.025138172790784938
3393  0.05290928199043085
3503  0.03409017585888561
3565  0.040790456124438663
3592  0.06319266582173946
3696  0.02380679202757699
3727  0.04449677578390042
3751  0.021263873673886206
3771  0.023043226998984607
3806  0.028688451717806818
3902  0.029669727821611785
3931  0.03847167966521965
3963  0.05729337353297542
4280  0.08493867890270461
4338  0.04636765340867862
4349  0.03504631424115509
4407  0.05380870680695097
4446  0.05578089644792604
4719  0.030598670320259473
4789  0.015276643404125184
4870  0.021450382418869783
4984  0.019870386216844154
5036  0.028113145866339628
5123  0.020756668984450905
5135  0.03586945545653438
5156  0.01126007175063718
5315  0.02666701374886942
5327  0.021193511857311307
5371  0.018729186851551127
5375  0.018421912692790893
5463  0.019700639659809203
5624  0.032219298234107414
5665  0.03284338176962442
5687  0.08814176725997411
5764  0.02549515973208105
5768  0.013947290067271603
5778  0.05207193751891259
5918  0.04047519993251626
6008  0.054780159615209045
6187  0.04559653170188927
6330  0.03016614364199374
6394  0.03462244602297564
6557  0.017082653525550624
6616  0.05287291856028807
6723  0.06745571993732558
6784  0.029927964818770175
6816  0.05380870680695097
6821  0.0512886540765829
6962  0.014930407154164755
7265  0.03484896548667446
7518  0.021067086953871276
7577  0.02094196542315896
7671  0.038738430644477885
7732  0.019756958466138612
7748  0.02904719747092915
8007  0.014017444487958065
8174  0.036084269577369994
8228  0.058933742962384655
8311  0.04920296233096908
8400  0.022535948582099667
8572  0.025138172790784938
8762  0.08493867890270461
8805  0.02198103222793873
8879  0.03565837742345663
9127  0.013366803688146788
9128  0.009611446867083186
9160  0.03206269372598584
9264  0.10307985699646781
9300  0.019700639659809203
9348  0.04451063835649335
9433  0.04287614787005248
9547  0.03145573320551503
9642  0.04966894145786017
9842  0.03586945545653438
9866  0.01992750011511827
10077  0.02714169305808155
10150  0.03847167966521965
10189  0.05207193751891259
10223  0.1049690729662457
10270  0.06092306244572644
10381  0.06811366648964376
10400  0.7644481101243414
10425  0.036525652072870056
10462  0.0228232207150813
10500  0.050552872381723644
10605  0.04777171726570844
10626  0.04985915894730476
10710  0.024383762438877528
10730  0.13728474625001977
10799  0.018677431203884473
11046  0.03484896548667446
11072  0.019700639659809203
11087  0.036084269577369994
11134  0.036302954430493445
11141  0.024688188280481742
11244  0.06781533187722295
11250  0.029292391284687514
11329  0.05207193751891259
11356  0.024706216844097115
11398  0.030320260743675505
11503  0.021450382418869783
11660  0.030059173458689227
11677  0.061321788196961276
11687  0.061321788196961276
11768  0.13622733297928752
11969  0.02941687115524554
12115  0.0216466672521588
12197  0.026436459280144035
12213  0.02334291336069518
12220  0.007923714740646652
12304  0.013168379415832529
12333  0.022255319178246673
12373  0.02218616411372905
12412  0.038738430644477885
12564  0.030059173458689227
12741  0.026935981675980308
12868  0.02388585863285422
12883  0.04226026957817469
12896  0.06573348276758402
12939  0.07621477131012953
12997  0.02941687115524554
13013  0.030256496337929106
13085  0.039401279319618406
13086  0.04798828132252657
13111  0.032538703009555296
13130  0.08493867890270461
13132  0.05556122651457109
13200  0.04688418587175007
13206  0.014779638991904917
13248  0.03446364166352206
13314  0.007945025862866153
13702  0.10761741361390194
13866  0.023728237183847582
13950  0.05833835038196266
14034  0.01567330226975258
14041  0.038088886086947056
14104  0.02341900565374441
14111  0.05449174243385241
14233  0.028806859300758502
14234  0.024877158838807065
14275  0.045134175737093614
14283  0.0716051720282699
14292  0.04449677578390042
14296  0.03524692510585174
14376  0.009833691386161353
