145
t_index	 tf-idf
78  0.03025263676932775
80  0.06605088496501346
209  0.05274381650074416
249  0.09612398840389297
336  0.03434717329124472
675  0.060940623931087526
688  0.11402311250173583
756  0.08231940082796708
757  0.11402311250173583
839  0.08483089844769603
869  0.07822486430605011
1046  0.07650827969815495
1311  0.04933719154641321
1517  0.05236926012275901
1553  0.08780136965435188
1644  0.0434647050526196
1684  0.04527684703048959
2014  0.05807492790787791
2223  0.05741692203531559
2246  0.08780136965435188
2274  0.04933719154641321
2467  0.09133294581849927
2598  0.054757795008816536
2645  0.0628761348971407
2777  0.06702295613637854
2897  0.05200312145866616
2974  0.0791136487023275
3012  0.028795354476300498
3036  0.06366235007895595
3092  0.038044101590216275
3147  0.041450726544547234
3197  0.06990224555650902
3561  0.03434717329124472
3631  0.11402311250173583
3751  0.014272490998579817
3784  0.026905443926543343
3867  0.13572605388576692
3942  0.05807492790787791
4437  0.028708461017657796
4446  0.037440607231572
4457  0.03509926765852179
4458  0.10784419957152218
4601  0.03758939808190802
4685  0.08780136965435188
4976  0.06032574020820725
5063  0.08525801965912831
5083  0.08014384263314504
5127  0.04652115263228136
5226  0.044345594437459314
5371  0.025142375735401807
5463  0.026446470339616456
5691  0.03671637756216989
5768  0.018723076988947776
5872  0.038354444018693666
5918  0.0543345897894416
6276  0.08014384263314504
6295  0.03685867091097368
6330  0.020247769536035548
6399  0.04295797235116797
6544  0.09612398840389297
6573  0.05807492790787791
6723  0.36221477624391674
6724  0.10123137830839667
6828  0.04368050270912508
7195  0.01867619210802835
7216  0.19224797680778594
7297  0.015191138186821813
7335  0.05973322091557322
7407  0.09612398840389297
7416  0.09612398840389297
7565  0.021094322796731214
7575  0.026983212498430515
7823  0.07822486430605011
7915  0.09143693258934198
7933  0.10784419957152218
8112  0.04601197103990051
8148  0.11402311250173583
8209  0.09612398840389297
8267  0.08483089844769603
8268  0.09612398840389297
8349  0.13937876961160522
8355  0.022160304325424925
8370  0.05690105422009647
8864  0.0327331731986145
9128  0.025805136166180378
9454  0.2930457780015605
9455  0.08014384263314504
9482  0.13980449111301804
9483  0.08014384263314504
9494  0.12884055346024845
9642  0.026670569275884452
9694  0.11402311250173583
9747  0.05656993698668652
9760  0.1027300225455389
9809  0.09612398840389297
9866  0.026751011634019342
9890  0.1027300225455389
9983  0.09143693258934198
10025  0.06224471853530218
10223  0.03522806267608443
10256  0.02897054417369129
10270  0.20446036166740256
10381  0.09143693258934198
10416  0.11402311250173583
10605  0.03206477874719773
10710  0.0327331731986145
10717  0.04601197103990051
10731  0.05061568915419833
10738  0.11747157551840147
10799  0.025072898082667713
10948  0.0445734650733065
11046  0.09356367590336197
11087  0.048440130959376285
11141  0.03314183957339334
11343  0.039658538622908315
11356  0.03316604142070151
11558  0.05973322091557322
11651  0.05164503045335691
11723  0.07495544003515288
11763  0.1027300225455389
11786  0.042629009829564156
11847  0.05563868439365625
12034  0.0712413433414755
12036  0.05563868439365625
12220  0.010636928063589733
12333  0.02987591513319919
12403  0.040351940497159976
12412  0.05200312145866616
12543  0.19224797680778594
12589  0.06786302694288346
12685  0.08014384263314504
12769  0.044345594437459314
12801  0.0543345897894416
12835  0.11402311250173583
12868  0.03206477874719773
13062  0.043041499833244665
13089  0.030638275716868942
13314  0.010665536472829956
13329  0.1027300225455389
13650  0.040351940497159976
13683  0.09143693258934198
13804  0.07670888803738733
14110  0.03535788395958399
14111  0.03657531620587121
14314  0.06224471853530218
