62
t_index	 tf-idf
1000  0.10046647361383822
1029  0.09020733768303729
1105  0.1745023565666673
1199  0.22987371487804342
1246  0.10895132575106083
1353  0.07183126963817564
1646  0.08951717395637666
1681  0.10206664542786302
1808  0.13898493662196096
1978  0.07930566620641567
2000  0.1058158192092892
2105  0.20275250302929723
2976  0.10839919969384959
3042  0.05589543629391891
3140  0.10636604136845197
3269  0.08290927842425491
3545  0.13052654961265256
3840  0.157557935517068
3877  0.19218826088486832
4039  0.09309352470830548
4947  0.12776486814503346
5315  0.08795161390802947
5922  0.09870669552960946
6241  0.13669697079566331
6620  0.21571648205306293
6904  0.054730888575594744
7341  0.08176552905645172
7438  0.20275250302929723
7565  0.05182599227000833
7572  0.11692214882120609
7703  0.10326029358540145
8128  0.10678709574048616
8201  0.0743267719216617
8540  0.05740044456063389
8775  0.09577950644860116
8864  0.040210562754522707
8997  0.11065492346885741
9128  0.09509976691564262
9289  0.10278090456805007
9641  0.17373939314678638
9929  0.0614308587320011
10268  0.1717406750990482
10481  0.09580179922402306
10735  0.16227838582969115
11252  0.04910018396379141
11378  0.2022480016112698
11398  0.05000027171455576
11462  0.08655074265863782
11788  0.10374549352016338
12070  0.1197323203062778
12220  0.052267082182478136
12535  0.05589543629391891
12570  0.08176552905645172
12827  0.2023805558611061
12945  0.3769274109223945
13045  0.04974612162577212
13291  0.16673058166656346
13655  0.07144312835163204
13668  0.06126160476096239
13995  0.09235223492119456
14190  0.02414711705658755
14383  0.060758094920638196
