207
t_index	 tf-idf
10  0.027825357008495703
107  0.03358537184821649
141  0.08885160239090027
148  0.03916012388767233
189  0.08885160239090027
248  0.03958079496377323
327  0.08002882355523354
450  0.045618335284851284
481  0.03704725211694255
534  0.08755541906898044
635  0.03704725211694255
669  0.04699420138746753
702  0.07670935968107324
716  0.19094410844764204
720  0.15918374219168874
726  0.17867196356443796
728  0.041401573619949485
761  0.04321397698046061
788  0.04812211796319333
796  0.09189982749768355
842  0.06482925623895505
853  0.04934823308642993
917  0.03303806287942801
1098  0.03669494790345649
1109  0.05383570299306175
1189  0.03958079496377323
1299  0.011709885597061038
1302  0.03635123733837932
1313  0.05869500013298573
1329  0.07337057923837514
1333  0.03287890065951423
1340  0.08885160239090027
1388  0.061430936901366896
1422  0.020099396712594458
1469  0.07908416426824358
1486  0.02424283328917682
1490  0.0661723133988298
1580  0.05869500013298573
1681  0.017965515705278788
1685  0.04001441177761677
1712  0.03835467984053662
1779  0.01575389486510968
1950  0.11114175635082765
1951  0.05022923460435903
1956  0.03317291017202254
2007  0.06931672614558687
2136  0.04164664822394069
2167  0.04628948281953447
2201  0.045618335284851284
2666  0.04406826487040505
2740  0.029813356841116533
2815  0.042149967246884586
2840  0.02446018620311157
2997  0.04240853293332491
3020  0.05383570299306175
3057  0.020701452473659954
3061  0.051169011742606185
3115  0.059549288022930164
3183  0.05326046252941603
3321  0.05217597105598162
3386  0.0759397515214865
3491  0.04046179648170233
3593  0.03317291017202254
3725  0.06045872836896138
3836  0.028685440265390733
3886  0.0759397515214865
4021  0.08885160239090027
4338  0.05383570299306175
4340  0.05443542901376618
4436  0.025442828971122856
4452  0.04892756201032903
4481  0.04466799089110949
4515  0.03317291017202254
4558  0.07337057923837514
4565  0.09956369980054693
4675  0.08885160239090027
4861  0.05326046252941603
4961  0.03175614002169572
5059  0.04736023325380911
5097  0.08885160239090027
5123  0.048199543622496226
5156  0.013073637199298228
5184  0.07337057923837514
5185  0.08885160239090027
5277  0.04529437999364165
5315  0.015481023152525123
5325  0.06045872836896138
5425  0.17770320478180054
5562  0.08329329644788137
5570  0.06482925623895505
5700  0.05869500013298573
5796  0.07916158992754646
6180  0.02684079298687973
6362  0.06931672614558687
6394  0.020099396712594458
6498  0.03740859074942168
6667  0.04116068853123866
6866  0.022743780795906613
6962  0.017335122785546293
7201  0.15350703522781856
7294  0.15816832853648716
7508  0.010962001320563963
7813  0.03704725211694255
7816  0.02801200125423421
7833  0.08885160239090027
8007  0.016275116869170596
8051  0.05217597105598162
8054  0.08885160239090027
8091  0.0564048752761731
8118  0.11748037166301699
8134  0.07337057923837514
8188  0.0759397515214865
8203  0.08313801736103185
8228  0.022808569114825657
8488  0.07908416426824358
8493  0.07337057923837514
8618  0.023203681948964685
8808  0.03175614002169572
8855  0.07338989580691298
8885  0.021685648615926437
8908  0.08313801736103185
8909  0.06931672614558687
8953  0.2131616512259097
9135  0.04046179648170233
9170  0.08885160239090027
9177  0.059549288022930164
9202  0.008713961416511484
9231  0.039668026907861184
9239  0.03777943937689091
9321  0.07337057923837514
9369  0.06931672614558687
9389  0.05869500013298573
9532  0.04628948281953447
9547  0.03652204469687777
9752  0.06482925623895505
9812  0.029920516555569553
9855  0.12604953697328306
9992  0.08885160239090027
10198  0.07908416426824358
10277  0.05788955608585004
10290  0.05270778641733594
10319  0.04046179648170233
10462  0.026499165720821987
10528  0.07270247467675864
10649  0.04001441177761677
10659  0.01694427211846353
10700  0.051663498778710196
10755  0.04349302440675933
10758  0.035054559050459275
10899  0.07337057923837514
11025  0.10203081423550056
11077  0.1249504490799853
11141  0.005732901598406247
11236  0.06045872836896138
11375  0.026927509780799788
11402  0.08534386380422256
11449  0.06360314111571845
11470  0.02888391445547179
11506  0.04749669250614562
11512  0.04373339474927216
11586  0.24941405208309556
11639  0.06360314111571845
11674  0.0375927951311524
11745  0.06931672614558687
11748  0.08885160239090027
11769  0.04349302440675933
11823  0.0759397515214865
11830  0.041401573619949485
11894  0.05326046252941603
11898  0.04812211796319333
12132  0.06931672614558687
12243  0.0282011508665971
12274  0.02949668206391114
12309  0.061430936901366896
12473  0.03875164790929642
12625  0.0661723133988298
12677  0.08885160239090027
12798  0.04699420138746753
12912  0.0920830750771369
12919  0.06765699420850672
12948  0.03538377403899485
12987  0.02267928899207047
12998  0.059549288022930164
13013  0.023419771194122075
13033  0.04349302440675933
13085  0.022873656688011505
13089  0.052998331441643974
13309  0.045949913748841775
13314  0.018449329270797173
13325  0.08885160239090027
13332  0.06931672614558687
13613  0.08313801736103185
13765  0.04812211796319333
13806  0.028984209786639722
13906  0.12091745673792276
14031  0.04164664822394069
14034  0.018197669795317912
14080  0.022487565836728684
14151  0.026499165720821987
14192  0.20079808185773512
14199  0.05546590765587098
14207  0.07203142228183051
14252  0.040690930547181724
14254  0.057370880530781466
14274  0.11012363623259672
14376  0.011417521696099546
14394  0.05217597105598162
