150
t_index	 tf-idf
0  0.21152722178614922
10  0.04011022213748846
898  0.12621104222042676
983  0.06075913235701566
1000  0.05098252294894982
1011  0.05473168010534364
1014  0.03795669706843071
1116  0.05392444324619352
1138  0.037836857265347745
1299  0.016879787467211624
1333  0.023697449931853142
1369  0.1094670699701176
1415  0.08715119178124851
1444  0.1280794890819437
1455  0.09752748423063937
1475  0.05644927637717385
1593  0.036675810539511786
1638  0.08344773270420555
1681  0.025897271525869528
1900  0.03832051791736099
1978  0.08048860086183877
2223  0.1431700267695573
2427  0.045600572223975906
2598  0.06826972519035611
2639  0.11984336241950844
2665  0.05215699961755872
2763  0.10480053888758963
2897  0.06483531359237944
2974  0.06575705559174601
3074  0.0752116060417703
3140  0.05397630622429961
3147  0.05167902961909276
3187  0.10263238085929545
3205  0.0461328154517604
3284  0.045426212460665964
3400  0.05392444324619352
3503  0.05705567327997268
3696  0.039844691719759684
3771  0.07713347308107957
3780  0.2189341399402352
3869  0.08715119178124851
3957  0.045600572223975906
3963  0.031963382597734895
4198  0.05675021206954596
4221  0.14215924060837754
4505  0.07223852198703509
4581  0.06075913235701566
4591  0.07240538754495507
4612  0.14215924060837754
4759  0.06310552111021338
4889  0.03241580191647457
4949  0.04705210298890264
4954  0.0784686122526658
4985  0.16921755886008302
4990  0.03690277142251599
5046  0.0420729825373629
5128  0.03316130898975889
5156  0.01884563393198073
5229  0.05557232921534944
5315  0.022315878188869077
5454  0.11984336241950844
5465  0.08344773270420555
5658  0.058000624481557295
5719  0.02220487907274732
5768  0.0233431481407814
6041  0.04106790463858363
6071  0.14215924060837754
6124  0.03413339818830477
6187  0.025437835094112786
6208  0.0420729825373629
6320  0.04236952485074002
6330  0.07573221283217736
6498  0.05392444324619352
6503  0.05392444324619352
6667  0.05933308815465979
6696  0.0267791002785718
6786  0.0391956656560807
6854  0.10576361089307461
6862  0.07937155146884176
6904  0.027773631167216928
6912  0.04222071255363777
6922  0.15520821568041393
6962  0.024988560811514626
7195  0.023284694035106832
7469  0.12302308768989956
7962  0.034739795091103615
8191  0.05030910919979815
8324  0.14215924060837754
8540  0.029128318899105412
8582  0.23968672483901687
8790  0.06339338017594409
8874  0.023401770945407498
8995  0.05675021206954596
9039  0.04040711442928258
9127  0.022371606036454387
9128  0.016086381439219765
9158  0.09005796883840411
9202  0.012561165989966034
9526  0.030832185675513202
9642  0.01662587431471466
9832  0.08234947671678994
9912  0.11315316101715539
9958  0.11984336241950844
9987  0.07447287780642779
10056  0.06994021022103553
10193  0.04902576958377955
10403  0.16261513383449988
10508  0.04135003122530218
10532  0.04328604667371036
10638  0.06672623959340744
10891  0.06395200974525699
10904  0.06672623959340744
11141  0.008263971475163067
11144  0.03033060987810454
11229  0.07376007527684357
11252  0.012458142331905517
11343  0.04944460478733931
11356  0.08270006245060436
11395  0.08234947671678994
11398  0.02537304145798094
11506  0.03423321552776149
11518  0.04328604667371036
11631  0.17629666024259502
11711  0.039977023052303357
12220  0.013261676363227113
12256  0.14215924060837754
12257  0.07447287780642779
12335  0.11399973755550986
12356  0.14215924060837754
12570  0.041492577688915615
12879  0.07376007527684357
12880  0.11399973755550986
12997  0.04923410769426309
13045  0.10097628377623649
13142  0.05528822965133788
13155  0.14215924060837754
13165  0.0752116060417703
13520  0.02176685050472866
13578  0.1280794890819437
13655  0.024169594756103467
13849  0.07240538754495507
13856  0.058655932526948375
13871  0.08460877943004151
13950  0.048819546617537436
13976  0.0354709255003975
14034  0.05246384279288902
14065  0.0217127551659555
14094  0.09345130299527558
14190  0.024507298906903875
14383  0.18499311405307925
