49
t_index	 tf-idf
193  0.10302428972674502
421  0.3301166181473751
1112  0.09798363285470021
1593  0.10620458259583347
1681  0.07499245067298108
1717  0.08571680330901514
2004  0.20966909384639537
2244  0.08571680330901514
2938  0.3470383911197541
3140  0.07815138899849025
3178  0.08367656099329093
3305  0.16521990588035168
3449  0.19322360760296778
3696  0.11538092248016805
3963  0.09255849174720245
4384  0.1976931814489231
4870  0.10396045415000299
5178  0.10555461919096155
5719  0.06430014439548577
6330  0.07310093432686535
6866  0.09493809626366377
6904  0.08042595001703186
7297  0.054844875282130834
7575  0.09741804109658146
8370  0.102715516893598
8400  0.10922171006308994
8455  0.26078684694935733
8540  0.08434880933483517
8572  0.12183353232585158
8857  0.16985388295870635
8885  0.09052119409317158
9111  0.15770060767539795
9541  0.3062667186762237
10077  0.1315437031199938
10695  0.18774792748289423
11144  0.08783036324475561
11252  0.03607587090281446
12304  0.06382127263545694
12570  0.12015281542391608
12827  0.09913139784933331
12948  0.07385025770408442
13045  0.07310093432686535
13208  0.1524519351594374
13655  0.034994751101915036
13668  0.09002270729924435
14190  0.035483707281056584
14376  0.04765952431584537
14383  0.08928280962345447
14384  0.25251651185944635
