374
t_index	 tf-idf
9  0.036503822485497626
12  0.024876525658956847
64  0.046670360656192296
107  0.017641115914068427
151  0.032815854558596765
178  0.046670360656192296
209  0.02396157303852019
212  0.03853876916641173
320  0.023147380122038715
321  0.0180944224599241
327  0.02101804558223726
338  0.041580566389588985
340  0.03127897161181927
348  0.04366923218120274
389  0.022994762476967245
400  0.0518008236709833
413  0.0518008236709833
427  0.046670360656192296
438  0.031756665967378986
464  0.03739779307397527
557  0.03739779307397527
589  0.03739779307397527
635  0.01945950968910909
792  0.0518008236709833
864  0.0518008236709833
909  0.0518008236709833
949  0.02713686704439326
1004  0.041580566389588985
1012  0.02101804558223726
1029  0.016680290146493377
1098  0.019274457711861072
1116  0.03929861420471606
1299  0.006150756647620802
1308  0.018251911242748813
1333  0.008635016760912127
1418  0.030407177676631182
1422  0.010557447117518041
1423  0.023147380122038715
1468  0.03634549598057945
1486  0.012733836447385231
1570  0.01565982018000349
1572  0.2072032946839332
1592  0.017076904315427036
1611  0.02527671466184017
1630  0.025467672894770463
1637  0.05427373408878652
1681  0.00943660074526375
1690  0.03340830615162073
1691  0.0518008236709833
1940  0.04660642201016146
1961  0.016680290146493377
1962  0.0259207462095855
1983  0.035537640691422186
2000  0.0097832316740223
2045  0.018172747990289725
2099  0.022275586186850625
2146  0.02200640402960225
2213  0.042506079435476726
2348  0.0518008236709833
2354  0.017424465514223747
2356  0.04366923218120274
2374  0.031756665967378986
2384  0.028277843136829725
2410  0.07107528138284437
2427  0.016616205819341666
2467  0.04149265633863071
2502  0.03640943462661028
2521  0.03572859892435247
2587  0.026148508597028264
2590  0.01634452047593652
2616  0.02759575097858123
2643  0.031756665967378986
2656  0.021746668834132673
2718  0.041539897641401285
2739  0.023462393345526127
2791  0.02200640402960225
2807  0.0664193144566269
2817  0.017789154719804946
2840  0.025696007299779416
2844  0.028277843136829725
2897  0.02362507447759843
2942  0.021373395110176822
3067  0.023791411669784046
3168  0.028277843136829725
3199  0.01945950968910909
3257  0.01735363537037096
3269  0.03066160371149114
3304  0.1413892156841486
3348  0.026626202952587982
3368  0.011549827131702372
3375  0.02330321100508073
3388  0.016182509771690244
3390  0.027406049201641632
3435  0.08483352941048916
3479  0.025485226860151516
3481  0.007271072032856041
3561  0.015603958076739827
3566  0.03910760010805041
3568  0.10412181222222577
3572  0.022275586186850625
3639  0.04510985705802951
