57
t_index	 tf-idf
336  0.14314715513041884
816  0.09588100162501448
1292  0.06446031337372216
1333  0.07921567577591902
1630  0.058408656713081854
1867  0.10217557544785269
1939  0.1232823410354369
1985  0.06637653679079844
2202  0.15619419262830406
2255  0.1034568869391938
2530  0.20435115089570538
2621  0.10836552445797976
2706  0.06364218403034526
3001  0.11594140977215908
3042  0.04740848056855741
3492  0.11892840936064938
4492  0.2566426155848265
4943  0.061488967051066774
5346  0.0829970538925999
5349  0.04778641461806694
5371  0.10478473815661159
5431  0.13266134341602884
5872  0.07992403772691858
5915  0.22305202359654516
6142  0.09240856055988386
6772  0.06466796371435125
6877  0.14141482856595047
7007  0.1015526088895743
8355  0.04617824724775096
8540  0.04868497396227368
8583  0.1785171069115551
8629  0.06726418800191739
8786  0.07864272623557747
8874  0.03911364102729757
9039  0.03376815738481654
9097  0.19607465557478954
9127  0.03739182687307357
9678  0.07801975967729909
9902  0.2892221399886644
10047  0.023563868606718615
10089  0.06935055440067
10425  0.10217557544785269
10710  0.034105140050690416
11008  0.326014216393419
11092  0.26550614716319376
11471  0.0829970538925999
12088  0.09147834552587183
12091  0.19072531975889442
12220  0.022165521143743084
12290  0.3188600846377355
12485  0.0829970538925999
12750  0.11070788245489568
13095  0.17153941520375252
13102  0.09640737999622147
13111  0.09102262425583163
13520  0.03638104051710188
14376  0.05501684537503058
