177
t_index	 tf-idf
917  0.02969696290278428
1112  0.021099547453723604
1122  0.03835657021756584
1189  0.03557803627868859
1203  0.12162984582095455
1223  0.07986614559349696
1246  0.03447591671852597
1292  0.024048945055067564
1332  0.027188133209594338
1333  0.029553896568733345
1353  0.022729864485449953
1423  0.11883508108413177
1486  0.021791184412793038
1592  0.029223398044624975
1593  0.022869825959675093
1609  0.07986614559349696
1659  0.04599435048713176
1717  0.018458039432789827
1948  0.05203525417982685
2201  0.04100500733305882
2297  0.06399816809912065
2375  0.04192104864269477
2527  0.031649494690325526
2616  0.01574137014319979
2645  0.024441124510730782
2658  0.07986614559349696
2673  0.07986614559349696
2739  0.04015077013674328
2783  0.03252338493098472
2823  0.025696247987875537
2841  0.07986614559349696
2895  0.043582368825586075
2974  0.020501965667313236
2986  0.027089561626223765
3107  0.07986614559349696
3299  0.04130305366163516
3450  0.07108647686284653
3491  0.07273988632337909
3561  0.02670277173927034
3771  0.024048945055067564
3902  0.030964658474795768
4026  0.04599435048713176
4039  0.029457967424929014
4093  0.04839136242536103
4132  0.057171031156011465
4134  0.06081492291047728
4338  0.04839136242536103
4478  0.0886458143241474
4485  0.0886458143241474
4530  0.036785271666510154
4585  0.057171031156011465
4678  0.06081492291047728
4683  0.03596780194024478
4789  0.03188678025589521
4795  0.029576901486915403
4949  0.029340139742341356
4975  0.035199907167825326
4990  0.023011351281613607
5027  0.05521849936847022
5129  0.04100500733305882
5156  0.02350303165950884
5226  0.06895183343705194
5238  0.039350521874093915
5496  0.07273988632337909
5552  0.15973229118699392
5639  0.1772916286482948
5879  0.036575905171845495
6017  0.02501141177234577
6247  0.1494607372346247
6388  0.03501499316055866
6866  0.020443729313974535
6948  0.14679131660218112
6955  0.03447591671852597
7195  0.029039134637991657
7203  0.07108647686284653
7501  0.033462065003641635
7508  0.01970685434827748
7522  0.1040705083596537
7546  0.11896077220799128
7584  0.028218488359436664
7589  0.018964762384592597
7679  0.014556017371598364
7792  0.020385759489501314
7813  0.033300707604500664
7991  0.021409254436323345
8025  0.13652010966929218
8109  0.0886458143241474
8189  0.035199907167825326
8465  0.0659506998866619
8536  0.4992993901964213
8540  0.018163459073461646
8696  0.05615717944112713
8699  0.027692836809533383
8748  0.024204362766156735
8775  0.015153951844552671
8860  0.051569031666307656
8864  0.025447987955602994
9039  0.025196544014611712
9111  0.06791769927661942
9202  0.007832728869935348
9242  0.022454497454854484
9277  0.04015077013674328
9473  0.04839136242536103
9491  0.04839136242536103
9494  0.0500827223922856
9553  0.06081492291047728
9653  0.11231435888225426
9678  0.05821544499204467
9685  0.21821965897013726
9689  0.07818925322898865
9735  0.04839136242536103
9736  0.047874295345144764
9741  0.036785271666510154
9792  0.06168141303507275
9807  0.04599435048713176
10047  0.008791241490284507
10051  0.028005602935859714
10056  0.04361240860961934
10106  0.030442259302503976
10119  0.044357705009339034
10216  0.043979575898475766
10315  0.1772916286482948
10321  0.15973229118699392
10609  0.05615717944112713
10672  0.053527139401545645
10710  0.038171981933404486
10747  0.04839136242536103
10799  0.01949260478195241
10845  0.07986614559349696
10874  0.02153528915319345
10965  0.10705427880309129
11069  0.18059844756935992
11141  0.005153140083137059
11143  0.053527139401545645
11261  0.03538756074134867
11375  0.024204362766156735
11389  0.024601460633149705
11711  0.024928353215456087
11725  0.047874295345144764
11769  0.039094626614494324
12038  0.03538756074134867
12077  0.040713813254873214
12091  0.07115607255737719
12125  0.044357705009339034
12126  0.05521849936847022
12243  0.0506984040897047
12304  0.013743111286001475
12443  0.08448346746858415
12544  0.02969696290278428
12550  0.05615717944112713
12682  0.0246823962729912
12821  0.07986614559349696
12862  0.0183590828002624
12883  0.022052356233409717
13045  0.01574137014319979
13079  0.043979575898475766
13206  0.015424694035506297
13454  0.06826005483464609
13542  0.06826005483464609
13757  0.2395984367804909
13794  0.0659506998866619
13809  0.04556494039716059
13885  0.099902122813502
13999  0.053527139401545645
14065  0.013539358079502411
14071  0.05521849936847022
14104  0.024441124510730782
14120  0.07986614559349696
14133  0.04893043886739371
14190  0.007640971699027762
14252  0.07315181034369099
14285  0.057049703131633864
14356  0.07473036861731235
14376  0.02052576263252594
14392  0.02397194551983772
14402  0.0886458143241474
14412  0.032225338602408386
