194
t_index	 tf-idf
48  0.03433968410846458
107  0.028980624379197188
148  0.03379104588034286
208  0.05594079268601736
336  0.025634004677113822
450  0.03936379938472404
478  0.08509780337334563
481  0.06393572194077374
534  0.037775534001361175
555  0.02972531121182539
603  0.044153446204763344
701  0.037052979799182546
702  0.06619206568064159
716  0.20595571746794825
720  0.06867936821692916
726  0.19271876334121765
728  0.142900719897928
796  0.03964991653598166
854  0.04458013622679071
876  0.059813004682501586
1308  0.02998403199123709
1468  0.02985398350137241
1579  0.07173931745225523
1712  0.033096032840320797
1788  0.05300840245707206
1830  0.044153446204763344
1950  0.15983930485193434
2055  0.026986443654913327
2127  0.03854375266824353
2213  0.03491425168204614
2592  0.07173931745225523
2616  0.015111328509824181
2761  0.06331105122197389
2777  0.02501030807551005
2815  0.036370964534736705
2817  0.02922382084383657
2851  0.04751252645573601
3010  0.08509780337334563
3031  0.16782237805805209
3057  0.05358949315382976
3488  0.040243176531220934
3492  0.021297044981544045
3586  0.0614366686873534
3745  0.351758342029092
3751  0.010651854751171617
3836  0.02475250157241697
3839  0.026783781998689093
3860  0.04697201889852488
3930  0.05488278499169254
4039  0.02827892482930429
4244  0.058380831531164835
4251  0.0408668731328247
4453  0.05488278499169254
4454  0.07666953714306428
4533  0.03379104588034286
4561  0.13648254182556588
4565  0.04295647222193889
4665  0.04929513936310604
4735  0.059813004682501586
4789  0.015305262730753017
4797  0.030115486437962184
4870  0.04298113530715456
4990  0.044180663501092475
4998  0.14347863490451046
5040  0.08509780337334563
5102  0.07173931745225523
5123  0.06238666384066568
5156  0.03384349924619473
5172  0.0614366686873534
5178  0.021820111343471667
5367  0.03593665344201565
5386  0.07364272967282569
5463  0.01973754691923041
5515  0.07666953714306428
5562  0.17968326721007827
5687  0.044153446204763344
5719  0.02658408169845294
5742  0.02055235814891584
5764  0.025542922469254332
5839  0.04867144276150228
5845  0.07173931745225523
5857  0.06552797522206497
5875  0.05488278499169254
5939  0.05064757834090555
6043  0.06824127091278294
6064  0.0614366686873534
6278  0.040243176531220934
6295  0.05501677442346862
6315  0.024923763810563365
6409  0.026485985451764796
6607  0.0718733068840313
6962  0.07479188920188448
6964  0.06552797522206497
7060  0.059813004682501586
7300  0.09734288552300456
7402  0.05138473845222024
7434  0.03854375266824353
7508  0.018918095899086974
7563  0.022022211584182553
7625  0.02998403199123709
7679  0.013973418977886913
7695  0.03994292873584691
7735  0.14347863490451046
7770  0.019850658599022943
7792  0.019569828151280656
7816  0.04834278983882515
7817  0.025725774304364273
7909  0.016030210911852007
7991  0.02055235814891584
7992  0.03065599399517332
8007  0.014043704826153827
8033  0.04502234561007445
8091  0.04867144276150228
8092  0.040243176531220934
8118  0.33791045880342857
8203  0.07173931745225523
8228  0.01968138322633526
8287  0.07173931745225523
8326  0.022436777347658567
8413  0.030115486437962184
8618  0.020022323820512163
8727  0.08509780337334563
8823  0.020080088384701007
8888  0.08509780337334563
8953  0.1532799699758666
9039  0.012094031537703396
9063  0.07173931745225523
9163  0.058380831531164835
9202  0.015038454468095876
9231  0.017114656238972986
9239  0.03259966114969392
9708  0.08509780337334563
9773  0.12662210244394778
9812  0.07745472541861041
9813  0.036821364836412844
9855  0.043506968458810524
9973  0.01484491433066597
10065  0.04334251791232748
10229  0.057099708991783626
10254  0.034154040534645616
10277  0.049952565300883496
10335  0.028980624379197188
10386  0.026291430614891267
10462  0.022865977830703155
11025  0.08804180331323949
11086  0.06824127091278294
11137  0.044153446204763344
11141  0.01484066354040979
11322  0.05138473845222024
11375  0.023235593458702707
11384  0.06331105122197389
11402  0.07364272967282569
11488  0.04334251791232748
11503  0.06447170296073185
11512  0.03773729502783862
11586  0.07173931745225523
11674  0.032438606902543354
11712  0.16782237805805209
11747  0.07173931745225523
12053  0.07666953714306428
12414  0.06619206568064159
12425  0.06331105122197389
12647  0.07173931745225523
12773  0.028165813149511755
12780  0.057099708991783626
12862  0.01762426833306354
12922  0.07173931745225523
12948  0.03053245529562161
12958  0.059813004682501586
12959  0.07666953714306428
12987  0.03913965630256131
13013  0.03031317898269616
13046  0.04807818276626301
13096  0.1012951566818111
13118  0.08591294444387779
13126  0.03728909241981515
13241  0.034528205991657554
13314  0.023879730321051694
13765  0.04152429907060214
13806  0.0500206161510201
13991  0.08509780337334563
14034  0.01570266469873182
14080  0.01940439134221791
14190  0.007335145062207843
14192  0.04950500314483394
14199  0.047861212997449526
14207  0.031077750189624893
14253  0.028393098606131494
14254  0.02475250157241697
14363  0.07666953714306428
14376  0.019704227728154017
14409  0.027942698304455355
14412  0.0309355331544427
14415  0.06331105122197389
