434
t_index	 tf-idf
148  0.020822576694290183
318  0.02538263383613505
335  0.0209335835474622
482  0.017356219352888662
512  0.02498818352526987
533  0.052438611800645935
537  0.028026262843533614
555  0.01831720671392246
692  0.03166408820627311
854  0.027470984736943427
914  0.05117585913949123
921  0.044206901583788975
961  0.01632108296813779
969  0.030297628203308283
1005  0.0166294732249605
1011  0.020189002937541844
1039  0.031209838491476596
1049  0.029626536317272887
1087  0.06348196873262449
1088  0.09372951195766463
1094  0.021886335094085715
1136  0.025799009036211174
1180  0.027743481150075074
1222  0.024084339057334547
1240  0.02060537813761797
1255  0.01906296460808463
1299  0.018679460128285665
1321  0.0235901275115916
1324  0.036857719104866314
1350  0.02927796995592775
1353  0.013445897577017524
1381  0.037612085125051715
1394  0.023751269755374303
1414  0.03321989374212682
1416  0.014226202371455072
1420  0.052438611800645935
1422  0.021374867493139535
1423  0.023432377989416157
1448  0.052438611800645935
1475  0.020822576694290183
1486  0.025781238940854666
1570  0.015852628840477594
1681  0.02865836147750845
1683  0.017083722939757014
1717  0.010918890776700978
1750  0.014135379131659279
1779  0.025130412125621265
1785  0.03266461563553663
1867  0.04509970050296374
1956  0.05291700313904161
1964  0.10145891935980769
1976  0.014600921728083457
2089  0.02498818352526987
2178  0.01932901003025248
2322  0.09234468140501646
2414  0.01863952847561073
2590  0.05791015784077321
2604  0.02299814659379861
2620  0.025182813313247916
2630  0.04724498090205272
2695  0.013445897577017524
2714  0.0235901275115916
2777  0.015411747239024763
2926  0.030781560468338822
2940  0.05548696230015015
2954  0.024256595506677834
2974  0.024255958997616213
2981  0.02163655111283892
2997  0.04509970050296374
3012  0.01324282754535162
3017  0.052438611800645935
3057  0.01100756430322952
3073  0.03214766408587032
3092  0.06998510497819702
3106  0.044206901583788975
3117  0.052438611800645935
3165  0.029992112505540857
3195  0.018396496612998393
3216  0.0267083447653242
3379  0.013956970094964726
3465  0.03597519136693202
3470  0.01969910132895633
3481  0.05152417040490731
3492  0.026247151630658508
3593  0.017639001046347205
3635  0.07037148680826813
3639  0.02283263194494041
3673  0.033819639786602566
3751  0.032819206496022754
3771  0.014226202371455072
3772  0.022689907143142462
3784  0.012373667920761017
3796  0.03902354186643624
3801  0.01969910132895633
3811  0.0360163608416141
3891  0.01320286571440519
3897  0.01889070815874134
3915  0.013528692071826953
3931  0.023751269755374303
3937  0.030781560468338822
3942  0.0267083447653242
3957  0.016820789802386393
4026  0.027208051599572805
4034  0.02609023238445949
4039  0.03485184111645383
4078  0.01785831891445813
4130  0.044206901583788975
4168  0.026239890637664003
4180  0.033819639786602566
4203  0.028026262843533614
4272  0.0235901275115916
4304  0.030376444211841117
4313  0.03416744587951403
4314  0.052438611800645935
4436  0.013528692071826953
4437  0.01320286571440519
4467  0.027470984736943427
4481  0.023751269755374303
4545  0.09751284212029046
4548  0.019604850708354445
4581  0.022412363356602294
4601  0.03457432112822059
4629  0.04205135000345952
4642  0.033819639786602566
4748  0.020189002937541844
4770  0.1560972455573003
4771  0.04724498090205272
4777  0.03901327068519577
4804  0.022144733994984168
4840  0.029992112505540857
4887  0.037858246534129836
4903  0.025182813313247916
4926  0.052438611800645935
4943  0.013570434940466962
4965  0.04783190773802673
4990  0.013612411663932652
5057  0.03597519136693202
5112  0.019989182414654708
5114  0.018476634548467246
