284
t_index	 tf-idf
9  0.03863824373319016
11  0.04550524204810805
48  0.04425105618521816
248  0.08802366159671689
318  0.053080034146817286
321  0.03830484906042994
323  0.05266217049064365
336  0.033032679556289246
526  0.04658628848661729
527  0.0662157794209717
555  0.03830484906042994
907  0.051858457990757986
969  0.031679122623392314
972  0.034004709520684726
997  0.03279881016280816
1014  0.05855837405836745
1026  0.05036504674100839
1047  0.044011830798358444
1066  0.0980033381759352
1083  0.06946927200578602
1138  0.029186744528149434
1199  0.1349743790275203
1222  0.05036504674100839
1291  0.09244524664938422
1327  0.0720868355217167
1333  0.07311933042209055
1353  0.05623598458144662
1423  0.0490016690879676
1432  0.0662157794209717
1468  0.038470659692124785
1483  0.054396965874637
1516  0.0428676029900633
1544  0.02794674513836678
1565  0.09879846259203416
1586  0.02744395467007579
1593  0.028291131715103952
1650  0.07916897165767976
1681  0.11986043809625463
1717  0.02283352858549949
1723  0.06437024192602597
1891  0.0539507558371119
1900  0.02955983259383181
1956  0.03688658883472356
2099  0.04715613159302187
2105  0.03968322811095608
2146  0.04658628848661729
2217  0.03504105133977783
2244  0.09133411434199797
2248  0.04630895454799371
2414  0.03897888668107746
2498  0.054872725188712605
2695  0.02811799229072331
2721  0.1224518822627251
2727  0.06722703082881636
2895  0.026956797552262896
2976  0.04243232615357196
2995  0.20588620187760448
3012  0.02769333327839984
3042  0.04375997959428369
3126  0.04658628848661729
3140  0.12490936939822896
3257  0.0367366455041078
3284  0.03504105133977783
3330  0.05744718287697145
3354  0.05266217049064365
3400  0.08319290039401629
3412  0.0735802467714663
3481  0.030784880516958203
3520  0.0635230648809978
3524  0.06946927200578602
3561  0.09909803866886774
3570  0.05225516167278192
3628  0.08444114116182046
3751  0.013726271376931247
3771  0.029749761688692807
3773  0.0662157794209717
3801  0.0411946600164891
3808  0.028912644970479965
3811  0.037658614855708504
3840  0.06167526814612651
3860  0.060529428309429235
3915  0.08487339514531185
3963  0.024656040420935627
3968  0.05585235406619425
3974  0.06722703082881636
4073  0.04331531797642514
4092  0.07707667381132585
4157  0.05860837761543186
4358  0.06122594113136255
4457  0.06751198134374103
4458  0.051858457990757986
4534  0.05986256347832176
4591  0.05585235406619425
4594  0.03517554966325187
4627  0.05535488503061754
4879  0.06981539539352856
4889  0.12502514711729518
4919  0.06195486132467567
4947  0.05001292049581226
4961  0.07062242497772275
4984  0.0513069853141184
5024  0.06271935238111215
5128  0.05116020323334444
5156  0.014537219600093302
5290  0.05086868562462712
5298  0.10145053709493568
5315  0.06885644133201639
5367  0.04630895454799371
5375  0.047566906534799475
5455  0.05744718287697145
5463  0.02543434281231356
5491  0.051858457990757986
5577  0.06946927200578602
5691  0.03531121248886138
5742  0.026484330849223577
5768  0.03601305977870948
5909  0.08793756820168001
5922  0.07727648746638031
5962  0.09879846259203416
6049  0.07531722971141701
6175  0.05689733844396018
6187  0.05886701337542288
6203  0.10965935698238832
6315  0.032117443749474846
6320  0.03268317156800899
6378  0.039504152350654236
6388  0.04331531797642514
6394  0.044699013654144124
6430  0.10965935698238832
6472  0.10965935698238832
6503  0.041596450197008146
6557  0.04410882828329843
6579  0.040610656079046965
6691  0.04933155408247894
6696  0.020656968231877466
6708  0.051093966934321514
6786  0.09070472254807185
6843  0.0743817000314264
6849  0.054872725188712605
6857  0.0365881234586739
6904  0.06427240020055817
6922  0.05986256347832176
6957  0.07523113631638012
6959  0.030039042984720682
7031  0.06122594113136255
7195  0.035922878660495546
7297  0.04382928361227092
7329  0.04715613159302187
7438  0.03968322811095608
7514  0.03023490751602395
7577  0.02703694585221406
7639  0.038470659692124785
7697  0.030533372892073616
7715  0.0759568012357036
7748  0.03750113656054428
7909  0.020656968231877466
7951  0.03504105133977783
8173  0.16316870451806012
8219  0.05407389170442812
8228  0.025361968741485698
8304  0.07072345786867591
8306  0.06800941904136945
8355  0.0852488471694067
8451  0.06208761510787929
8453  0.04686861970114884
8554  0.0539507558371119
8748  0.029942021260017774
8786  0.03629523720266772
8790  0.0978012723940289
8805  0.02837842418865504
8855  0.040802915650371925
8874  0.01805175058012581
8917  0.05391359510452579
8995  0.043776202922357524
9024  0.06271935238111215
9060  0.031679122623392314
9128  0.037226329514332905
9202  0.009689481876196422
9231  0.022054414141649215
9236  0.030039042984720682
9264  0.03327009256000234
9273  0.03531121248886138
9289  0.04023307254396735
9348  0.028732540016544038
9441  0.060529428309429235
9511  0.04550524204810805
9603  0.03572539409626314
9641  0.06800941904136945
9642  0.025649865303433172
9675  0.044011830798358444
9680  0.04550524204810805
9798  0.02333297990439551
9866  0.02572722906831974
9869  0.038470659692124785
9912  0.11637937685995846
9929  0.024046803306410132
10047  0.02175042095899353
10063  0.046036444053606025
10148  0.037037980915604
10149  0.05744718287697145
10163  0.07072345786867591
10223  0.033879856601317405
10301  0.0513069853141184
10481  0.03750113656054428
10508  0.031896750545114406
10590  0.06877070142366695
10605  0.06167526814612651
10642  0.030837634073063256
10756  0.028732540016544038
10891  0.04933155408247894
11007  0.054872725188712605
11028  0.044493990640263395
11066  0.026956797552262896
11087  0.04658628848661729
11122  0.06122594113136255
11141  0.08924572978109223
11144  0.04679309149208573
11161  0.05266217049064365
11240  0.039327100088576504
11252  0.019220022159169056
11281  0.04099756360040383
11389  0.030433251410990222
11398  0.05871707106190822
11467  0.08793756820168001
11470  0.032117443749474846
11472  0.06122594113136255
11631  0.108793931749274
11644  0.05072526854746784
11761  0.03655966521104528
11786  0.04099756360040383
11789  0.031252730095479526
11861  0.05636613643846221
11886  0.0520513888887388
11914  0.09244524664938422
12000  0.03544806015763956
12033  0.03863824373319016
12068  0.03586592381381319
12070  0.04686861970114884
12097  0.08793756820168001
12220  0.051149221685358466
12243  0.031358245366108976
12304  0.017000923935895272
12333  0.057465080033088076
12374  0.06437024192602597
12492  0.033511158214463745
12570  0.06401341719941829
12717  0.043776202922357524
12826  0.0371908500157132
12827  0.02640695311925162
12909  0.049312080841871254
12945  0.03688658883472356
12987  0.07565464746170358
12997  0.0379784006178518
13062  0.04139426728242777
13147  0.0490016690879676
13206  0.03816225373932723
13293  0.0662157794209717
13314  0.010257357879657406
13339  0.060529428309429235
13368  0.053080034146817286
13520  0.03358119837536126
13655  0.10254220650554469
13668  0.02398054968348501
13685  0.0683080772673256
13691  0.054872725188712605
13774  0.05986256347832176
13785  0.04658628848661729
13849  0.05585235406619425
13850  0.0365881234586739
13866  0.03063413824562639
14005  0.08319290039401629
14041  0.0491743315345708
14136  0.026562092589353426
14171  0.08444114116182046
14190  0.018904537109266845
14192  0.06379350109022881
14194  0.08793756820168001
14234  0.032117443749474846
14253  0.0365881234586739
14275  0.0388467284335735
14285  0.04704891264295865
14287  0.060529428309429235
14383  0.11891726633699869
14384  0.13453238499963696
