141
t_index	 tf-idf
276  0.07899217060934854
287  0.07785895714882814
319  0.06282338126096286
689  0.08599605199868735
943  0.0897470483169531
972  0.040565947263146315
998  0.0458936063341428
1011  0.05036535882814389
1117  0.05807116113803703
1136  0.0643606002505001
1332  0.040122630894412335
1333  0.06542082575388887
1403  0.08599605199868735
1532  0.10490519708597269
1544  0.03333909347968308
1866  0.10073413146278
1900  0.03526342753727687
2095  0.051945930672203995
2387  0.08777761822446793
2467  0.03492863117125513
2616  0.023230178370799274
2736  0.09444469235031694
3042  0.15661051508570503
3207  0.10983843049889185
3225  0.07303953876037526
3481  0.018362424751688342
3917  0.12980488782103214
3989  0.04530636545109347
4034  0.03254355650990254
4039  0.04347231730764659
4073  0.05167304557179743
4436  0.033749929740512115
4474  0.050619679722638714
4489  0.07899217060934854
4505  0.033237779966639125
4591  0.06662911348187246
4599  0.07482110498615585
4699  0.10073413146278
4759  0.05807116113803703
4867  0.07679053507864105
4870  0.03303678558491863
4897  0.05036535882814389
4905  0.06921146069413124
4938  0.13081822356259684
5369  0.05966295621713626
5432  0.061864591747843777
5523  0.08019854383995813
5531  0.09425302456750223
5627  0.029829771205322028
5768  0.02148090520930654
5826  0.135751456975516
5880  0.07899217060934854
6180  0.03560432994754524
6505  0.054285517363333986
6667  0.05459968101727564
6696  0.024642747893526384
6799  0.0973261227014629
6857  0.04364783312673817
6959  0.03583510198233939
7102  0.10490519708597269
7202  0.13081822356259684
7297  0.017428727105337567
7518  0.032446453447917294
7553  0.07141309622483875
7650  0.067875728487758
7670  0.04867587307130936
7715  0.09061273090218694
7909  0.024642747893526384
7991  0.031594505104529685
8007  0.021588953471980588
8067  0.06546046437586546
8207  0.13081822356259684
8258  0.06008302552206319
8451  0.07406747346654122
8629  0.07406747346654122
8885  0.028766027472638036
8997  0.05167304557179743
9000  0.04938132650579204
9231  0.0789294965550744
9300  0.030341920979195015
9528  0.033137012620738523
9537  0.061403030089817255
9554  0.03844757377387595
9642  0.03059902871903505
9855  0.03344095911268974
9869  0.0458936063341428
9959  0.05769352612465108
10044  0.0539765467355116
10047  0.051894366516323474
10063  0.05491921524944592
10082  0.07577989449927493
10089  0.03818243035815082
10135  0.19308180075150028
10178  0.06724203060164606
10188  0.10073413146278
10191  0.05925211995630723
10508  0.038051255803016486
10517  0.058850119572454875
10637  0.13421103865901704
10712  0.05140408701218802
10751  0.055575152635380716
10770  0.03766316648432664
10874  0.03178049964802694
10982  0.09444469235031694
11141  0.022814093476996884
11389  0.03630537326111655
11477  0.053672600243560395
11577  0.06233783974410412
11727  0.03940636328699503
12034  0.040867442466995384
12080  0.06662911348187246
12184  0.07141309622483875
12220  0.012203701538324157
12274  0.0391273685943144
12473  0.10280817402437605
12672  0.040122630894412335
12682  0.03642481326747997
12859  0.03766316648432664
12869  0.09444469235031694
13045  0.023230178370799274
13049  0.04455101834284176
13142  0.15263252580605066
13358  0.06662911348187246
13520  0.020030359640324447
13592  0.08019854383995813
13655  0.04448284102658584
13677  0.23572342064856955
13712  0.07390910472749507
13727  0.0897470483169531
13814  0.5032076390898345
13816  0.05966295621713626
13818  0.0539765467355116
13866  0.07309004276411124
13895  0.0643606002505001
13976  0.06528233327956826
14027  0.13081822356259684
14041  0.05866256079965785
14174  0.05222285866164895
14190  0.011276091844605018
14220  0.12564676252192572
14376  0.030290700416332385
