475
t_index	 tf-idf
48  0.01828579256804047
148  0.01799364413701113
238  0.03820100015367903
303  0.033712970283970474
336  0.013650040889524102
337  0.020248880674844823
399  0.03820100015367903
418  0.04531435919928354
424  0.036338299459866434
437  0.033712970283970474
450  0.020961120899233777
458  0.03185026959015788
482  0.014998222323052904
495  0.04531435919928354
555  0.015828650989422
628  0.04531435919928354
720  0.01828579256804047
761  0.01985634483082372
890  0.03207283656721064
898  0.02011537370914784
924  0.03271486645421569
927  0.025917416814696483
961  0.014103718438450243
977  0.027496293364176572
995  0.028740422262720767
1005  0.014370211131360383
1008  0.026599611238365968
1112  0.010785759931813403
1136  0.022293983809045737
1167  0.03489229403955703
1261  0.013650040889524102
1281  0.021593316167605913
1282  0.04327455483361694
1299  0.005380563016680297
1392  0.03271486645421569
1394  0.020524448153313873
1415  0.02778011750850907
1422  0.009235450655172409
1459  0.04531435919928354
1485  0.015828650989422
1486  0.011139313969730738
1496  0.01828579256804047
1563  0.07121642014439576
1619  0.019250776845090033
1630  0.022278627939461476
1750  0.012214961941120171
1779  0.014477481163633772
1822  0.051834833629392965
1837  0.017623551498948863
1930  0.0345469477903497
1931  0.036338299459866434
1932  0.06370053918031576
1941  0.026969703876428233
2018  0.026969703876428233
2082  0.03820100015367903
2084  0.03996912807847016
2086  0.0345469477903497
2095  0.03598728827402226
2136  0.03827234917797489
2272  0.03185026959015788
2340  0.033712970283970474
2395  0.028000236986596233
2425  0.036373875694624164
2518  0.030405446684405032
2521  0.43756562750430006
2527  0.016178728593196013
2530  0.019486252192761455
2587  0.06862262955222234
2590  0.007148935280362243
2611  0.07595337319618434
2616  0.008046743169953878
2622  0.05421359766920022
2685  0.036373875694624164
2714  0.02038519851900418
2751  0.04531435919928354
2763  0.01670299181082872
2807  0.038734888234910385
2817  0.015561608671416125
2823  0.013135521629240313
2878  0.023079778177867345
2920  0.042539011548081304
2954  0.041922241798467555
2976  0.017534241690774464
2992  0.04531435919928354
2995  0.021269505774040652
3042  0.027124298670753083
3044  0.04531435919928354
3057  0.028536265870768695
3062  0.02287420985074078
3153  0.02248167400671968
3169  0.02822683658450714
3171  0.06542973290843138
3176  0.025917416814696483
3213  0.0345469477903497
3253  0.02011537370914784
3263  0.02038519851900418
3280  0.018804057769091973
3306  0.057413350426420845
3318  0.03820100015367903
3326  0.02624953363459195
3345  0.015180624763441225
3363  0.020812267023208042
3379  0.024121582723099454
3413  0.030405446684405032
3479  0.022293983809045737
3481  0.012721186518324296
3492  0.03402186335914034
3504  0.02624953363459195
3530  0.016548821231258278
3618  0.04082632932957499
3655  0.029410384598412602
3666  0.031087641108074514
3689  0.03271486645421569
3711  0.04531435919928354
3751  0.017016254939585366
3755  0.036338299459866434
3762  0.057413350426420845
3765  0.03820100015367903
3784  0.010692594893732674
3788  0.01828579256804047
3811  0.015561608671416125
3836  0.0395419283296561
3839  0.028524588651933507
3864  0.02447259390894363
3891  0.07986397145710955
3908  0.03185026959015788
3917  0.02248167400671968
3957  0.01453553564725742
4022  0.022111581368657415
4034  0.01127282093542772
4039  0.0451753619959833
4157  0.02421864534350187
4182  0.027362239720449332
4192  0.0217615037648834
4238  0.04531435919928354
4291  0.01998456403923508
4329  0.022674967717020635
4362  0.08507802309616261
4385  0.03820100015367903
4436  0.011690698723487462
4455  0.02447259390894363
4473  0.01670299181082872
4474  0.017534241690774464
4481  0.020524448153313873
4545  0.02527945612584335
4548  0.06776542830111751
4621  0.033712970283970474
4635  0.009113509980775788
4686  0.03185026959015788
4711  0.023079778177867345
4737  0.02038519851900418
4789  0.00815001263872791
4805  0.017188834017557296
4854  0.04082632932957499
4867  0.026599611238365968
4870  0.03433101431930952
4912  0.025917416814696483
4929  0.09062871839856708
4943  0.011726770451525438
5019  0.01727347389517485
5100  0.02011537370914784
5123  0.011073578801707574
5129  0.020961120899233777
5152  0.03489347655411358
5195  0.02822683658450714
5238  0.02011537370914784
5257  0.19002129785012364
5288  0.06542973290843138
5290  0.010510192453344353
5300  0.031087641108074514
5315  0.00711335904560451
5349  0.009113509980775788
5456  0.026599611238365968
5502  0.04082632932957499
5509  0.01973061547379332
5531  0.016324237153499493
5591  0.04531435919928354
5603  0.015180624763441225
5622  0.036338299459866434
5627  0.010332787974174007
5647  0.028959914244002807
5665  0.043804448634430435
5666  0.04531435919928354
5690  0.012176073785564746
5719  0.028311908869885452
5747  0.05060059378583319
5756  0.3657158513608094
5757  0.04531435919928354
5766  0.03739406575781107
5776  0.03421057259579472
5778  0.02778011750850907
5833  0.026969703876428233
6012  0.036338299459866434
6017  0.0255708880509326
6041  0.026181425483009137
6097  0.06978695310822716
6187  0.008108506993803104
6292  0.015828650989422
6303  0.04082632932957499
6330  0.02414022950986163
6363  0.030824151317018798
