50
t_index	 tf-idf
481  0.13042774652673975
997  0.10384537453594912
1104  0.11094460690646894
1416  0.09419168346602697
1419  0.22823646335660572
2604  0.07613536233024921
2622  0.10384537453594912
2986  0.10610076276061128
3230  0.19615729188491063
3345  0.1163130824756065
3492  0.17378238645335212
3808  0.18308252225496918
3967  0.1245148045870859
4545  0.12912650219705288
4601  0.11445828713559318
4870  0.0876807589107395
5290  0.08052849607378228
5982  0.1149155253642726
6147  0.12679612589996447
6394  0.07076149700646155
7195  0.056868294465429826
7748  0.11873356235554591
8374  0.10421422379364634
8636  0.07307833807501028
8874  0.05715423183699428
9128  0.03928782895706094
9242  0.2638402946757142
9526  0.0753015612472422
9842  0.14662027998984334
10047  0.03443235592372869
10050  0.07961819536632095
10508  0.10098933438119423
10642  0.09763603143601421
10741  0.12738323330392998
10770  0.19991866411088197
10872  0.20380470659139013
11141  0.02018312813537168
11252  0.030426567149856434
11511  0.16544675884309612
11867  0.1072681106577931
12710  0.3471960397551348
12856  0.11094460690646894
13013  0.04122556743721706
13045  0.12330737589151823
13252  0.17225330601877828
13803  0.3471960397551348
13913  0.17805057111127195
14063  0.09040726897460268
14254  0.10098933438119423
14428  0.10610076276061128
