122
t_index	 tf-idf
78  0.05901591602760808
193  0.05566725541841
547  0.09075203785336901
966  0.11130371133847412
1014  0.05938983657388713
1138  0.05920232641442007
1299  0.026411355478910575
1332  0.06822129616389191
1367  0.15259866630327687
1475  0.08832468464551646
1586  0.05566725541841
1681  0.08104154694272299
1717  0.04631547760347091
2155  0.0733282449938168
2167  0.10440477625063138
2244  0.09263095520694183
2252  0.13636315688312964
2427  0.07135000516971048
2807  0.09506820191832689
2895  0.05467910702535947
3042  0.13314396506248888
3083  0.09873953412987278
3126  0.09449552192301067
3140  0.12668294081584222
3561  0.06700341230411185
3566  0.08396403788632534
3840  0.06255098702361815
3963  0.05001225647757836
3967  0.07977100063801107
3977  0.07575097018857903
3989  0.0770353016900249
4078  0.07575097018857903
4229  0.10363888666431818
4457  0.06847057493071176
4809  0.0677285284661781
4889  0.05072014497889809
5032  0.14215437815075238
5128  0.10377324022305293
5238  0.09873953412987278
5298  0.1028910196925177
5371  0.049046975523119526
5432  0.10518957858956549
5435  0.1201276474629824
5595  0.08013013304490996
5603  0.07451652843322178
5627  0.05072014497889809
5877  0.05533444735294275
5895  0.08315936503730882
6049  0.0763866489752683
6180  0.060538740454496975
6320  0.06629447109325981
6499  0.20040257747743187
6904  0.13036999081695602
6944  0.08879555073686808
7122  0.11329078833206363
7196  0.15150194037715806
7297  0.029634406495972623
7424  0.15634215037291854
7508  0.024724521109784917
7563  0.057562731270809304
7825  0.08975874201843477
8121  0.10363888666431818
8201  0.05901591602760808
8219  0.10968335931045789
8226  0.18676043744393425
8260  0.08276454157686523
8306  0.06897507567962935
8315  0.1875157286664827
8352  0.10681982720176304
8572  0.06583047920542619
8629  0.06296918884469034
8775  0.03802475987854001
8786  0.07362117683555774
8995  0.08879555073686808
9128  0.02516993412303701
9526  0.04824230267410301
9603  0.07246530837075402
9751  0.15634215037291854
9792  0.05159096328330109
10044  0.09177738096083604
10047  0.04411850455001816
10062  0.12566910021657485
10094  0.09338021872196713
10301  0.0520354863314193
10590  0.06974716740857939
10756  0.11656203802614909
11134  0.09506820191832689
11141  0.012930416850453607
11144  0.09491500067033781
11252  0.019492924681306676
11389  0.06173073814888358
11470  0.06514695006904027
11506  0.1606914114729478
11533  0.04720014767529367
11549  0.1323851117500298
11615  0.16548551511422604
11732  0.10440477625063138
12167  0.1028910196925177
12197  0.06923036122755033
12234  0.07000875637367136
12333  0.058281019013074545
12773  0.07362117683555774
12827  0.05356380382431593
12856  0.07107718907537619
12868  0.06255098702361815
13085  0.10318192656660218
13655  0.037817523480354054
13668  0.048642092597536865
13918  0.10144609451992383
14005  0.08437414525177207
14011  0.0523353270443136
14034  0.04104439124260985
14065  0.0339733717754761
14190  0.0958648005070347
14192  0.06469929647377926
14275  0.03939830793116841
14285  0.047716953856322734
14303  0.07606722035846909
14383  0.14472690802230903
14384  0.06822129616389191
14391  0.08879555073686808
14409  0.07303798836607023
