254
t_index	 tf-idf
339  0.046773462610640956
433  0.08074465303793923
479  0.08074465303793923
483  0.042719242226389856
556  0.044569180614606546
635  0.03033255548435769
703  0.04739725813931155
916  0.04075904791663209
917  0.054100038093116865
975  0.05029677494392713
1011  0.06217380595699415
1012  0.03276192689237067
1067  0.08378958217268415
1104  0.05160302978922964
1132  0.04467086892019253
1138  0.021490857005580358
1141  0.0727475320136778
1240  0.03172803495948013
1299  0.00958750607108855
1353  0.02070391067496898
1355  0.04150365509204767
1467  0.033897670062080644
1471  0.04739725813931155
1483  0.02002685523940104
1544  0.08231127016728906
1586  0.020207601601932534
1641  0.10824309601113118
1683  0.026305411871142853
2000  0.015249634873107277
2089  0.038476651831797944
2223  0.020329691702537005
2467  0.021558924500022916
2588  0.08074465303793923
2604  0.035412405162278886
2616  0.014338313435834837
2645  0.04452528601654335
2725  0.05207527405223324
2739  0.036572059590345124
2740  0.024409780722834184
2790  0.039400137115050124
2810  0.029624516982482585
2974  0.018674588496075294
3067  0.03708491766001731
3144  0.044569180614606546
3178  0.016412659698572755
3205  0.07860856940514974
3243  0.062175913053492224
3269  0.023896922653161994
3342  0.054178792029230795
3368  0.018003319605898113
3404  0.055394379163572975
3481  0.011333800254525565
3484  0.04950077611630909
3488  0.15273819992283175
3503  0.0648138034941912
3655  0.07860856940514974
3696  0.045262563229056134
3714  0.027271899093267195
3751  0.06064177560404137
3860  0.044569180614606546
3873  0.039400137115050124
3939  0.03018742895644651
3989  0.05592870257878313
4040  0.029624516982482585
4043  0.0716862777968758
4082  0.08080804554271406
4100  0.18467532337270864
4225  0.030628402638789493
4263  0.026618663878189043
4301  0.029762691171019123
4313  0.052610823742285706
4436  0.020831397130603117
4446  0.1325664934991586
4505  0.18463755616480348
4533  0.06412495193153188
4601  0.026618663878189043
4757  0.04875616894089352
4780  0.04407815302797182
4802  0.046181671004969366
4821  0.06475041098941638
4870  0.04078244936977945
4990  0.04192061609076768
5141  0.025131103517303105
5156  0.02140816406454727
5193  0.09900155223261818
5251  0.08074465303793923
5254  0.09900155223261818
5290  0.018727879153605572
5295  0.1348017785186492
5412  0.039084024002758504
5627  0.018411766041313952
5665  0.1717191890564068
5691  0.026000440630159542
5719  0.012612090841266929
5726  0.04040402277135703
5872  0.02716042569619679
5899  0.044569180614606546
6011  0.04950077611630909
6145  0.055394379163572975
6148  0.029762691171019123
6174  0.055394379163572975
6187  0.028896738051221827
6269  0.04739725813931155
6295  0.026101204649196415
6330  0.028676626871669674
6515  0.07652823913057445
6659  0.04739725813931155
6716  0.04315466774471964
6742  0.0727475320136778
6784  0.028450208628642833
6848  0.04950077611630909
6866  0.05586462856178284
6912  0.023980831436413472
7135  0.11205047125470692
7302  0.052000881260319085
7338  0.12026418839177966
7423  0.04040402277135703
7475  0.11286491402023204
7501  0.030479530807536518
7575  0.019107969281241897
7589  0.017274398913990893
7639  0.02832681272679843
7670  0.030044105289206726
7671  0.07365127835825194
7713  0.04805671801428879
7739  0.04875616894089352
7770  0.018835204642364867
7817  0.04881956144566837
7965  0.01645644497633534
8007  0.03997591107892925
8112  0.032583048784534066
8177  0.02772888583417391
8277  0.04005959699002737
8451  0.022858254314969087
8572  0.09558769061264798
8610  0.039084024002758504
8611  0.06007239507649467
8618  0.037996176771042306
8629  0.022858254314969087
8636  0.050985763460471574
8658  0.055394379163572975
8699  0.025224524326050872
8805  0.020895672543879872
8823  0.09526449011148502
8885  0.053265581299838556
8900  0.0680695161007561
8917  0.019848896849915046
9021  0.06008821057841345
9039  0.08032755713331806
9060  0.023326051101895066
9105  0.0322334036378844
9108  0.0727475320136778
9120  0.04150365509204767
9190  0.06860506579080856
9219  0.10059354988785427
9231  0.016239161589361544
9277  0.036572059590345124
9300  0.018727879153605572
9312  0.025318707762081404
9330  0.08074465303793923
9331  0.1135065799303099
9348  0.0423128319985891
9482  0.09900155223261818
9526  0.05253687605779017
9532  0.037899661263234
9642  0.08498957946905482
9758  0.04407815302797182
9792  0.018727879153605572
9904  0.0721620640074208
10035  0.02476480586810924
10047  0.016015324565920176
10061  0.037621638006744014
10106  0.02772888583417391
10477  0.027050019046558432
10532  0.024585927760272637
10533  0.0360810320037104
10649  0.03276192689237067
10662  0.038476651831797944
10710  0.011589881449309948
10730  0.18270843254437488
10738  0.02772888583417391
10755  0.035610052044783784
10756  0.06346924799788366
10874  0.07846323998504373
10896  0.034098325673457844
10927  0.09994748635902849
10994  0.04360717306904521
11087  0.03430253289540428
11136  0.037621638006744014
11172  0.18161966875529928
11174  0.0727475320136778
11189  0.0993846736246936
11220  0.08074465303793923
11239  0.08083040640773013
11252  0.007076067484477645
11298  0.24223395911381768
11356  0.09394518175832801
11533  0.051401947479125035
11644  0.1494006283396092
11711  0.02270644413992254
11761  0.02691970447285378
11886  0.03832660934387073
12007  0.02832681272679843
12034  0.025224524326050872
12050  0.046181671004969366
12213  0.04438061586437017
12304  0.06259081497025036
12398  0.05829389596818856
12466  0.04315466774471964
12473  0.03172803495948013
12508  0.045082038684278736
12534  0.17255209862046578
12544  0.027050019046558432
12563  0.02761293102052236
12564  0.028574938566083695
12668  0.055394379163572975
12671  0.026987471962637868
12676  0.08074465303793923
12682  0.022482409783275092
12741  0.17924172661176688
12764  0.0727475320136778
12856  0.05160302978922964
12883  0.020086789955187544
12899  0.021905419214711144
12907  0.02169627620366564
12909  0.03630959516564717
13009  0.062175913053492224
13013  0.0191750121421771
13045  0.04301494030750451
13132  0.07922666119672614
13147  0.0360810320037104
13200  0.08913836122921309
13206  0.04214958972205163
13248  0.03276192689237067
13314  0.007552723505500085
13493  0.05207527405223324
13588  0.055394379163572975
13620  0.05870607212128177
13655  0.027456049065784936
13725  0.05829389596818856
13973  0.055394379163572975
13995  0.026618663878189043
14034  0.014899400015151644
14065  0.012332570678275577
14179  0.04739725813931155
14190  0.013919836224972117
14246  0.062175913053492224
14247  0.0680695161007561
14275  0.01430186030331958
14285  0.03464317347563996
14367  0.09123751806201089
14375  0.05115178876898107
14409  0.026513298699831725
14462  0.04229965391966571
