28
t_index	 tf-idf
745  0.37543770870249293
1132  0.1231911847905747
1544  0.22699408224275308
3585  0.2060049519799384
3696  0.12482293104276812
3744  0.2614197810406655
3854  0.29882336036611484
3987  0.1869627449624148
4446  0.14623421296657405
4533  0.1768407240342084
5295  0.1858749472419873
5665  0.08610162959151088
6161  0.18919576766022322
7297  0.05933301570341772
8874  0.07331158844300056
9128  0.0503943987128307
9642  0.052084487883794675
10542  0.17060577827025322
10672  0.26891485940910614
10710  0.06392404096162103
11084  0.28212791087032346
11172  0.20034481277012606
11239  0.11145511351325892
12414  0.17320347025857977
12562  0.23801975547928061
13890  0.1869627449624148
14021  0.14452196750434707
14278  0.13043504049934146
