469
t_index	 tf-idf
9  0.024844962966610082
11  0.02926054458579623
193  0.03529373861522885
248  0.0566005180685081
299  0.03238547097877175
300  0.046352902872205434
321  0.024630585254331264
325  0.02362220714196221
337  0.031508798955757276
345  0.07051259063385919
397  0.03768605481769602
472  0.05944366274262464
482  0.023338375066721876
492  0.06352887468714234
699  0.038492514902474115
821  0.06352887468714234
843  0.04956144279370866
906  0.046352902872205434
920  0.024844962966610082
941  0.05944366274262464
947  0.05090682129659148
977  0.021393162258017056
995  0.022361141870538954
1000  0.05057581561066357
1014  0.07530780357986618
1026  0.03238547097877175
1087  0.028454084501018138
1088  0.031508798955757276
1138  0.07507003599078035
1167  0.027147532143921724
1199  0.028930174911127784
1230  0.046352902872205434
1275  0.05944366274262464
1282  0.02244616661447106
1297  0.07051259063385919
1333  0.035262609288572624
1353  0.018080285480428317
1377  0.04956144279370866
1394  0.031937602918665355
1421  0.05753793102824479
1457  0.05429690437046445
1461  0.0565451587404255
1467  0.029602115342622564
1483  0.017489027347927587
1513  0.11637602285492907
1516  0.027564503607098376
1539  0.0565451587404255
1544  0.03594034205046334
1575  0.021015763367656135
1586  0.017646869307614426
1593  0.05457485008368507
1636  0.039837893405356935
1646  0.04506382996388756
1681  0.10276271582896589
1685  0.05722058990711627
1717  0.029364594106354776
1723  0.04139101890467326
1734  0.05090682129659148
1750  0.019007410149496157
1762  0.05429690437046445
1796  0.04139101890467326
1797  0.03360084287317832
1808  0.03498319526108982
1821  0.1085938087409289
1891  0.03469113503319675
1900  0.05702223044848848
2000  0.013317182261195586
2099  0.030322091013438718
2102  0.04466977076441286
2105  0.10206761359241945
2155  0.09298205533838241
2167  0.03309696926384309
2181  0.07051259063385919
2188  0.04956144279370866
2201  0.03261709893533859
2217  0.06759574494583134
2223  0.035506975999017594
2244  0.07341148526588694
2248  0.08933203087947438
2307  0.04392310534987463
2395  0.021785249567405553
2400  0.03413124809063856
2402  0.0599113469128819
2498  0.07056794996194178
2527  0.02517533264127853
2536  0.027707419086479907
2590  0.044497148877268584
2610  0.03130105195932377
2616  0.012521344604774444
2645  0.019441493322566047
2672  0.04547623084919095
2695  0.05424085644128495
2713  0.04257772684699181
2771  0.0524599467959078
2787  0.03070233887097918
2825  0.04139101890467326
2831  0.05090682129659148
2862  0.04956144279370866
2895  0.03466724013178018
2974  0.03261624304115383
2986  0.08619268417641619
2995  0.03309696926384309
2997  0.060644182026877436
3042  0.014069157490013917
3057  0.029603067241377422
3067  0.03238547097877175
3074  0.037305806960155556
3082  0.03469113503319675
3092  0.02352670526708375
3140  0.06693214539613919
3150  0.03892131886538219
3178  0.01433282714082037
3190  0.02611325331712625
3205  0.04576479610915503
3213  0.02687883962429231
3268  0.038492514902474115
3269  0.02086867502743081
3272  0.06352887468714234
3305  0.02830025903425405
3334  0.04956144279370866
3355  0.031937602918665355
3368  0.015721916655270625
3471  0.04084627151772599
3481  0.019795134107463044
3524  0.04466977076441286
3545  0.032854177458640096
3561  0.02124050218045829
3570  0.03360084287317832
3591  0.07051259063385919
3680  0.05944366274262464
3726  0.05090682129659148
3771  0.05738861211122822
3772  0.03051042121380059
3784  0.016638491195245367
3833  0.0524599467959078
3897  0.02540175503205491
3915  0.01819161669456169
3942  0.03591389085784462
3963  0.04756259746623914
3977  0.02401353292515229
4000  0.0565451587404255
4073  0.08355717292244294
4157  0.03768605481769602
4198  0.028148746820252583
4209  0.04032947247703077
4240  0.035594010900274975
4313  0.022971957509724108
4330  0.04547623084919095
4338  0.038492514902474115
4340  0.03892131886538219
4383  0.04547623084919095
4410  0.037305806960155556
4416  0.046352902872205434
4457  0.021705601940272615
4513  0.03591389085784462
4533  0.027999479314372976
4581  0.030137216608810708
4585  0.04547623084919095
4591  0.03591389085784462
4594  0.09047359758362289
4608  0.05090682129659148
4627  0.035594010900274975
4667  0.04547623084919095
4719  0.02540175503205491
4742  0.07051259063385919
4782  0.046352902872205434
4809  0.021470368554301296
4870  0.01780722344615291
4879  0.04489233322894212
4889  0.08039302126343591
4920  0.08393382241561331
5029  0.04392310534987463
5032  0.04506382996388756
5058  0.02830025903425405
5178  0.018080285480428317
