497
t_index	 tf-idf
11  0.02371110162713431
123  0.03920016768258567
134  0.05148023132472817
193  0.014300031577563915
248  0.02293294016001185
249  0.048169805050848676
312  0.02427439501518058
321  0.019959242671947427
473  0.048169805050848676
505  0.036851382862081644
542  0.03502952381590134
566  0.036197872912110206
598  0.028111747063383784
699  0.031192171767698135
836  0.048169805050848676
869  0.03920016768258567
890  0.020221228222495616
907  0.0270215279010138
920  0.100664811636767
963  0.05768677389438822
969  0.016506821240234122
972  0.03543719742853933
980  0.05148023132472817
995  0.03624042647849368
997  0.017090249079375328
1000  0.020491899942316424
1005  0.01812021323924684
1014  0.12205042724086988
1047  0.02293294016001185
1066  0.02553296067331462
1138  0.015208135030696547
1222  0.026243366433891344
1283  0.027228235543847203
1299  0.020353970095126052
1311  0.0741717943047041
1333  0.019049891798326182
1353  0.014651247696946135
1355  0.029370312721517824
1394  0.025880439316879132
1416  0.031003004974146712
1422  0.011645502888058377
1475  0.02268920517126037
1483  0.014172125320173973
1486  0.1264157278990518
1504  0.05072922835510112
1513  0.07072844364150375
1516  0.022336725292757726
1517  0.026243366433891344
1575  0.017029994076876855
1586  0.02860006315512783
1593  0.029482928517742604
1630  0.014046191988783534
1631  0.037561788622658375
1637  0.029933606109564095
1640  0.0680152547200548
1675  0.036197872912110206
1681  0.166546264465886
1683  0.018615183920797064
1750  0.03080507489543456
1755  0.04582102023034466
1779  0.018255476099423806
1802  0.03559281720394761
1808  0.028348416265643887
1821  0.043999161184164345
1859  0.02268920517126037
1891  0.028111747063383784
1900  0.01540253744771728
1962  0.057184302508790724
1976  0.06363925342032069
1989  0.03920016768258567
2000  0.010791496414443318
2042  0.030230530314322667
2111  0.043999161184164345
2155  0.15069486879601204
2167  0.026819924675840386
2217  0.10955158905350518
2244  0.04759083502726822
2300  0.030230530314322667
2402  0.07282318504554174
2404  0.037561788622658375
2414  0.02031045879132965
2467  0.015256303405108735
2527  0.020400675353254818
2590  0.018028994915884104
2609  0.04125202829833113
2611  0.015962318460669065
2645  0.015754294066638357
2695  0.02930249539389227
2721  0.031902577528274856
2740  0.017273729065628338
2790  0.02788174549381864
2825  0.03354095658820216
2956  0.030858879949217006
2962  0.033099523906894766
2976  0.022109918603210345
2986  0.03492285469995265
3012  0.057719894254296356
3016  0.04854879003036116
3057  0.011994331373038082
3074  0.060461060628645334
3140  0.1735617623336097
3178  0.01161451797124482
3185  0.017589000504582463
3218  0.10976125125004502
3231  0.05148023132472817
3236  0.029102599695616405
3255  0.032680738995397314
3265  0.027440312812511254
3289  0.027228235543847203
3368  0.025480316163863582
3481  0.008020432346509532
3499  0.04251059395646516
3503  0.02293294016001185
3556  0.04251059395646516
3561  0.06884843914445683
3570  0.027228235543847203
3593  0.019220239628959666
3696  0.12812130725995435
3714  0.038598248906150386
3750  0.03228239093006812
3751  0.04291351953288731
3752  0.048169805050848676
3771  0.015501502487073356
3784  0.026965797201474528
3806  0.019299124453075193
3810  0.05248673286778269
3821  0.03920016768258567
3824  0.048169805050848676
3833  0.04251059395646516
3840  0.016068352623501387
3927  0.04582102023034466
3939  0.08544926722652114
3943  0.048169805050848676
3963  0.051389409556417694
3967  0.06147569982694927
3991  0.07005904763180268
4037  0.05148023132472817
4065  0.09164204046068931
4076  0.043778485161908
4077  0.0270215279010138
4134  0.03920016768258567
4197  0.03228239093006812
4198  0.04562032634590629
4263  0.03767371719900301
4340  0.031539650411262644
4383  0.14740553144832658
4410  0.030230530314322667
4429  0.03354095658820216
4442  0.043999161184164345
4457  0.017589000504582463
4481  0.025880439316879132
4494  0.036197872912110206
4505  0.08710658941034072
4554  0.037561788622658375
4594  0.07331472114565772
4647  0.02964710247518146
4648  0.026243366433891344
4651  0.02519966885483349
4654  0.05148023132472817
4671  0.017029994076876855
4683  0.023184175852810598
4686  0.04016180913596114
4719  0.020584155339507828
4724  0.04125202829833113
4778  0.02519966885483349
4780  0.031192171767698135
4789  0.020553625213483716
4793  0.020867346125080063
4797  0.020221228222495616
4809  0.034796761165558715
