48
t_index	 tf-idf
336  0.09843575954678764
969  0.09440222649499615
1056  0.12045177731771775
1132  0.09039312884789352
1333  0.054473001617883
1630  0.08032993016761697
2255  0.142285150367499
2621  0.1490360419526141
2665  0.11989257632030036
2942  0.1348315838466689
3019  0.16643726663510042
3195  0.11464067274976145
3388  0.20417097161061568
3801  0.12275805966890543
4437  0.08227574192874952
4492  0.17648140316969718
4751  0.16212410458294815
5346  0.11414656522681582
5872  0.10992021954648708
6330  0.0580281980268816
6409  0.1017074049930766
6506  0.16643726663510042
6959  0.08951486987971588
7539  0.10402322133616962
7632  0.11037136049753953
8191  0.11564485608011373
8583  0.12275805966890543
9510  0.11615516416710119
9902  0.3977697077052379
10047  0.03240759206216527
10050  0.0749363186728494
10089  0.09537841658398587
10258  0.5109733896199912
10425  0.1405229516042574
10507  0.09950103902611744
10642  0.09189463202448353
10799  0.07185656140837988
11091  0.1002249717474007
11092  0.09128822447270693
11252  0.028637360110613255
11471  0.11414656522681582
12091  0.1311530899665165
12485  0.11414656522681582
13089  0.08780640886575267
13655  0.027779157209719303
13885  0.12275805966890543
14063  0.08509095046744326
14376  0.037832571366334354
