286
t_index	 tf-idf
286  0.05419779526817789
336  0.02531406774645319
431  0.08403570128043551
436  0.032192786154538695
890  0.059479232645111686
927  0.04806397653825382
966  0.04205083879109986
998  0.058962754386165266
1005  0.05329925398088312
1012  0.03409726090971132
1092  0.05323666991212745
1112  0.020002244668764785
1167  0.06470793034945303
1190  0.03780445058820334
1299  0.009978280491660434
1333  0.05603383403171982
1418  0.04932910944128237
1477  0.13477910898038822
1586  0.04206247492366197
1593  0.021680458094221363
1626  0.09383904923599078
1628  0.05074340769995272
1630  0.020657912365316538
1651  0.041344302266056426
1941  0.05001544805288036
1978  0.04757985474288674
2000  0.015871190383715126
2018  0.05001544805288036
2055  0.02664962699044156
2286  0.06738955449019411
2434  0.09383904923599078
2467  0.022437638543819388
2470  0.04446042361438684
2521  0.05796197152087447
2527  0.12001412595736825
2590  0.013257735523780434
2616  0.05969089862546884
2622  0.025134845662446538
2645  0.023170039713676663
2665  0.0308319742057391
2706  0.0225089008106184
2874  0.05001544805288036
2890  0.045384545376554924
2904  0.12840468532574814
2906  0.05638704993337452
2974  0.019435740712810592
2976  0.03251733717395652
3001  0.04100603604616166
3042  0.2179759610462569
3073  0.05151836410647899
3178  0.017081618605737762
3192  0.05638704993337452
3198  0.060275393294530806
3280  0.034872217316237596
3288  0.07571262788531481
3302  0.07571262788531481
3400  0.031876776950677296
3466  0.07774500293138667
3470  0.03156887144660861
3481  0.0471830055230487
3572  0.03613735021926613
3595  0.11277409986674904
3653  0.057652182836403054
3678  0.06471012332849523
3741  0.03613735021926613
3811  0.028859079569083634
3890  0.03268296265104096
4078  0.028618918429256908
4168  0.04205083879109986
4203  0.04491359651700675
4225  0.031876776950677296
4291  0.037061471981434224
4329  0.04205083879109986
4410  0.04446042361438684
4452  0.08338474931551931
4473  0.06195156039309306
4474  0.1300693486958261
4505  0.021351460617906923
4545  0.07813479218881668
4621  0.12504173732659718
4635  0.016901048936665768
4795  0.02803872554057219
4860  0.04806397653825382
4867  0.09865821888256474
4876  0.0474781209959805
4897  0.032353965174726516
4918  0.07571262788531481
4947  0.03832660488446276
4995  0.05074340769995272
5018  0.04242033430483202
5127  0.03428636177396427
5156  0.02228073330683005
5257  0.0391550476008598
5278  0.03832660488446276
5298  0.038872501465693335
5350  0.057652182836403054
5366  0.05151836410647899
5531  0.030273377827753988
5595  0.030273377827753988
5626  0.07571262788531481
5647  0.05370630293618999
5665  0.01624711294717097
5706  0.19471955523556791
5732  0.05151836410647899
5756  0.06782218392037431
5766  0.03467373913271688
5768  0.01379901732528007
5881  0.11813296219014684
6036  0.04004491069011122
6237  0.024958259293033594
6266  0.03507403142330027
6277  0.06252086866329859
6304  0.045384545376554924
6330  0.01492272465636721
6363  0.03810902648478645
6388  0.06638800778156202
6399  0.01583013852591071
6409  0.026155414985007983
6557  0.016901048936665768
6593  0.043195290711358296
6627  0.06252086866329859
6651  0.024958259293033594
6739  0.057652182836403054
6792  0.08403570128043551
6841  0.06252086866329859
6857  0.02803872554057219
6867  0.05001544805288036
6964  0.06471012332849523
7032  0.03409726090971132
7033  0.04100603604616166
7074  0.08403570128043551
7086  0.06066988021799673
7124  0.10148681539990544
7195  0.013764462893629615
7300  0.04806397653825382
7338  0.03576171488116783
7364  0.11048519602623218
7365  0.05906648109507342
7508  0.009340989971242088
7539  0.02675095802817957
7565  0.10882647555008106
7566  0.04169237465775966
7572  0.03507403142330027
7577  0.04143866547634185
7639  0.029481377193082633
7676  0.07571262788531481
7792  0.03865115590388059
7909  0.01583013852591071
7910  0.0391550476008598
7965  0.034254377030252345
7970  0.06738955449019411
8007  0.027736851877681434
8036  0.07571262788531481
8067  0.04205083879109986
8181  0.032353965174726516
8201  0.06688911109457858
8396  0.04587472187305719
8400  0.022296370364859527
8411  0.07571262788531481
8412  0.07571262788531481
8451  0.02378992737144337
8561  0.06471012332849523
8569  0.06471012332849523
8636  0.035375918417003875
8775  0.028731711251932964
8864  0.02412454023159252
8885  0.03695774527252608
9000  0.03172183729499052
9003  0.03507403142330027
9019  0.033021228870935726
9039  0.03582925932129093
9150  0.07084394205841929
9190  0.035700660032634626
9202  0.0297015203049571
9231  0.06760419574666307
9251  0.14168788411683858
9317  0.03806268971767655
9432  0.05151836410647899
9441  0.04638576311279724
9480  0.05074340769995272
9642  0.029484548485026674
9646  0.058208284587024796
9788  0.05524259801311609
9792  0.019491203429024734
9855  0.02148197991070066
9927  0.02748527934783099
10012  0.07183404012235159
10026  0.07571262788531481
10035  0.02577418751459062
10047  0.11667662022759079
10051  0.026549143921116892
10077  0.026853151468094996
10094  0.03527929551076654
10109  0.04280156177524938
10110  0.04587472187305719
10171  0.06066988021799673
10252  0.04100603604616166
10256  0.021351460617906923
10258  0.032850904643365944
10301  0.01965914542134971
10436  0.03428636177396427
10598  0.05323666991212745
10626  0.04932910944128237
10638  0.03944440272782317
10659  0.014438629525764546
10662  0.04004491069011122
10747  0.04587472187305719
10758  0.05974169769937732
10879  0.06066988021799673
10963  0.03780445058820334
11025  0.028980985760437235
11066  0.020657912365316538
11091  0.02577418751459062
11092  0.023475983823309086
11134  0.035917020061175794
11141  0.06350689732839594
11142  0.04691952461799539
11250  0.028980985760437235
11343  0.05845715016563158
11375  0.022945590997249906
11389  0.02332203739784018
11398  0.014998964002719483
11401  0.021031237461830984
11456  0.05250528701161388
11500  0.04280156177524938
11512  0.01863314872052514
11712  0.11048519602623218
11761  0.014008458507929955
11886  0.019944376331644652
11898  0.04100603604616166
11952  0.04169237465775966
12034  0.15751586103484166
12089  0.15142525577062962
12113  0.03203374201865058
12115  0.021416542927435143
12213  0.02309475635289172
12220  0.06271582591851807
12377  0.04205083879109986
12403  0.029739616322555843
12474  0.04004491069011122
12499  0.06252086866329859
12505  0.08484066860966404
12535  0.03353476323788568
12558  0.04169237465775966
12682  0.0935950555994793
12859  0.024194263778835823
12862  0.06961720233485921
12899  0.022798255937581773
12907  0.022580588526306223
12909  0.018894763790242346
12987  0.03865115590388059
13013  0.009978280491660434
13142  0.13073185060416384
13227  0.0929273405896396
13295  0.07571262788531481
13314  0.007860562804867157
13446  0.035917020061175794
13507  0.10839559053635578
13520  0.0772032492155904
13581  0.07571262788531481
13655  0.00714378058120197
13659  0.05323666991212745
13661  0.015230630160435901
13798  0.030003531489342063
13814  0.25141914042823055
13816  0.03832660488446276
13866  0.07042795146992725
13885  0.03156887144660861
13913  0.02154777545456796
13934  0.06604245774187145
13964  0.03268296265104096
13975  0.016289617971066407
14034  0.031013360806509096
14063  0.04376454440256809
14065  0.012835230402841236
14151  0.022580588526306223
14168  0.02568074224367711
14182  0.026155414985007983
14190  0.05794876340974352
14233  0.028500615435743424
14285  0.10816555405485291
14289  0.03659052312188606
14376  0.048645750233415386
14408  0.06471012332849523
14409  0.02759394666605509
14450  0.06066988021799673
