167
t_index	 tf-idf
174  0.04837640357877758
471  0.06192427180525671
1056  0.0456150861056502
1104  0.03954408278509752
1189  0.04966767303121179
1343  0.10845349018423155
1375  0.06683350450195114
1416  0.0335728237046112
1483  0.030693686969416267
1504  0.05493414079238454
1508  0.04940176524937307
1570  0.07482214851433376
1592  0.08159293377362806
1659  0.06420906267517082
1956  0.041626785349454944
2084  0.054576905727906216
2241  0.11149478781034002
2274  0.05354656376315882
2375  0.05852264922103328
2531  0.09529244554316804
2604  0.027136993449342894
2622  0.037013697213429765
2678  0.06420906267517082
2840  0.061387373938832535
2895  0.0608418864885894
3012  0.03125212919947974
3178  0.025154475483121965
3185  0.11428164726092012
3284  0.07908816557019505
3297  0.04031636859220506
3299  0.057659915471093726
3443  0.09342746690859738
3481  0.01737048143743922
3486  0.1144876732885201
3751  0.01549019766549976
3778  0.04267754201833962
3811  0.042498022362010626
3902  0.043227302389663706
4180  0.079811939593049
4301  0.0912301722113004
4313  0.04031636859220506
4477  0.08303584676912311
4545  0.046024671545639634
4902  0.079811939593049
5126  0.11704529844206656
5226  0.04812909137575799
5315  0.019426249443246092
5349  0.09955427080513293
5495  0.04812909137575799
5496  0.20309276554429753
5624  0.04694189835250261
5690  0.033252285605337266
5719  0.01932962333247817
5768  0.0812820028386159
6124  0.029713547544025935
6187  0.022143951748261333
6234  0.10709312752631764
6315  0.03624477023134314
6334  0.06683350450195114
6399  0.023311539768877017
6596  0.05683732370041297
6599  0.08303584676912311
6616  0.038516592612029464
6768  0.056051303885415404
6820  0.06613998289754477
6843  0.08394029263614171
6861  0.06683350450195114
6879  0.03909639977778719
6904  0.02417729127362712
6912  0.03675365525823945
7007  0.05289158020728591
7032  0.05021179394011543
7134  0.07472499148820526
7174  0.05135299855183211
7508  0.027511175450407366
7514  0.03412031431991273
7518  0.061387373938832535
7529  0.06830790265946031
7577  0.03051139118712671
7750  0.05493414079238454
7998  0.08489888769789275
8355  0.07215296076121924
8400  0.06566748908877686
8520  0.04063498143324099
8536  0.4646881700216083
8540  0.05071312757735728
8558  0.05942964465683569
8609  0.11885928931367137
8717  0.07365299453536187
8775  0.021155229576198354
8805  0.032025259303589834
8864  0.017762958236093158
8917  0.0608418864885894
9033  0.061396395761316946
9039  0.017587447770183673
9110  0.04031636859220506
9126  0.07591039033214102
9127  0.03894952245499933
9128  0.014003395063939628
9242  0.03134694194282829
9406  0.08489888769789275
9473  0.06755534081900409
9481  0.06088382264716784
9526  0.02683980100374227
9613  0.08303584676912311
9682  0.06547263825464666
9685  0.20309276554429753
9792  0.05740568386502381
9827  0.06683350450195114
9872  0.02766941104570765
9973  0.021587851381857537
10047  0.012272754585373889
10050  0.028378382659196077
10053  0.047644608075728054
10063  0.0519524639011259
10089  0.03611980480473266
10170  0.13094527650929333
10197  0.0992381890362951
10386  0.03823366602784763
10412  0.05724383664426005
10523  0.07168624343088059
10591  0.08934276368838473
10596  0.04015918947488
10605  0.03480049564886968
10642  0.03480049564886968
10659  0.021262396778589036
10704  0.05683732370041297
10711  0.06482956614029489
10723  0.06420906267517082
10787  0.043414420900544315
10799  0.027212078633372338
11058  0.10432513714113884
11141  0.021581669774725167
11261  0.04940176524937307
11476  0.055671019674589234
11477  0.10154638277214877
11761  0.020628924824237175
11861  0.06360959732587702
12068  0.04047495740652688
12091  0.04966767303121179
12146  0.07168624343088059
12220  0.0115444541723727
12274  0.037013697213429765
12511  0.05995103161225396
12535  0.02469172855247876
12560  0.051060718603629235
12671  0.02068085594605513
12770  0.03293745472010005
12871  0.057659915471093726
12874  0.12375138658438493
12945  0.041626785349454944
13089  0.033252285605337266
13165  0.06547263825464666
13206  0.021533191263310734
13294  0.09607577791076949
13491  0.07586619609992194
13520  0.01894831401748815
13661  0.022428700804412775
13704  0.05990120684977297
13807  0.05852264922103328
13836  0.3129754114234165
13886  0.057659915471093726
14056  0.07264228892384784
14066  0.0499376406303728
14104  0.03412031431991273
14168  0.07563517440202792
14356  0.10432513714113884
