251
t_index	 tf-idf
70  0.07422966277231681
78  0.019694630115682944
128  0.0625772362023747
287  0.04417919748158253
306  0.046238512423461296
317  0.032951087323171944
526  0.03153478717489514
638  0.04144453412971107
701  0.03232081306653655
763  0.05092480963243259
798  0.07422966277231681
817  0.040973056698952404
819  0.04787351095380854
1052  0.06687780014803374
1092  0.047024538315102705
1098  0.02761995649254837
1112  0.017668203559068188
1117  0.032951087323171944
1122  0.032118778467547085
1193  0.0571591663952416
1274  0.04725883316286355
1333  0.012373826066299757
1422  0.015128634715299235
1544  0.018917468826103172
1636  0.041937948477802266
1675  0.047024538315102705
1779  0.011857814648144633
1935  0.07422966277231681
1956  0.024968950442253474
1972  0.03593047728060365
2045  0.026041225976125446
2081  0.07422966277231681
2126  0.13375560029606748
2178  0.027361248648666504
2244  0.015456274534565202
2427  0.04762145723238948
2478  0.05217407489946758
2504  0.02710870110450731
2527  0.0265024506310743
2590  0.011710704165729387
2610  0.032951087323171944
2639  0.0625772362023747
2645  0.040932703795209954
2706  0.03976472120990607
2736  0.053590375047744374
2740  0.022440244935485888
2763  0.027361248648666504
2777  0.021816153422103007
2783  0.02723422322923611
2785  0.04052164832952547
2790  0.03622108438386643
2858  0.4166815626662546
2898  0.059525937523750655
2981  0.03062769660584809
3012  0.01874593146325987
3147  0.05396929421694959
3178  0.01508838231120281
3201  0.03622108438386643
3289  0.0353721117451606
3297  0.02418292455061206
3379  0.03951367696044847
3481  0.041677269722215804
3525  0.0625772362023747
3714  0.025071429459269406
3751  0.018582937625551636
3784  0.01751558947644398
3806  0.025071429459269406
3840  0.020874344341698305
3842  0.0571591663952416
3901  0.07422966277231681
4020  0.06687780014803374
4034  0.03693212091335247
4100  0.028295758007001005
4127  0.028436243448224277
4129  0.05092480963243259
4337  0.04245544114667544
4346  0.047024538315102705
4446  0.07312211325790759
4467  0.03888664979917822
4474  0.02872292294701732
4481  0.033621194074669326
4533  0.11790188893206546
4671  0.02212360960873329
4683  0.030118487026618342
4768  0.053590375047744374
4789  0.026701147294275668
4803  0.049807303770958516
4943  0.01920967727242771
4971  0.2086962995978703
4984  0.034730280411391416
5024  0.04245544114667544
5051  0.023629416581431775
5085  0.05522537357809162
5340  0.04787351095380854
5349  0.014928883128856563
5371  0.01636782255093541
5603  0.024867452100727057
5665  0.014351254249282004
5690  0.03989136631143659
5719  0.011594467432551657
5723  0.07244216876773286
5842  0.07422966277231681
5877  0.03693212091335247
5879  0.03062769660584809
5904  0.17429178803259807
5925  0.03339308860040852
6010  0.07422966277231681
6017  0.020943895382717927
6053  0.027885132698118348
6068  0.05522537357809162
6152  0.03458608585351919
