105
t_index	 tf-idf
961  0.06166620696811332
969  0.05723700489347278
1004  0.0795194174006636
1116  0.0751553713081433
1200  0.1588832835213374
1258  0.19812963972623812
1299  0.04705126722992669
1302  0.07303110555477356
1505  0.11630245874907506
1779  0.0316502117406033
1972  0.0959036085160918
1996  0.2710242657088859
2000  0.037419253779513606
2467  0.21160345773324163
2498  0.09914259550311395
2513  0.08973979970261228
2622  0.0592600268671111
2706  0.05306887834920369
2823  0.05743292444172399
2895  0.048704832256683386
2926  0.11630245874907506
3012  0.050035585619467124
3016  0.16834175957312006
3042  0.03953218963720267
3379  0.05273384175572661
3593  0.06664571777242319
3836  0.05763020929400646
3882  0.07590042119476584
3890  0.07705610254417433
3897  0.07137506263311923
4039  0.06584063238029914
4505  0.05033999996903383
4545  0.07368686399031144
4806  0.23260491749815013
5112  0.07552544535873483
5141  0.06166620696811332
5315  0.062204002874712706
5432  0.09369649687182907
5438  0.19812963972623812
5535  0.0879511884615841
5719  0.030947300168602962
6811  0.12333241393622664
6878  0.12341723599146075
7121  0.06331124920506156
7508  0.022023103865255286
7565  0.03665406498986512
7965  0.04038050064818505
8007  0.03269736782064832
8143  0.03984733495163562
8355  0.038506343283283
8374  0.17841153916225796
8540  0.04059661056581804
9099  0.08973979970261228
9104  0.11963692731643669
9242  0.050187383633207315
9312  0.062126546569939
9364  0.09231523455410441
9519  0.24953230601424117
9642  0.0926870029415171
9866  0.09296656056955066
10047  0.03929808807096609
10185  0.18098539629079782
10301  0.046350055277810324
10421  0.12551525207977426
10710  0.056878045780756184
10741  0.07269205645165404
10755  0.08737924452967183
10770  0.05704243188196396
10874  0.04813288832477111
10887  0.09829745030278458
10928  0.11792062840523494
11141  0.011517631102100006
11252  0.034726230124968414
11484  0.07705610254417433
11788  0.07337426444402716
11867  0.06121323311674804
12101  0.15256603117918016
12114  0.11193841265655477
12197  0.06166620696811332
12220  0.01848301347677088
12230  0.10700242263212219
12304  0.030716821866583473
12341  0.08973979970261228
12373  0.051751884530668875
12403  0.07011662160016192
12672  0.06076739300908562
12743  0.07705610254417433
12856  0.06331124920506156
12883  0.04928856967417962
12941  0.0551668944375172
13013  0.023525633614963345
13045  0.03518307118106034
13085  0.04595410110681799
13206  0.03447527777191199
13304  0.08269348745546903
13387  0.17850646162378778
13520  0.030336812647707868
13655  0.06737111257576249
13840  0.1588832835213374
13975  0.07681154772815184
14034  0.036559854381342745
14136  0.04799168971917999
14158  0.11062141883801996
14254  0.05763020929400646
14428  0.1816412357289402
