99
t_index	 tf-idf
1112  0.04084086441996903
1416  0.04654979954387439
1422  0.034970534338770023
1746  0.09170521290686429
1996  0.1760353989885187
2311  0.1127951133996328
2395  0.05301220728655296
2810  0.06295315846740582
3070  0.13759693993514652
3379  0.04566884001763333
3422  0.3431705530320592
3438  0.09170521290686429
3481  0.02408473103149579
3743  0.12765598875429365
3751  0.021477657124353445
4451  0.09077991810214642
4473  0.06324678356151923
4474  0.06639435627411454
4545  0.031907343471796246
4635  0.03450879936767887
4779  0.1494220892328455
4787  0.14079732476597795
4870  0.08666416398899643
4914  0.0858599939283384
4943  0.04440405174253929
5153  0.08661443506382191
5349  0.06901759873535775
5498  0.06508645140318649
5549  0.06639435627411454
5859  0.10072086928299928
6187  0.030703301100324577
6238  0.08053813612475746
6271  0.04793359387061036
6651  0.050960124767245124
6746  0.08988827793870022
6828  0.06573168343909493
6952  0.08512807682045347
7195  0.028104473880887524
7273  0.0674232094263216
7380  0.3477225676977115
7518  0.04255778388674868
7565  0.1269733874328474
7670  0.12768959726170404
7679  0.028175027605307722
8012  0.09077991810214642
8201  0.04552504252438366
8326  0.04523995323870401
8374  0.15450890297436123
8518  0.04084086441996903
8629  0.19429843288643842
8864  0.02462891273225792
8874  0.02824578494826247
9039  0.07315668548409564
9127  0.027002382619976447
9128  0.038832315023328706
9242  0.04346354291169457
9310  0.07518712563960062
9519  0.07203376164262346
9529  0.1127951133996328
9798  0.07301877229649736
9866  0.040255695776037125
9872  0.03836452807804333
9905  0.06019549049596788
9973  0.08979675018551359
10047  0.017016568842311973
10053  0.06606078102888262
10111  0.05867846632950623
10146  0.11513187142276791
10242  0.1446501570447352
10254  0.06886582563789687
10415  0.0873928306734305
10659  0.029480996789963115
10674  0.06445776561546245
10710  0.02462891273225792
11194  0.22413313384926825
11252  0.060147586263065336
11398  0.030625095603977078
11483  0.06237625179568915
11506  0.04131926793661868
11867  0.10602441457310592
11976  0.15459110822558805
12304  0.026601544226062483
12361  0.1715852765160296
12535  0.10270762667649348
12724  0.07937042008613067
12828  0.07994732675784735
13045  0.03046942903457937
13138  0.10869938119730582
13456  0.11771503757344079
13516  0.14322930108515658
13632  0.07880677681874973
13890  0.1440675232852469
13899  0.05917378423269544
14111  0.05503959335218191
14190  0.014790074994795248
14233  0.05819295734915907
14273  0.06072276678167474
14427  0.13146336687818985
14428  0.15730590184450885
